SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:19:45 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	406.907
351.00	110.033
352.00	63.169
353.00	206.200
354.00	102.783
355.00	112.017
356.00	114.829
357.00	192.525
358.00	103.798
359.00	90.112
360.00	126.202
361.00	112.001
362.00	64.916
363.00	106.527
364.00	213.744
365.00	214.189
366.00	97.266
367.00	54.769
368.00	44.135
369.00	4.358
370.00	169.583
371.00	59.747
372.00	96.052
373.00	125.885
374.00	119.675
375.00	141.466
376.00	141.983
377.00	103.893
378.00	162.589
379.00	119.644
380.00	65.646
381.00	120.711
382.00	83.297
383.00	102.822
384.00	194.335
385.00	80.519
386.00	85.558
387.00	72.904
388.00	130.140
389.00	119.052
390.00	111.473
391.00	139.089
392.00	72.429
393.00	112.490
394.00	103.243
395.00	92.116
396.00	96.547
397.00	100.444
398.00	168.140
399.00	126.083
400.00	100.249
401.00	94.885
402.00	109.421
403.00	77.559
404.00	84.323
405.00	84.686
406.00	92.846
407.00	86.702
408.00	81.771
409.00	106.156
410.00	101.773
411.00	94.103
412.00	94.517
413.00	122.082
414.00	86.131
415.00	86.712
416.00	94.024
417.00	98.386
418.00	98.450
419.00	98.988
420.00	101.798
421.00	87.318
422.00	99.979
423.00	115.431
424.00	97.870
425.00	97.721
426.00	125.747
427.00	101.693
428.00	112.576
429.00	99.270
430.00	83.138
431.00	99.414
432.00	96.404
433.00	96.348
434.00	99.090
435.00	101.818
436.00	104.982
437.00	101.354
438.00	98.294
439.00	103.181
440.00	93.186
441.00	100.204
442.00	94.303
443.00	104.914
444.00	97.323
445.00	104.637
446.00	98.356
447.00	103.427
448.00	92.391
449.00	97.340
450.00	91.967
451.00	99.679
452.00	101.221
453.00	94.235
454.00	98.782
455.00	97.982
456.00	99.664
457.00	101.521
458.00	97.491
459.00	99.707
460.00	98.471
461.00	94.271
462.00	98.471
463.00	101.073
464.00	99.258
465.00	96.674
466.00	97.844
467.00	95.401
468.00	95.744
469.00	97.585
470.00	100.489
471.00	97.614
472.00	101.004
473.00	99.312
474.00	99.342
475.00	96.910
476.00	98.339
477.00	95.931
478.00	97.311
479.00	97.837
480.00	97.814
481.00	99.856
482.00	98.615
483.00	98.973
484.00	98.835
485.00	98.842
486.00	96.771
487.00	98.235
488.00	98.119
489.00	98.356
490.00	97.181
491.00	98.264
492.00	97.646
493.00	98.132
494.00	97.962
495.00	99.350
496.00	99.105
497.00	98.629
498.00	97.557
499.00	97.538
500.00	98.135
501.00	98.763
502.00	99.276
503.00	99.069
504.00	99.079
505.00	98.818
506.00	98.933
507.00	97.706
508.00	98.766
509.00	99.064
510.00	98.548
511.00	99.032
512.00	98.413
513.00	98.047
514.00	98.470
515.00	98.716
516.00	98.233
517.00	99.210
518.00	99.396
519.00	98.535
520.00	97.697
521.00	98.433
522.00	99.028
523.00	98.902
524.00	97.881
525.00	98.451
526.00	98.609
527.00	97.503
528.00	98.934
529.00	99.169
530.00	98.747
531.00	97.971
532.00	98.592
533.00	98.727
534.00	98.498
535.00	98.159
536.00	97.753
537.00	98.797
538.00	97.756
539.00	98.871
540.00	98.623
541.00	98.508
542.00	98.562
543.00	98.798
544.00	98.484
545.00	98.266
546.00	98.131
547.00	98.772
548.00	98.554
549.00	98.235
550.00	98.123
551.00	97.839
552.00	97.782
553.00	98.402
554.00	98.101
555.00	98.048
556.00	98.126
557.00	97.829
558.00	98.174
559.00	98.610
560.00	97.772
561.00	97.552
562.00	97.960
563.00	97.803
564.00	97.881
565.00	98.229
566.00	97.556
567.00	98.019
568.00	97.654
569.00	97.782
570.00	98.213
571.00	97.988
572.00	98.144
573.00	98.385
574.00	98.291
575.00	97.959
576.00	97.954
577.00	97.747
578.00	98.060
579.00	97.529
580.00	97.734
581.00	97.331
582.00	97.840
583.00	97.946
584.00	97.582
585.00	97.709
586.00	97.526
587.00	97.862
588.00	97.476
589.00	97.990
590.00	98.036
591.00	97.684
592.00	97.507
593.00	97.192
594.00	97.559
595.00	97.809
596.00	97.327
597.00	97.962
598.00	97.578
599.00	97.497
600.00	98.546
601.00	97.840
602.00	98.075
603.00	98.137
604.00	97.556
605.00	97.634
606.00	97.424
607.00	97.461
608.00	98.107
609.00	97.777
610.00	97.647
611.00	97.755
612.00	97.760
613.00	97.997
614.00	97.767
615.00	97.578
616.00	97.341
617.00	97.153
618.00	97.572
619.00	97.557
620.00	97.565
621.00	97.243
622.00	97.643
623.00	97.369
624.00	97.681
625.00	97.332
626.00	97.242
627.00	97.550
628.00	97.551
629.00	97.903
630.00	97.287
631.00	97.268
632.00	97.121
633.00	96.885
634.00	97.684
635.00	97.093
636.00	97.504
637.00	96.809
638.00	97.506
639.00	97.346
640.00	96.976
641.00	97.235
642.00	97.143
643.00	96.718
644.00	97.035
645.00	97.160
646.00	97.221
647.00	97.526
648.00	96.603
649.00	96.987
650.00	97.083
651.00	97.480
652.00	96.899
653.00	97.089
654.00	96.998
655.00	97.331
656.00	97.327
657.00	97.156
658.00	96.793
659.00	96.928
660.00	96.760
661.00	97.091
662.00	96.797
663.00	96.780
664.00	97.040
665.00	96.840
666.00	96.724
667.00	96.503
668.00	97.034
669.00	96.790
670.00	96.499
671.00	96.806
672.00	96.475
673.00	96.544
674.00	96.549
675.00	96.807
676.00	96.834
677.00	96.804
678.00	96.395
679.00	96.941
680.00	96.869
681.00	96.926
682.00	96.311
683.00	96.831
684.00	96.661
685.00	96.707
686.00	96.087
687.00	96.600
688.00	97.091
689.00	96.418
690.00	96.542
691.00	96.495
692.00	96.143
693.00	96.221
694.00	96.474
695.00	96.656
696.00	96.441
697.00	96.473
698.00	96.393
699.00	96.272
700.00	96.460
701.00	96.263
702.00	96.580
703.00	96.302
704.00	96.852
705.00	96.206
706.00	96.536
707.00	95.988
708.00	96.521
709.00	96.602
710.00	96.448
711.00	96.023
712.00	96.438
713.00	96.626
714.00	95.978
715.00	96.218
716.00	95.829
717.00	96.470
718.00	96.122
719.00	95.408
720.00	96.408
721.00	96.335
722.00	96.082
723.00	96.723
724.00	96.153
725.00	95.943
726.00	96.074
727.00	95.398
728.00	95.720
729.00	95.752
730.00	96.207
731.00	96.338
732.00	96.197
733.00	96.761
734.00	96.025
735.00	96.387
736.00	95.694
737.00	95.739
738.00	96.028
739.00	95.034
740.00	96.136
741.00	96.071
742.00	95.582
743.00	96.233
744.00	95.220
745.00	95.812
746.00	95.908
747.00	95.674
748.00	96.427
749.00	95.386
750.00	95.235
751.00	95.430
752.00	95.855
753.00	95.804
754.00	95.155
755.00	96.189
756.00	96.380
757.00	96.032
758.00	95.366
759.00	96.271
760.00	94.734
761.00	95.579
762.00	95.678
763.00	96.247
764.00	95.360
765.00	95.388
766.00	95.415
767.00	95.191
768.00	94.853
769.00	95.218
770.00	95.044
771.00	95.675
772.00	94.739
773.00	95.218
774.00	94.796
775.00	94.614
776.00	94.791
777.00	94.845
778.00	94.873
779.00	94.848
780.00	95.146
781.00	95.413
782.00	95.535
783.00	95.498
784.00	94.811
785.00	95.332
786.00	95.492
787.00	95.530
788.00	95.520
789.00	94.886
790.00	95.257
791.00	94.750
792.00	94.918
793.00	94.514
794.00	95.184
795.00	94.130
796.00	95.554
797.00	94.800
798.00	94.999
799.00	95.685
800.00	94.481
801.00	94.297
802.00	94.243
803.00	93.700
804.00	94.785
805.00	94.757
806.00	94.699
807.00	94.510
808.00	94.316
809.00	94.345
810.00	95.178
811.00	93.533
812.00	94.578
813.00	95.053
814.00	94.978
815.00	93.772
816.00	95.327
817.00	94.029
818.00	94.391
819.00	93.071
820.00	93.260
821.00	93.581
822.00	94.456
823.00	94.443
824.00	93.005
825.00	93.989
826.00	94.155
827.00	94.627
828.00	93.812
829.00	92.994
830.00	93.618
831.00	93.990
832.00	92.965
833.00	94.531
834.00	93.703
835.00	94.064
836.00	93.915
837.00	93.945
838.00	94.003
839.00	93.627
840.00	93.700
841.00	93.466
842.00	91.722
843.00	93.073
844.00	93.423
845.00	93.814
846.00	91.420
847.00	91.529
848.00	92.809
849.00	93.573
850.00	92.642
851.00	93.088
852.00	92.361
853.00	92.937
854.00	93.547
855.00	92.066
856.00	91.852
857.00	92.863
858.00	91.871
859.00	91.613
860.00	92.681
861.00	92.641
862.00	92.056
863.00	91.224
864.00	93.711
865.00	91.393
866.00	92.514
867.00	90.306
868.00	90.841
869.00	90.264
870.00	91.922
871.00	91.436
872.00	91.042
873.00	90.932
874.00	89.905
875.00	91.984
876.00	90.966
877.00	91.510
878.00	91.183
879.00	89.132
880.00	90.547
881.00	91.568
882.00	89.420
883.00	90.750
884.00	93.542
885.00	90.598
886.00	88.868
887.00	91.627
888.00	89.633
889.00	90.298
890.00	89.394
891.00	91.184
892.00	91.847
893.00	90.282
894.00	92.118
895.00	92.215
896.00	90.202
897.00	91.929
898.00	90.751
899.00	90.357
900.00	89.987
901.00	91.741
902.00	89.243
903.00	89.335
904.00	90.447
905.00	88.864
906.00	89.881
907.00	89.162
908.00	90.893
909.00	89.200
910.00	90.753
911.00	86.839
912.00	89.470
913.00	89.585
914.00	90.176
915.00	89.204
916.00	91.671
917.00	88.977
918.00	88.308
919.00	87.774
920.00	89.927
921.00	89.148
922.00	88.407
923.00	86.030
924.00	89.228
925.00	87.763
926.00	88.339
927.00	90.476
928.00	87.747
929.00	89.130
930.00	89.319
931.00	87.619
932.00	88.795
933.00	87.795
934.00	90.721
935.00	86.872
936.00	89.956
937.00	87.152
938.00	84.983
939.00	89.891
940.00	89.899
941.00	88.198
942.00	87.631
943.00	87.134
944.00	88.970
945.00	86.972
946.00	90.264
947.00	91.961
