SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 11:55:06 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	1562.152
351.00	113.261
352.00	127.271
353.00	210.254
354.00	22.910
355.00	98.930
356.00	100.553
357.00	427.570
358.00	1353.929
359.00	215.171
360.00	113.094
361.00	100.559
362.00	211.478
363.00	178.252
364.00	128.410
365.00	143.543
366.00	90.466
367.00	110.086
368.00	63.433
369.00	80.346
370.00	61.248
371.00	166.710
372.00	147.196
373.00	109.527
374.00	172.959
375.00	109.549
376.00	73.387
377.00	82.997
378.00	141.537
379.00	100.690
380.00	-4823.298
381.00	265.079
382.00	78.531
383.00	174.880
384.00	85.851
385.00	76.126
386.00	66.640
387.00	84.363
388.00	131.188
389.00	143.480
390.00	84.504
391.00	80.078
392.00	184.259
393.00	86.606
394.00	98.461
395.00	127.941
396.00	74.067
397.00	161.075
398.00	95.227
399.00	62.827
400.00	293.643
401.00	265.757
402.00	148.411
403.00	131.897
404.00	159.605
405.00	105.631
406.00	112.830
407.00	113.050
408.00	97.604
409.00	106.721
410.00	109.444
411.00	113.255
412.00	109.519
413.00	101.443
414.00	111.104
415.00	116.926
416.00	124.323
417.00	106.766
418.00	108.823
419.00	124.100
420.00	121.528
421.00	118.384
422.00	125.469
423.00	102.576
424.00	92.061
425.00	100.535
426.00	101.691
427.00	110.584
428.00	91.990
429.00	111.803
430.00	103.636
431.00	112.472
432.00	110.526
433.00	114.023
434.00	103.259
435.00	97.409
436.00	103.409
437.00	103.442
438.00	95.313
439.00	104.858
440.00	102.677
441.00	96.743
442.00	99.911
443.00	100.723
444.00	95.572
445.00	99.720
446.00	103.510
447.00	92.578
448.00	97.207
449.00	97.271
450.00	97.170
451.00	100.546
452.00	100.681
453.00	95.403
454.00	102.050
455.00	101.740
456.00	98.161
457.00	98.091
458.00	100.025
459.00	99.373
460.00	97.214
461.00	95.102
462.00	97.656
463.00	99.084
464.00	95.950
465.00	93.585
466.00	96.308
467.00	96.932
468.00	93.694
469.00	95.940
470.00	99.737
471.00	100.784
472.00	98.325
473.00	98.104
474.00	98.102
475.00	98.114
476.00	97.246
477.00	99.634
478.00	98.379
479.00	97.824
480.00	98.604
481.00	96.502
482.00	98.318
483.00	96.705
484.00	98.304
485.00	98.488
486.00	97.414
487.00	100.137
488.00	98.130
489.00	97.338
490.00	95.911
491.00	97.066
492.00	98.688
493.00	98.075
494.00	98.611
495.00	97.177
496.00	97.462
497.00	98.725
498.00	97.908
499.00	97.659
500.00	97.443
501.00	97.713
502.00	98.198
503.00	96.983
504.00	97.873
505.00	98.104
506.00	97.831
507.00	97.318
508.00	98.485
509.00	98.402
510.00	97.702
511.00	99.413
512.00	97.264
513.00	96.869
514.00	97.340
515.00	97.954
516.00	97.749
517.00	97.523
518.00	97.516
519.00	96.353
520.00	97.159
521.00	97.438
522.00	97.911
523.00	97.854
524.00	97.295
525.00	97.301
526.00	97.251
527.00	96.890
528.00	97.891
529.00	97.968
530.00	97.711
531.00	97.898
532.00	98.419
533.00	97.404
534.00	97.049
535.00	98.064
536.00	97.863
537.00	97.396
538.00	96.631
539.00	97.399
540.00	97.327
541.00	97.150
542.00	97.517
543.00	97.698
544.00	96.262
545.00	97.398
546.00	97.934
547.00	97.195
548.00	98.079
549.00	97.155
550.00	97.567
551.00	98.078
552.00	98.256
553.00	97.908
554.00	98.129
555.00	97.480
556.00	97.514
557.00	97.382
558.00	97.449
559.00	97.907
560.00	98.502
561.00	97.752
562.00	97.705
563.00	97.472
564.00	97.412
565.00	97.325
566.00	97.269
567.00	97.707
568.00	98.417
569.00	98.026
570.00	98.327
571.00	97.435
572.00	97.745
573.00	98.051
574.00	98.152
575.00	97.310
576.00	97.425
577.00	98.029
578.00	98.464
579.00	98.193
580.00	98.675
581.00	97.661
582.00	98.001
583.00	98.371
584.00	98.283
585.00	98.213
586.00	98.563
587.00	98.339
588.00	98.186
589.00	98.611
590.00	97.897
591.00	98.734
592.00	98.033
593.00	98.350
594.00	98.123
595.00	97.724
596.00	98.521
597.00	98.881
598.00	98.990
599.00	98.474
600.00	98.259
601.00	98.909
602.00	98.593
603.00	98.591
604.00	99.037
605.00	98.758
606.00	98.615
607.00	98.587
608.00	98.672
609.00	98.395
610.00	98.279
611.00	98.826
612.00	98.564
613.00	98.827
614.00	99.582
615.00	99.059
616.00	98.750
617.00	99.232
618.00	99.203
619.00	98.454
620.00	98.241
621.00	97.804
622.00	98.284
623.00	98.256
624.00	98.818
625.00	98.373
626.00	98.412
627.00	98.294
628.00	98.280
629.00	98.600
630.00	98.506
631.00	98.792
632.00	97.833
633.00	97.977
634.00	97.967
635.00	98.442
636.00	99.043
637.00	98.195
638.00	98.500
639.00	98.557
640.00	98.857
641.00	98.279
642.00	98.025
643.00	97.883
644.00	97.544
645.00	97.825
646.00	98.501
647.00	98.602
648.00	97.919
649.00	99.012
650.00	97.412
651.00	98.182
652.00	98.315
653.00	97.639
654.00	98.068
655.00	97.863
656.00	98.727
657.00	98.407
658.00	97.592
659.00	97.819
660.00	97.722
661.00	97.663
662.00	97.700
663.00	98.252
664.00	97.552
665.00	96.852
666.00	97.451
667.00	97.943
668.00	97.944
669.00	97.441
670.00	97.632
671.00	97.410
672.00	98.279
673.00	97.379
674.00	97.858
675.00	97.871
676.00	98.166
677.00	98.043
678.00	97.440
679.00	97.272
680.00	97.705
681.00	96.445
682.00	96.509
683.00	96.970
684.00	96.478
685.00	97.348
686.00	96.730
687.00	96.781
688.00	97.884
689.00	96.632
690.00	96.307
691.00	96.520
692.00	97.097
693.00	96.808
694.00	96.705
695.00	97.193
696.00	96.461
697.00	96.127
698.00	96.409
699.00	96.778
700.00	97.058
701.00	96.023
702.00	96.784
703.00	96.298
704.00	96.472
705.00	96.566
706.00	96.886
707.00	96.383
708.00	96.134
709.00	95.881
710.00	95.410
711.00	96.164
712.00	96.183
713.00	95.605
714.00	96.056
715.00	96.000
716.00	95.881
717.00	94.462
718.00	94.678
719.00	95.992
720.00	95.613
721.00	95.312
722.00	95.372
723.00	95.398
724.00	94.434
725.00	94.878
726.00	94.502
727.00	94.427
728.00	95.570
729.00	95.322
730.00	95.014
731.00	94.652
732.00	94.553
733.00	93.992
734.00	94.481
735.00	93.912
736.00	93.871
737.00	94.568
738.00	93.680
739.00	93.351
740.00	94.532
741.00	93.249
742.00	94.925
743.00	94.726
744.00	93.012
745.00	92.684
746.00	93.744
747.00	92.590
748.00	92.517
749.00	92.577
750.00	92.227
751.00	92.156
752.00	92.653
753.00	93.246
754.00	91.778
755.00	91.445
756.00	92.383
757.00	93.051
758.00	92.373
759.00	91.500
760.00	91.551
761.00	91.705
762.00	91.268
763.00	91.372
764.00	90.770
765.00	92.582
766.00	91.322
767.00	91.387
768.00	90.302
769.00	90.445
770.00	91.003
771.00	90.003
772.00	90.319
773.00	90.616
774.00	90.338
775.00	88.523
776.00	89.251
777.00	88.790
778.00	89.979
779.00	88.749
780.00	88.341
781.00	88.038
782.00	88.642
783.00	89.341
784.00	87.877
785.00	88.716
786.00	87.757
787.00	88.614
788.00	87.771
789.00	87.822
790.00	87.826
791.00	87.532
792.00	86.676
793.00	87.591
794.00	88.410
795.00	87.563
796.00	86.973
797.00	86.379
798.00	86.812
799.00	86.394
800.00	86.009
801.00	85.520
802.00	84.773
803.00	84.584
804.00	84.835
805.00	85.341
806.00	84.255
807.00	83.642
808.00	84.633
809.00	84.285
810.00	84.199
811.00	83.417
812.00	84.248
813.00	82.855
814.00	82.148
815.00	82.918
816.00	83.469
817.00	82.110
818.00	82.061
819.00	82.203
820.00	81.425
821.00	82.358
822.00	81.027
823.00	80.934
824.00	81.788
825.00	82.815
826.00	80.491
827.00	81.058
828.00	80.281
829.00	81.763
830.00	81.631
831.00	80.578
832.00	79.316
833.00	79.195
834.00	79.907
835.00	80.986
836.00	79.127
837.00	78.533
838.00	79.441
839.00	79.879
840.00	80.224
841.00	79.009
842.00	78.576
843.00	78.433
844.00	79.501
845.00	78.038
846.00	78.922
847.00	79.740
848.00	79.254
849.00	79.214
850.00	79.376
851.00	78.137
852.00	78.629
853.00	77.617
854.00	77.562
855.00	77.002
856.00	77.614
857.00	78.136
858.00	76.398
859.00	77.700
860.00	78.949
861.00	76.593
862.00	77.953
863.00	77.682
864.00	77.961
865.00	77.870
866.00	77.714
867.00	77.364
868.00	77.459
869.00	78.540
870.00	78.608
871.00	78.161
872.00	79.645
873.00	78.779
874.00	78.402
875.00	76.332
876.00	79.096
877.00	76.980
878.00	77.233
879.00	77.330
880.00	77.627
881.00	78.876
882.00	77.808
883.00	79.553
884.00	78.360
885.00	77.077
886.00	77.966
887.00	77.787
888.00	77.656
889.00	77.510
890.00	77.707
891.00	79.550
892.00	79.556
893.00	81.340
894.00	80.471
895.00	81.200
896.00	79.151
897.00	78.423
898.00	79.424
899.00	79.933
900.00	79.858
901.00	80.816
902.00	81.207
903.00	78.057
904.00	81.069
905.00	80.304
906.00	82.913
907.00	81.564
908.00	80.328
909.00	80.563
910.00	82.890
911.00	82.556
912.00	81.071
913.00	84.298
914.00	80.953
915.00	81.669
916.00	83.064
917.00	81.567
918.00	82.817
919.00	82.372
920.00	81.641
921.00	82.981
922.00	84.325
923.00	82.222
924.00	83.646
925.00	84.696
926.00	81.973
927.00	84.516
928.00	82.848
929.00	83.407
930.00	89.231
931.00	83.889
932.00	85.309
933.00	85.347
934.00	88.736
935.00	90.324
936.00	85.745
937.00	84.826
938.00	88.491
939.00	90.344
940.00	88.796
941.00	88.371
942.00	84.562
943.00	90.739
944.00	91.485
945.00	84.900
946.00	86.713
947.00	85.767
948.00	81.142
949.00	88.308
950.00	87.346
951.00	83.744
952.00	87.060
953.00	96.285
954.00	83.455
955.00	92.902
956.00	84.226
957.00	86.926
958.00	88.020
959.00	83.295
960.00	92.255
961.00	83.681
962.00	90.958
963.00	86.736
