SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:19:38 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
653.00	3725.974
654.00	3722.807
655.00	3771.956
656.00	3727.087
657.00	3761.910
658.00	3700.464
659.00	3736.590
660.00	3704.717
661.00	3638.686
662.00	3645.696
663.00	3584.515
664.00	3691.780
665.00	3757.386
666.00	3602.048
667.00	3638.884
668.00	3554.840
669.00	3600.177
670.00	3584.148
671.00	3641.080
672.00	3541.205
673.00	3566.289
674.00	3569.171
675.00	3553.104
676.00	3529.023
677.00	3525.654
678.00	3457.215
679.00	3506.335
680.00	3450.454
681.00	3489.130
682.00	3406.051
683.00	3434.181
684.00	3403.413
685.00	3391.747
686.00	3337.170
687.00	3373.918
688.00	3324.068
689.00	3288.937
690.00	3256.352
691.00	3289.172
692.00	3239.850
693.00	3275.860
694.00	3256.546
695.00	3262.482
696.00	3201.956
697.00	3180.406
698.00	3123.455
699.00	3117.121
700.00	3046.124
701.00	3076.233
702.00	3041.474
703.00	3030.007
704.00	3020.470
705.00	2989.335
706.00	2979.808
707.00	2948.158
708.00	2976.979
709.00	2887.525
710.00	2893.714
711.00	2842.607
712.00	2861.096
713.00	2860.527
714.00	2858.092
715.00	2810.229
716.00	2828.003
717.00	2766.787
718.00	2695.055
719.00	2707.392
720.00	2688.041
721.00	2770.286
722.00	2699.490
723.00	2634.256
724.00	2623.620
725.00	2624.867
726.00	2628.238
727.00	2610.903
728.00	2593.594
729.00	2583.121
730.00	2511.914
731.00	2483.186
732.00	2482.945
733.00	2448.670
734.00	2456.894
735.00	2433.448
736.00	2433.292
737.00	2345.740
738.00	2388.573
739.00	2359.657
740.00	2316.901
741.00	2358.028
742.00	2312.768
743.00	2230.078
744.00	2291.628
745.00	2238.744
746.00	2190.497
747.00	2152.987
748.00	2107.874
749.00	2098.885
750.00	2113.314
751.00	2114.355
752.00	2064.643
753.00	2034.740
754.00	2004.617
755.00	1976.060
756.00	1953.991
757.00	1953.772
758.00	1983.088
759.00	1940.562
760.00	1921.340
761.00	1886.971
762.00	1868.051
763.00	1834.665
764.00	1826.679
765.00	1762.397
766.00	1756.061
767.00	1727.893
768.00	1708.963
769.00	1660.964
770.00	1646.137
771.00	1624.659
772.00	1649.908
