SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:11:09 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	43.519
351.00	79.497
352.00	107.624
353.00	88.960
354.00	132.326
355.00	100.475
356.00	81.351
357.00	57.332
358.00	82.188
359.00	115.489
360.00	114.074
361.00	113.797
362.00	103.024
363.00	109.769
364.00	61.455
365.00	83.078
366.00	80.081
367.00	88.869
368.00	111.640
369.00	223.365
370.00	73.024
371.00	121.964
372.00	105.165
373.00	130.936
374.00	85.628
375.00	114.230
376.00	68.331
377.00	131.975
378.00	140.541
379.00	72.452
380.00	84.127
381.00	126.984
382.00	161.836
383.00	102.438
384.00	114.116
385.00	90.216
386.00	109.721
387.00	125.100
388.00	168.333
389.00	89.532
390.00	133.050
391.00	126.104
392.00	114.564
393.00	109.441
394.00	138.653
395.00	101.785
396.00	97.267
397.00	152.192
398.00	102.733
399.00	102.587
400.00	79.318
401.00	91.548
402.00	53.105
403.00	104.520
404.00	127.229
405.00	81.869
406.00	83.531
407.00	116.778
408.00	84.951
409.00	105.648
410.00	111.277
411.00	102.130
412.00	97.148
413.00	84.158
414.00	110.440
415.00	92.699
416.00	79.818
417.00	92.412
418.00	87.890
419.00	90.285
420.00	82.439
421.00	87.160
422.00	86.605
423.00	99.579
424.00	97.129
425.00	111.553
426.00	100.266
427.00	86.768
428.00	102.533
429.00	98.685
430.00	84.769
431.00	99.367
432.00	108.537
433.00	95.396
434.00	96.736
435.00	94.023
436.00	91.196
437.00	91.720
438.00	102.472
439.00	106.390
440.00	100.810
441.00	93.122
442.00	98.071
443.00	104.987
444.00	98.833
445.00	94.911
446.00	96.042
447.00	95.661
448.00	96.957
449.00	91.201
450.00	98.269
451.00	95.993
452.00	94.305
453.00	95.488
454.00	96.538
455.00	100.633
456.00	99.627
457.00	96.902
458.00	101.545
459.00	101.138
460.00	98.420
461.00	97.870
462.00	93.952
463.00	96.917
464.00	100.413
465.00	97.711
466.00	95.065
467.00	97.551
468.00	103.427
469.00	97.267
470.00	100.233
471.00	96.201
472.00	97.297
473.00	99.820
474.00	96.808
475.00	97.922
476.00	96.087
477.00	96.755
478.00	95.116
479.00	97.871
480.00	95.062
481.00	98.794
482.00	97.275
483.00	98.276
484.00	96.169
485.00	97.813
486.00	99.049
487.00	96.412
488.00	98.799
489.00	96.808
490.00	98.823
491.00	98.654
492.00	97.506
493.00	97.615
494.00	98.125
495.00	98.939
496.00	97.539
497.00	98.235
498.00	97.262
499.00	97.838
500.00	97.214
501.00	97.294
502.00	98.780
503.00	97.545
504.00	96.884
505.00	97.096
506.00	96.973
507.00	98.217
508.00	97.703
509.00	97.860
510.00	96.362
511.00	96.438
512.00	97.171
513.00	97.905
514.00	97.121
515.00	97.313
516.00	97.235
517.00	97.609
518.00	97.552
519.00	96.913
