SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 11:53:15 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
659.00	97.967
660.00	98.074
661.00	97.982
662.00	98.319
663.00	98.654
664.00	97.850
665.00	97.870
666.00	98.035
667.00	98.163
668.00	97.906
669.00	97.787
670.00	97.526
671.00	98.133
672.00	98.085
673.00	97.674
674.00	97.795
675.00	97.936
676.00	97.817
677.00	98.247
678.00	97.163
679.00	97.404
680.00	97.856
681.00	97.188
682.00	97.341
683.00	97.301
684.00	97.663
685.00	97.215
686.00	97.531
687.00	97.446
688.00	98.045
689.00	97.505
690.00	97.544
691.00	97.000
692.00	97.147
693.00	98.040
694.00	97.295
695.00	97.677
696.00	97.174
697.00	97.114
698.00	97.473
699.00	97.344
700.00	97.410
701.00	96.784
702.00	97.306
703.00	96.962
704.00	96.530
705.00	97.190
706.00	96.766
707.00	97.055
708.00	97.034
709.00	96.623
710.00	96.933
711.00	96.776
712.00	96.885
713.00	96.383
714.00	96.679
715.00	96.783
716.00	97.117
717.00	95.944
718.00	95.902
719.00	96.812
720.00	97.016
721.00	96.155
722.00	96.340
723.00	96.347
724.00	96.030
725.00	95.750
726.00	95.888
727.00	95.092
728.00	95.926
729.00	96.229
730.00	95.773
731.00	95.421
732.00	95.235
733.00	94.873
734.00	94.958
735.00	95.080
736.00	94.802
737.00	95.710
738.00	94.675
739.00	94.035
740.00	94.455
741.00	94.071
742.00	95.102
743.00	94.782
744.00	93.766
745.00	93.754
746.00	94.367
747.00	93.457
748.00	93.365
749.00	93.115
750.00	93.424
751.00	93.002
752.00	93.925
753.00	93.722
754.00	92.343
755.00	92.303
756.00	92.739
757.00	93.172
758.00	92.318
759.00	91.833
760.00	92.024
761.00	91.705
762.00	91.570
763.00	91.890
764.00	91.667
765.00	91.884
766.00	91.173
767.00	91.261
768.00	90.391
769.00	90.728
770.00	91.007
771.00	90.476
772.00	90.480
773.00	90.247
774.00	89.946
775.00	89.193
776.00	89.417
777.00	89.117
778.00	89.283
779.00	89.028
