SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:16:28 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
660.00	89.427
661.00	89.110
662.00	89.352
663.00	89.509
664.00	89.882
665.00	89.346
666.00	89.462
667.00	88.394
668.00	88.955
669.00	88.813
670.00	89.132
671.00	89.275
672.00	88.929
673.00	88.559
674.00	88.655
675.00	88.282
676.00	88.571
677.00	88.021
678.00	87.962
679.00	87.708
680.00	87.822
681.00	87.603
682.00	86.952
683.00	87.662
684.00	87.260
685.00	86.435
686.00	86.586
687.00	87.005
688.00	86.728
689.00	87.119
690.00	86.816
691.00	86.463
692.00	86.345
693.00	86.335
694.00	86.472
695.00	86.060
696.00	86.171
697.00	85.776
698.00	85.949
699.00	85.287
700.00	85.661
701.00	85.394
702.00	85.153
703.00	85.083
704.00	85.115
705.00	85.158
706.00	84.874
707.00	85.066
708.00	84.387
709.00	84.406
710.00	84.746
711.00	83.970
712.00	84.336
713.00	83.912
714.00	84.156
715.00	84.150
716.00	84.322
717.00	84.106
718.00	83.626
719.00	83.262
720.00	83.165
721.00	83.262
722.00	83.113
723.00	83.418
724.00	83.009
725.00	82.586
726.00	82.794
727.00	82.847
728.00	82.487
729.00	82.792
730.00	82.514
731.00	82.385
732.00	82.519
733.00	82.434
734.00	82.144
735.00	82.000
736.00	81.798
737.00	81.858
738.00	81.675
739.00	81.925
740.00	81.619
741.00	81.925
742.00	82.175
743.00	81.397
744.00	81.774
745.00	81.805
746.00	81.685
747.00	81.564
748.00	81.549
749.00	81.330
750.00	81.623
751.00	81.458
752.00	81.549
753.00	81.084
754.00	82.295
755.00	82.184
756.00	81.361
757.00	82.232
758.00	82.045
759.00	81.518
760.00	81.480
761.00	81.045
762.00	81.967
763.00	80.972
764.00	80.852
765.00	81.135
766.00	81.308
767.00	81.285
768.00	81.056
769.00	81.269
770.00	80.830
771.00	80.690
772.00	80.636
773.00	80.525
774.00	81.060
775.00	80.623
776.00	81.595
777.00	81.295
778.00	80.084
779.00	81.980
780.00	80.805
781.00	80.481
782.00	80.170
783.00	80.585
784.00	80.842
785.00	80.870
786.00	80.832
787.00	80.264
788.00	80.809
789.00	80.761
790.00	81.199
791.00	80.971
792.00	81.094
793.00	79.720
794.00	80.787
795.00	80.590
796.00	81.219
797.00	81.102
798.00	82.013
799.00	81.985
800.00	80.969
801.00	80.853
802.00	81.268
803.00	81.490
804.00	82.255
805.00	82.483
806.00	81.545
807.00	81.114
808.00	81.634
809.00	81.852
810.00	82.335
811.00	82.255
812.00	80.641
813.00	81.035
814.00	81.790
815.00	81.976
816.00	82.468
817.00	81.545
818.00	82.267
819.00	83.126
820.00	82.998
821.00	82.232
822.00	81.549
823.00	81.644
824.00	83.370
825.00	82.400
826.00	83.846
827.00	82.539
828.00	82.960
829.00	84.388
830.00	83.259
831.00	83.925
832.00	82.919
833.00	83.757
834.00	84.854
835.00	83.146
836.00	84.405
837.00	84.040
838.00	83.738
839.00	84.127
840.00	84.440
841.00	83.247
842.00	84.535
843.00	84.080
844.00	84.713
845.00	83.925
846.00	85.754
847.00	86.391
848.00	85.818
849.00	84.325
850.00	85.633
851.00	84.425
852.00	85.757
853.00	85.488
854.00	87.263
855.00	85.912
856.00	85.267
857.00	85.655
858.00	85.160
859.00	86.708
860.00	85.961
861.00	86.222
862.00	85.992
863.00	86.907
864.00	86.880
865.00	86.432
866.00	87.228
867.00	88.174
868.00	86.495
869.00	86.554
870.00	85.831
871.00	86.561
872.00	85.347
873.00	87.715
874.00	86.030
875.00	87.307
876.00	85.891
877.00	87.228
878.00	85.487
879.00	87.422
880.00	85.905
881.00	86.618
882.00	89.095
883.00	87.677
884.00	87.836
885.00	87.626
886.00	88.348
887.00	86.512
888.00	88.977
889.00	87.612
890.00	86.579
891.00	88.167
892.00	87.771
893.00	87.345
894.00	88.101
895.00	89.623
896.00	86.592
897.00	88.260
898.00	87.002
899.00	85.072
900.00	88.131
901.00	88.931
902.00	88.398
903.00	87.125
904.00	87.468
905.00	86.131
906.00	87.209
907.00	86.969
908.00	88.067
909.00	87.611
910.00	88.780
911.00	87.710
912.00	87.508
913.00	88.961
914.00	87.174
915.00	85.528
916.00	89.072
917.00	85.531
918.00	87.900
919.00	88.457
920.00	88.651
921.00	88.166
922.00	86.442
923.00	88.182
924.00	88.586
925.00	89.731
926.00	85.858
927.00	89.386
928.00	86.903
929.00	91.297
930.00	88.869
931.00	84.592
932.00	87.157
933.00	87.434
934.00	88.455
935.00	89.248
936.00	91.546
937.00	85.976
938.00	90.180
939.00	91.737
940.00	90.265
941.00	89.542
942.00	87.855
943.00	86.393
944.00	87.357
945.00	87.725
946.00	90.360
947.00	88.632
948.00	85.430
949.00	86.716
950.00	86.495
951.00	81.978
952.00	89.216
953.00	88.290
954.00	85.007
955.00	89.337
956.00	89.111
957.00	89.844
958.00	95.328
959.00	86.626
960.00	92.939
961.00	82.185
962.00	85.227
963.00	85.568
964.00	85.984
965.00	85.328
966.00	84.627
967.00	91.668
968.00	82.761
969.00	94.845
970.00	83.860
971.00	80.565
972.00	92.306
973.00	83.698
974.00	84.273
975.00	77.249
976.00	90.771
977.00	89.750
978.00	78.029
979.00	89.511
980.00	88.822
981.00	96.887
982.00	87.632
983.00	84.434
984.00	88.941
985.00	92.911
986.00	78.326
987.00	100.347
988.00	85.646
989.00	101.703
990.00	83.396
991.00	104.282
992.00	93.000
993.00	98.200
994.00	73.635
995.00	87.861
996.00	84.242
997.00	82.622
998.00	87.540
999.00	98.143
1000.00	90.627
>>>>>End Processed Spectral Data<<<<<
