SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:07:57 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	131.337
351.00	103.774
352.00	123.608
353.00	103.715
354.00	147.289
355.00	70.067
356.00	96.642
357.00	61.503
358.00	94.781
359.00	109.139
360.00	129.072
361.00	97.349
362.00	116.415
363.00	95.699
364.00	194.335
365.00	118.028
366.00	75.962
367.00	61.224
368.00	117.617
369.00	76.897
370.00	83.778
371.00	72.974
372.00	97.722
373.00	91.908
374.00	99.190
375.00	136.560
376.00	110.679
377.00	140.275
378.00	69.320
379.00	30.257
380.00	45.317
381.00	49.414
382.00	158.367
383.00	159.592
384.00	89.173
385.00	84.325
386.00	115.722
387.00	110.568
388.00	94.751
389.00	86.392
390.00	94.387
391.00	109.941
392.00	108.315
393.00	129.834
394.00	93.965
395.00	120.648
396.00	107.823
397.00	112.357
398.00	111.843
399.00	73.283
400.00	119.098
401.00	90.542
402.00	112.649
403.00	91.653
404.00	68.499
405.00	119.952
406.00	93.080
407.00	114.645
408.00	81.846
409.00	77.702
410.00	125.251
411.00	111.262
412.00	98.591
413.00	91.333
414.00	113.287
415.00	91.550
416.00	121.852
417.00	97.753
418.00	100.814
419.00	102.352
420.00	92.684
421.00	105.716
422.00	95.069
423.00	93.199
424.00	102.376
425.00	108.503
426.00	110.852
427.00	86.966
428.00	101.998
429.00	114.079
430.00	96.578
431.00	98.069
432.00	93.876
433.00	97.034
434.00	99.430
435.00	97.647
436.00	99.522
437.00	96.644
438.00	96.952
439.00	91.322
440.00	97.871
441.00	108.648
442.00	90.208
443.00	98.609
444.00	89.059
445.00	86.926
446.00	95.976
447.00	100.129
448.00	105.319
449.00	96.109
450.00	94.550
451.00	95.622
452.00	99.422
453.00	97.866
454.00	96.890
455.00	92.383
456.00	97.462
457.00	98.212
458.00	98.338
459.00	96.178
460.00	95.817
461.00	90.869
462.00	99.051
463.00	95.187
464.00	96.985
465.00	96.672
466.00	96.212
467.00	96.323
468.00	94.089
469.00	98.619
470.00	96.008
471.00	97.091
472.00	97.049
473.00	97.561
474.00	97.680
475.00	97.155
476.00	97.770
477.00	96.396
478.00	96.350
479.00	99.233
480.00	96.885
481.00	96.588
482.00	96.747
483.00	97.890
484.00	97.244
485.00	98.366
486.00	96.974
487.00	97.454
488.00	97.253
489.00	98.594
490.00	96.876
491.00	97.572
492.00	97.918
493.00	97.236
494.00	97.747
495.00	97.300
496.00	97.099
497.00	97.960
498.00	98.229
499.00	98.371
500.00	97.215
501.00	97.587
502.00	97.575
503.00	97.095
504.00	96.717
505.00	97.065
506.00	98.051
507.00	98.129
508.00	96.649
509.00	97.407
510.00	98.074
511.00	97.712
512.00	98.492
513.00	98.103
514.00	97.650
515.00	98.192
516.00	97.881
517.00	97.653
518.00	97.832
519.00	97.907
520.00	98.724
521.00	98.181
522.00	97.459
523.00	98.204
524.00	98.137
525.00	98.105
526.00	98.937
527.00	97.987
528.00	97.832
529.00	97.768
530.00	98.925
531.00	98.121
532.00	98.528
533.00	98.243
534.00	98.779
535.00	97.989
536.00	98.178
537.00	98.478
538.00	98.317
539.00	98.843
540.00	98.617
541.00	98.551
542.00	97.764
543.00	98.369
544.00	98.271
545.00	97.775
546.00	98.294
547.00	98.561
548.00	98.673
549.00	98.282
550.00	98.555
551.00	98.135
552.00	98.455
553.00	98.557
554.00	98.479
555.00	98.038
556.00	98.376
557.00	98.196
558.00	98.158
559.00	98.153
560.00	98.244
561.00	97.993
562.00	98.156
563.00	98.605
564.00	98.268
565.00	97.967
566.00	98.608
567.00	98.748
568.00	97.967
569.00	98.431
570.00	98.149
571.00	98.018
572.00	97.911
573.00	97.973
574.00	98.027
575.00	98.797
576.00	97.679
577.00	97.961
578.00	97.885
579.00	98.256
580.00	97.956
581.00	98.588
582.00	97.914
583.00	97.881
