SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:11:48 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
660.00	96.065
661.00	95.502
662.00	95.781
663.00	95.304
664.00	95.462
665.00	95.229
666.00	95.134
667.00	95.250
668.00	95.401
669.00	95.762
670.00	95.412
671.00	95.621
672.00	95.440
673.00	95.728
674.00	95.706
675.00	96.276
676.00	95.653
677.00	96.062
678.00	96.170
679.00	95.272
680.00	95.605
681.00	96.230
682.00	96.188
683.00	96.422
684.00	96.066
685.00	96.377
686.00	96.468
687.00	97.005
688.00	96.494
689.00	96.022
690.00	95.813
691.00	96.200
692.00	96.995
693.00	96.218
694.00	95.702
695.00	96.314
696.00	96.232
697.00	96.550
698.00	96.988
699.00	96.185
700.00	96.122
701.00	96.339
702.00	96.054
703.00	96.282
704.00	96.770
705.00	96.209
706.00	97.257
707.00	96.738
708.00	96.324
709.00	96.866
710.00	95.841
711.00	96.275
712.00	96.449
713.00	96.440
714.00	96.341
715.00	96.974
716.00	97.251
717.00	97.024
718.00	95.571
719.00	97.335
720.00	96.496
721.00	96.589
722.00	95.946
723.00	96.444
724.00	96.848
725.00	96.414
726.00	96.601
727.00	96.551
728.00	95.882
729.00	96.010
730.00	96.672
731.00	96.911
732.00	96.515
733.00	96.983
734.00	95.979
735.00	95.764
736.00	95.642
737.00	96.643
738.00	96.095
739.00	95.711
740.00	96.110
741.00	95.563
742.00	95.442
743.00	95.940
744.00	95.449
745.00	94.853
746.00	94.520
747.00	95.065
748.00	94.775
749.00	95.935
750.00	95.700
751.00	93.977
752.00	94.666
753.00	93.554
754.00	93.553
755.00	93.696
756.00	93.265
757.00	93.234
758.00	92.769
759.00	93.168
760.00	92.687
761.00	92.796
762.00	92.587
763.00	92.898
764.00	92.110
765.00	91.984
766.00	91.769
767.00	91.749
768.00	91.253
769.00	91.160
770.00	90.642
771.00	91.075
772.00	91.384
773.00	89.681
774.00	90.939
775.00	90.310
776.00	89.282
777.00	89.523
778.00	89.242
779.00	88.319
780.00	88.680
781.00	88.488
782.00	87.139
783.00	87.723
784.00	87.387
785.00	88.121
786.00	86.605
787.00	85.841
788.00	87.015
789.00	86.002
790.00	84.958
791.00	84.507
792.00	84.726
793.00	85.133
794.00	84.750
795.00	83.886
796.00	82.378
797.00	83.059
798.00	82.965
799.00	83.071
800.00	82.462
801.00	82.516
802.00	81.013
803.00	81.272
804.00	82.337
805.00	80.090
806.00	80.455
807.00	79.697
808.00	79.003
809.00	79.051
810.00	77.989
811.00	77.975
812.00	78.304
813.00	78.488
814.00	77.443
815.00	78.637
816.00	77.895
817.00	77.244
818.00	76.817
819.00	76.295
820.00	76.250
821.00	75.857
822.00	75.353
823.00	75.592
824.00	76.459
825.00	75.359
826.00	75.690
827.00	75.464
828.00	75.713
829.00	74.010
830.00	74.082
831.00	74.534
832.00	74.270
833.00	74.299
834.00	74.417
835.00	73.776
836.00	73.740
837.00	73.538
838.00	73.037
839.00	73.064
840.00	73.627
841.00	72.834
842.00	72.939
843.00	72.652
844.00	73.331
845.00	71.998
846.00	73.508
847.00	73.283
848.00	74.688
849.00	73.047
850.00	73.563
851.00	72.034
852.00	73.365
853.00	72.741
854.00	73.109
855.00	72.613
856.00	72.991
857.00	73.071
858.00	70.976
859.00	72.966
860.00	71.900
861.00	72.573
862.00	71.555
863.00	72.045
864.00	71.679
865.00	71.609
866.00	71.761
867.00	72.025
868.00	72.205
869.00	72.494
870.00	72.801
871.00	71.905
872.00	70.781
873.00	72.202
874.00	72.074
875.00	70.686
876.00	73.329
877.00	72.803
878.00	71.436
879.00	71.438
880.00	70.423
881.00	70.521
882.00	71.560
883.00	71.584
884.00	72.633
885.00	73.022
886.00	72.420
887.00	71.865
888.00	73.418
889.00	71.276
890.00	74.037
891.00	71.369
892.00	72.932
893.00	72.811
894.00	72.801
895.00	71.156
896.00	72.948
897.00	74.140
898.00	72.493
899.00	73.493
900.00	71.048
901.00	74.943
902.00	71.295
903.00	75.589
904.00	74.510
905.00	72.399
906.00	74.191
907.00	75.266
908.00	75.860
909.00	75.473
910.00	73.866
911.00	74.600
912.00	74.570
913.00	74.966
914.00	76.825
915.00	77.048
916.00	75.132
917.00	74.483
918.00	76.609
919.00	79.076
920.00	77.249
921.00	77.202
922.00	78.253
923.00	76.034
924.00	77.786
925.00	75.678
926.00	80.635
927.00	77.769
928.00	78.682
929.00	76.226
930.00	77.311
931.00	80.161
932.00	80.228
933.00	80.500
934.00	82.007
935.00	81.673
936.00	86.654
937.00	82.931
938.00	82.549
939.00	84.305
940.00	85.707
941.00	80.807
942.00	85.612
943.00	79.952
944.00	80.046
945.00	85.024
946.00	82.107
947.00	83.398
948.00	80.186
949.00	86.171
950.00	84.973
951.00	85.652
952.00	81.771
953.00	84.970
954.00	79.008
955.00	90.483
956.00	84.717
957.00	92.378
958.00	87.404
959.00	88.188
960.00	87.643
961.00	89.573
962.00	82.735
963.00	82.664
964.00	90.248
965.00	95.191
966.00	85.109
967.00	90.454
968.00	83.310
969.00	88.115
970.00	90.627
971.00	80.733
972.00	90.370
973.00	81.184
974.00	85.813
975.00	89.994
976.00	92.599
977.00	86.564
978.00	85.990
979.00	83.664
980.00	82.188
981.00	86.084
982.00	87.364
983.00	82.594
984.00	86.805
985.00	79.288
986.00	87.398
987.00	80.132
988.00	81.137
989.00	86.863
990.00	92.603
991.00	95.005
992.00	98.584
993.00	74.739
994.00	78.240
995.00	98.818
996.00	104.415
997.00	92.398
998.00	103.322
999.00	82.913
1000.00	84.758
>>>>>End Processed Spectral Data<<<<<
