SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:10:59 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
653.00	3703.393
654.00	3723.947
655.00	3716.620
656.00	3671.433
657.00	3702.634
658.00	3702.071
659.00	3674.295
660.00	3683.308
661.00	3639.740
662.00	3623.277
663.00	3560.066
664.00	3628.340
665.00	3718.076
666.00	3568.054
667.00	3613.438
668.00	3544.861
669.00	3579.254
670.00	3575.085
671.00	3601.956
672.00	3510.380
673.00	3508.282
674.00	3548.282
675.00	3489.623
676.00	3515.911
677.00	3493.107
678.00	3440.885
679.00	3498.943
680.00	3463.522
681.00	3449.774
682.00	3385.481
683.00	3336.215
684.00	3353.808
685.00	3385.468
686.00	3288.676
687.00	3330.032
688.00	3316.519
689.00	3251.420
690.00	3265.212
691.00	3220.267
692.00	3182.760
693.00	3223.919
694.00	3260.077
695.00	3234.782
696.00	3190.750
697.00	3146.616
698.00	3092.014
699.00	3095.402
700.00	3049.105
701.00	3039.809
702.00	3015.302
703.00	2978.630
704.00	3009.539
705.00	2964.586
706.00	2893.114
707.00	2906.734
708.00	2922.225
709.00	2827.778
710.00	2882.604
711.00	2891.115
712.00	2870.328
713.00	2907.226
714.00	2838.383
715.00	2764.872
716.00	2780.196
717.00	2726.258
718.00	2684.675
719.00	2730.782
720.00	2676.244
721.00	2789.719
722.00	2679.854
723.00	2643.195
724.00	2614.484
725.00	2599.734
726.00	2592.055
727.00	2575.753
728.00	2591.131
729.00	2574.828
730.00	2519.406
731.00	2485.124
732.00	2487.846
733.00	2460.683
734.00	2463.950
735.00	2405.772
736.00	2435.943
737.00	2332.642
738.00	2333.004
739.00	2349.369
740.00	2318.296
741.00	2332.522
742.00	2294.669
743.00	2232.428
744.00	2243.097
745.00	2223.287
746.00	2198.793
747.00	2154.504
748.00	2132.883
749.00	2097.018
750.00	2083.321
751.00	2109.917
752.00	2029.715
753.00	2020.742
754.00	1955.359
755.00	1971.513
756.00	1922.575
757.00	1919.391
758.00	1913.568
759.00	1916.113
760.00	1893.645
761.00	1887.586
762.00	1843.913
763.00	1852.132
764.00	1818.350
765.00	1736.191
766.00	1728.205
767.00	1731.374
768.00	1716.493
769.00	1630.168
770.00	1646.339
771.00	1620.951
772.00	1623.319
773.00	1601.334
774.00	1587.579
775.00	1515.667
776.00	1515.056
777.00	1487.830
778.00	1485.215
779.00	1512.833
780.00	1462.082
781.00	1469.314
782.00	1492.004
783.00	1465.758
784.00	1441.685
785.00	1399.136
786.00	1414.352
787.00	1428.233
788.00	1371.890
789.00	1365.188
790.00	1412.763
791.00	1386.581
792.00	1372.510
793.00	1386.648
794.00	1390.511
795.00	1393.394
796.00	1367.883
797.00	1360.462
798.00	1305.599
799.00	1324.429
800.00	1318.716
801.00	1309.044
802.00	1298.913
803.00	1283.532
804.00	1261.517
805.00	1211.930
806.00	1190.343
807.00	1158.330
808.00	1162.241
809.00	1138.283
810.00	1101.001
811.00	1098.502
812.00	1094.109
813.00	1091.406
814.00	1093.091
815.00	1038.305
816.00	1046.935
817.00	1036.604
818.00	1027.221
819.00	995.209
820.00	1008.204
821.00	998.903
822.00	969.111
823.00	968.967
824.00	964.234
825.00	932.181
826.00	900.313
827.00	900.016
828.00	890.629
829.00	886.868
830.00	867.853
831.00	859.638
832.00	826.471
833.00	816.252
834.00	807.541
835.00	807.588
836.00	800.085
837.00	782.782
838.00	774.500
839.00	768.202
840.00	754.464
841.00	734.006
842.00	733.612
843.00	708.405
844.00	707.496
845.00	708.980
846.00	696.240
847.00	690.277
848.00	690.063
849.00	668.196
850.00	661.806
851.00	656.783
852.00	648.385
853.00	637.275
854.00	629.586
855.00	618.055
856.00	612.349
857.00	606.869
858.00	622.201
859.00	606.721
860.00	596.433
861.00	594.310
862.00	590.998
863.00	587.379
864.00	567.929
865.00	559.187
866.00	567.150
867.00	556.624
868.00	541.264
869.00	542.575
870.00	528.524
871.00	531.505
872.00	529.504
873.00	525.713
874.00	519.239
875.00	508.900
876.00	492.970
877.00	486.269
878.00	487.324
879.00	488.741
880.00	479.753
881.00	473.965
882.00	478.987
883.00	462.495
884.00	460.063
885.00	460.526
886.00	462.167
887.00	458.829
888.00	443.859
889.00	458.840
890.00	444.788
891.00	444.865
892.00	441.611
893.00	443.323
894.00	443.058
895.00	444.398
896.00	436.328
897.00	439.578
898.00	439.281
899.00	436.743
900.00	434.761
901.00	425.447
902.00	421.157
903.00	413.374
904.00	414.642
905.00	422.697
906.00	419.446
907.00	415.164
908.00	411.648
909.00	404.097
910.00	404.820
911.00	394.676
912.00	387.740
913.00	382.953
914.00	383.976
915.00	371.391
916.00	374.648
917.00	373.589
918.00	361.900
919.00	353.403
920.00	346.068
921.00	350.838
922.00	356.313
923.00	345.072
924.00	336.455
925.00	333.306
926.00	327.172
927.00	326.953
928.00	326.049
929.00	321.045
930.00	319.567
931.00	316.658
932.00	313.183
933.00	310.439
934.00	312.732
935.00	310.982
936.00	301.142
937.00	302.039
938.00	300.412
939.00	296.109
940.00	294.977
941.00	289.296
942.00	290.394
943.00	290.909
944.00	288.395
945.00	285.832
946.00	280.078
947.00	277.157
948.00	277.849
949.00	279.365
950.00	275.928
951.00	273.247
952.00	274.634
953.00	269.500
954.00	269.634
955.00	267.696
956.00	267.189
957.00	263.575
958.00	265.653
959.00	264.247
960.00	262.558
961.00	257.095
962.00	256.912
963.00	269.796
964.00	255.561
965.00	259.303
966.00	253.625
967.00	249.472
968.00	252.150
969.00	249.327
970.00	249.602
971.00	250.391
972.00	246.390
973.00	248.797
974.00	245.376
975.00	246.116
976.00	242.820
977.00	242.910
978.00	240.556
979.00	241.287
980.00	248.693
981.00	238.016
982.00	239.452
983.00	238.780
984.00	238.957
985.00	238.257
986.00	234.990
987.00	238.535
988.00	235.998
989.00	233.373
990.00	233.256
991.00	231.891
992.00	234.028
993.00	236.294
994.00	231.904
995.00	232.838
996.00	230.596
997.00	228.447
998.00	230.807
999.00	229.283
1000.00	229.905
>>>>>End Spectral Data<<<<<
