SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 11:47:31 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 5
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
653.00	3731.266
654.00	3818.836
655.00	3791.565
656.00	3739.858
657.00	3759.835
658.00	3804.201
659.00	3822.441
660.00	3676.152
661.00	3706.774
662.00	3733.269
663.00	3722.054
664.00	3747.282
665.00	3748.538
666.00	3691.423
667.00	3735.643
668.00	3697.551
669.00	3708.214
670.00	3644.527
671.00	3575.500
672.00	3666.001
673.00	3647.860
674.00	3699.718
675.00	3635.315
676.00	3666.923
677.00	3536.341
678.00	3496.430
679.00	3527.658
680.00	3482.392
681.00	3521.555
682.00	3542.552
683.00	3529.820
684.00	3467.125
685.00	3484.013
686.00	3393.057
687.00	3463.923
688.00	3442.658
689.00	3363.331
690.00	3348.871
691.00	3325.489
692.00	3311.207
693.00	3254.568
694.00	3275.281
695.00	3246.325
696.00	3183.717
697.00	3182.557
698.00	3139.502
699.00	3230.180
700.00	3159.492
701.00	3143.159
702.00	3120.112
703.00	3126.620
704.00	3053.995
705.00	3036.840
706.00	2980.089
707.00	2987.637
708.00	2983.018
709.00	2989.745
710.00	2944.660
711.00	2979.246
712.00	2979.363
713.00	2914.186
714.00	2901.558
715.00	2805.594
716.00	2793.392
717.00	2813.329
718.00	2801.153
719.00	2754.318
720.00	2735.028
721.00	2783.456
722.00	2719.901
723.00	2655.205
724.00	2655.003
725.00	2672.493
726.00	2669.043
727.00	2687.141
728.00	2640.890
729.00	2580.781
730.00	2528.833
731.00	2489.739
732.00	2519.110
733.00	2525.620
734.00	2523.268
735.00	2476.945
736.00	2448.934
737.00	2388.943
738.00	2373.966
739.00	2388.407
740.00	2325.850
741.00	2325.464
742.00	2232.488
743.00	2259.169
744.00	2243.209
745.00	2216.942
746.00	2184.560
747.00	2187.591
748.00	2170.628
749.00	2112.343
750.00	2111.656
751.00	2108.011
752.00	2092.995
753.00	2087.433
754.00	2045.771
755.00	2010.627
756.00	1966.009
757.00	1881.112
758.00	1941.164
759.00	1952.826
760.00	1914.537
761.00	1887.626
762.00	1887.904
763.00	1828.280
764.00	1812.934
765.00	1784.643
766.00	1767.520
767.00	1739.243
768.00	1717.626
769.00	1663.870
770.00	1695.426
771.00	1693.851
772.00	1659.964
773.00	1626.821
774.00	1594.860
775.00	1600.819
776.00	1603.006
777.00	1581.328
778.00	1522.695
779.00	1520.993
780.00	1494.707
781.00	1483.033
782.00	1456.303
783.00	1448.202
784.00	1471.414
785.00	1482.413
786.00	1433.715
787.00	1437.597
788.00	1412.336
789.00	1413.669
790.00	1452.289
791.00	1436.269
