SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 11:59:04 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	183.289
351.00	142.863
352.00	122.813
353.00	91.651
354.00	91.865
355.00	82.562
356.00	112.243
357.00	37.761
358.00	152.666
359.00	97.291
360.00	124.127
361.00	172.050
362.00	82.459
363.00	-6.773
364.00	105.942
365.00	62.366
366.00	88.736
367.00	132.637
368.00	127.264
369.00	83.422
370.00	29.081
371.00	95.492
372.00	135.647
373.00	125.845
374.00	123.923
375.00	115.687
376.00	156.904
377.00	65.463
378.00	181.266
379.00	131.498
380.00	62.327
381.00	67.412
382.00	139.946
383.00	109.446
384.00	244.052
385.00	62.339
386.00	73.489
387.00	91.578
388.00	88.593
389.00	87.011
390.00	96.789
391.00	124.026
392.00	91.066
393.00	95.193
394.00	75.389
395.00	122.256
396.00	72.889
397.00	91.612
398.00	74.056
399.00	108.852
400.00	81.893
401.00	75.187
402.00	95.306
403.00	90.788
404.00	66.263
405.00	107.471
406.00	89.633
407.00	111.513
408.00	101.898
409.00	78.021
410.00	92.855
411.00	106.607
412.00	97.826
413.00	97.493
414.00	98.872
415.00	100.814
416.00	105.750
417.00	106.659
418.00	109.421
419.00	97.998
420.00	102.847
421.00	93.050
422.00	91.916
423.00	98.707
424.00	100.919
425.00	96.544
426.00	91.373
427.00	101.283
428.00	91.394
429.00	96.466
430.00	85.682
431.00	102.312
432.00	102.731
433.00	93.946
434.00	94.194
435.00	86.643
436.00	89.284
437.00	92.490
438.00	100.567
439.00	110.621
440.00	90.462
441.00	94.398
442.00	97.120
443.00	94.092
444.00	93.186
445.00	95.410
446.00	94.081
447.00	90.340
448.00	90.210
449.00	101.078
450.00	88.682
451.00	98.495
452.00	95.138
453.00	95.216
454.00	103.277
455.00	96.257
456.00	98.399
457.00	97.978
458.00	96.241
459.00	99.545
460.00	96.830
461.00	95.860
462.00	92.885
463.00	99.272
464.00	99.496
465.00	99.409
466.00	97.587
467.00	99.802
468.00	98.617
469.00	98.836
470.00	97.717
471.00	97.419
472.00	99.370
473.00	95.956
474.00	95.633
475.00	97.192
476.00	97.587
477.00	98.566
478.00	98.333
479.00	98.722
480.00	96.903
481.00	96.588
