SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:00:25 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
653.00	3676.177
654.00	3685.148
655.00	3732.825
656.00	3687.280
657.00	3702.096
658.00	3712.560
659.00	3718.721
660.00	3655.000
661.00	3661.313
662.00	3626.906
663.00	3611.934
664.00	3667.005
665.00	3633.566
666.00	3541.169
667.00	3667.493
668.00	3599.231
669.00	3595.294
670.00	3606.705
671.00	3581.507
672.00	3563.427
673.00	3538.833
674.00	3588.302
675.00	3588.899
676.00	3548.327
677.00	3492.049
678.00	3439.073
679.00	3483.672
680.00	3446.214
681.00	3437.877
682.00	3430.875
683.00	3343.150
684.00	3402.234
685.00	3416.691
686.00	3274.926
687.00	3314.207
688.00	3342.343
689.00	3232.943
690.00	3250.677
691.00	3276.608
692.00	3247.141
693.00	3222.102
694.00	3229.198
695.00	3200.654
696.00	3160.025
697.00	3157.745
698.00	3143.330
699.00	3112.590
700.00	3080.853
701.00	3077.589
702.00	3050.929
703.00	3064.989
704.00	3023.759
705.00	2976.453
706.00	2936.303
707.00	2951.596
708.00	2888.576
709.00	2913.670
710.00	2867.237
711.00	2885.040
712.00	2866.434
713.00	2865.326
714.00	2826.779
715.00	2792.745
716.00	2781.654
717.00	2771.424
718.00	2725.533
719.00	2729.878
720.00	2724.120
721.00	2723.122
722.00	2746.162
723.00	2703.762
724.00	2635.786
725.00	2609.339
726.00	2586.243
727.00	2549.248
728.00	2550.405
729.00	2527.775
730.00	2540.982
731.00	2495.348
732.00	2494.123
733.00	2484.468
734.00	2476.783
735.00	2416.804
736.00	2445.741
737.00	2346.051
738.00	2365.082
739.00	2446.920
740.00	2340.379
741.00	2309.097
742.00	2272.651
743.00	2223.658
744.00	2226.333
745.00	2211.621
746.00	2161.779
747.00	2155.856
748.00	2112.884
749.00	2079.717
750.00	2054.569
751.00	2073.601
752.00	2064.566
753.00	2065.719
754.00	1978.953
755.00	1991.477
756.00	1971.258
757.00	1910.999
758.00	1970.184
759.00	1918.616
760.00	1870.521
761.00	1869.431
762.00	1845.411
763.00	1817.376
764.00	1761.973
765.00	1773.443
766.00	1747.270
767.00	1698.662
768.00	1689.922
769.00	1654.067
770.00	1663.004
