SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:21:38 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
660.00	97.970
661.00	98.304
662.00	98.102
663.00	98.047
664.00	97.922
665.00	97.628
666.00	98.076
667.00	97.862
668.00	98.235
669.00	97.974
670.00	98.440
671.00	97.648
672.00	97.722
673.00	97.888
674.00	98.065
675.00	97.689
676.00	98.029
677.00	97.498
678.00	97.601
679.00	97.471
680.00	98.009
681.00	97.285
682.00	97.822
683.00	97.433
684.00	98.074
685.00	98.003
686.00	97.909
687.00	97.651
688.00	97.694
689.00	97.355
690.00	97.660
691.00	97.558
692.00	97.707
693.00	97.364
694.00	97.285
695.00	97.945
696.00	98.197
697.00	97.399
698.00	97.126
699.00	98.018
700.00	97.798
701.00	97.479
702.00	97.756
703.00	98.094
704.00	96.682
705.00	97.616
706.00	97.519
707.00	97.345
708.00	97.704
709.00	97.822
710.00	98.269
711.00	97.467
712.00	98.251
713.00	97.759
714.00	96.876
715.00	97.577
716.00	98.229
717.00	97.324
718.00	97.342
719.00	97.293
720.00	98.115
721.00	97.718
722.00	97.111
723.00	97.723
724.00	97.638
725.00	97.976
726.00	97.708
727.00	96.878
728.00	97.291
729.00	97.247
730.00	97.327
731.00	97.803
732.00	97.910
733.00	97.538
734.00	98.118
735.00	97.518
736.00	97.522
737.00	97.250
738.00	97.487
739.00	97.773
740.00	97.923
741.00	97.991
742.00	97.639
743.00	97.344
744.00	97.290
745.00	97.468
746.00	97.594
747.00	97.573
748.00	98.068
749.00	97.984
750.00	97.648
751.00	97.479
752.00	97.586
753.00	97.787
754.00	97.562
755.00	97.127
756.00	96.839
757.00	97.664
758.00	96.524
759.00	97.637
760.00	97.718
761.00	96.715
762.00	97.363
763.00	97.266
764.00	97.340
765.00	97.270
766.00	97.390
767.00	97.343
768.00	96.847
769.00	97.679
770.00	97.332
771.00	96.339
772.00	97.445
773.00	97.506
774.00	96.465
775.00	97.158
776.00	97.127
777.00	96.420
778.00	96.197
779.00	97.414
780.00	97.295
781.00	96.190
782.00	97.305
783.00	97.580
784.00	96.722
785.00	96.296
786.00	96.992
787.00	97.312
788.00	97.457
789.00	97.083
790.00	96.450
791.00	96.251
792.00	96.765
793.00	97.239
794.00	96.473
795.00	96.653
796.00	96.729
797.00	97.766
798.00	97.086
799.00	96.381
800.00	97.693
801.00	97.164
802.00	96.765
803.00	97.753
804.00	96.848
805.00	96.604
806.00	96.310
807.00	96.229
808.00	96.577
809.00	97.512
810.00	96.789
811.00	97.354
812.00	96.511
813.00	97.095
814.00	96.883
815.00	96.352
816.00	97.185
817.00	96.837
818.00	97.281
819.00	96.120
820.00	95.681
821.00	96.433
822.00	96.295
823.00	97.061
824.00	96.331
825.00	96.737
826.00	96.147
827.00	97.987
828.00	96.790
829.00	95.755
830.00	96.962
831.00	96.292
832.00	96.401
833.00	95.826
834.00	96.093
835.00	96.005
836.00	96.522
837.00	96.684
838.00	96.963
839.00	95.793
840.00	95.771
841.00	96.887
842.00	95.860
843.00	96.417
844.00	96.832
845.00	95.656
846.00	97.357
847.00	96.460
848.00	95.526
849.00	95.745
850.00	95.164
851.00	94.637
852.00	95.533
853.00	95.313
854.00	96.037
855.00	95.829
856.00	96.063
857.00	96.242
858.00	96.199
859.00	95.977
860.00	95.417
861.00	93.924
862.00	94.723
863.00	95.216
864.00	95.526
865.00	96.217
866.00	94.159
867.00	94.547
868.00	94.149
869.00	95.314
870.00	95.656
871.00	94.851
872.00	94.723
873.00	95.454
874.00	94.315
875.00	94.766
876.00	94.066
877.00	95.467
878.00	94.862
879.00	95.080
880.00	97.190
881.00	94.998
882.00	94.330
883.00	94.355
884.00	95.807
885.00	95.664
886.00	95.446
887.00	96.599
888.00	93.191
889.00	91.828
890.00	93.528
891.00	95.108
892.00	94.775
893.00	92.680
894.00	95.556
895.00	95.269
896.00	93.506
897.00	94.098
898.00	95.441
899.00	92.801
900.00	92.136
901.00	94.354
902.00	93.814
903.00	94.497
904.00	94.156
905.00	92.344
906.00	95.680
907.00	93.573
908.00	93.076
909.00	93.792
910.00	96.068
911.00	94.121
912.00	91.420
913.00	94.673
914.00	94.449
915.00	92.086
916.00	93.751
917.00	94.618
918.00	94.488
919.00	94.267
920.00	94.140
921.00	93.956
922.00	92.511
923.00	94.855
924.00	96.476
925.00	96.601
926.00	96.899
927.00	94.199
928.00	95.076
929.00	92.573
930.00	92.405
931.00	94.862
932.00	91.682
933.00	90.773
934.00	95.006
935.00	95.561
936.00	90.532
937.00	97.238
938.00	91.945
939.00	93.706
940.00	93.498
941.00	94.156
942.00	92.060
943.00	94.169
944.00	98.728
945.00	92.265
