SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:21:04 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	124.930
351.00	85.228
352.00	86.838
353.00	108.687
354.00	96.133
355.00	81.374
356.00	174.361
357.00	70.968
358.00	187.832
359.00	111.069
360.00	121.568
361.00	164.741
362.00	158.829
363.00	106.297
364.00	146.668
365.00	149.186
366.00	88.784
367.00	43.043
368.00	92.829
369.00	85.862
370.00	117.745
371.00	94.823
372.00	98.657
373.00	92.951
374.00	97.315
375.00	104.013
376.00	121.960
377.00	113.758
378.00	115.089
379.00	340.490
380.00	127.842
381.00	129.113
382.00	112.782
383.00	112.251
384.00	82.816
385.00	86.511
386.00	135.372
387.00	81.991
388.00	65.035
389.00	69.561
390.00	65.985
391.00	65.875
392.00	66.300
393.00	112.018
394.00	137.384
395.00	118.192
396.00	107.176
397.00	111.989
398.00	108.220
399.00	77.800
400.00	127.572
401.00	151.206
402.00	119.327
403.00	81.316
404.00	105.844
405.00	104.637
406.00	79.390
407.00	84.188
408.00	124.322
409.00	70.943
410.00	65.354
411.00	94.430
412.00	103.660
413.00	120.870
414.00	98.230
415.00	120.906
416.00	98.529
417.00	112.933
418.00	96.100
419.00	95.360
420.00	88.181
421.00	97.404
422.00	106.619
423.00	110.128
424.00	100.132
425.00	104.578
426.00	95.833
427.00	92.405
428.00	95.358
429.00	95.872
430.00	102.598
431.00	91.035
432.00	107.669
433.00	99.059
434.00	104.852
435.00	92.565
436.00	90.999
437.00	102.473
438.00	96.841
439.00	105.411
440.00	104.798
441.00	98.660
442.00	99.080
443.00	92.884
444.00	100.670
445.00	93.975
446.00	104.136
447.00	102.204
448.00	92.794
449.00	94.655
450.00	96.156
451.00	96.198
452.00	98.256
453.00	97.507
454.00	94.261
455.00	97.143
456.00	100.147
457.00	94.389
458.00	95.280
459.00	96.613
460.00	92.604
461.00	100.205
462.00	98.547
463.00	99.358
464.00	99.090
465.00	99.017
466.00	98.007
467.00	95.476
468.00	98.202
469.00	95.866
470.00	97.618
471.00	95.040
472.00	97.667
473.00	97.142
474.00	96.930
475.00	98.568
476.00	99.015
477.00	101.199
478.00	98.566
479.00	99.411
480.00	97.108
481.00	98.175
482.00	98.508
483.00	97.739
484.00	97.250
485.00	97.593
486.00	98.287
487.00	97.518
488.00	97.972
489.00	97.267
490.00	97.328
491.00	97.823
492.00	97.777
493.00	99.268
494.00	98.145
495.00	97.326
496.00	98.322
497.00	98.134
498.00	98.579
499.00	97.291
500.00	98.304
501.00	96.206
502.00	98.070
503.00	97.500
504.00	97.762
505.00	97.029
506.00	97.519
507.00	97.469
508.00	97.627
509.00	97.855
510.00	97.867
511.00	97.698
512.00	98.011
513.00	97.749
514.00	97.009
515.00	97.236
516.00	97.920
517.00	98.120
518.00	98.040
519.00	98.005
520.00	97.431
521.00	97.856
522.00	98.009
523.00	97.636
524.00	98.072
525.00	97.761
526.00	98.290
527.00	98.182
528.00	97.371
529.00	98.134
530.00	98.287
531.00	98.308
532.00	97.763
533.00	98.350
534.00	97.892
535.00	97.689
536.00	98.486
537.00	98.102
538.00	98.206
539.00	97.538
540.00	97.919
541.00	97.920
542.00	98.108
543.00	97.931
544.00	97.971
545.00	98.111
546.00	98.273
547.00	97.433
548.00	97.702
549.00	97.473
550.00	98.208
551.00	97.737
552.00	97.215
553.00	98.073
554.00	97.537
555.00	97.755
556.00	97.148
557.00	97.318
558.00	97.434
559.00	97.449
560.00	97.684
561.00	97.928
562.00	97.884
563.00	97.491
564.00	96.893
565.00	97.770
566.00	97.966
567.00	98.066
568.00	97.764
569.00	97.832
570.00	97.978
571.00	98.036
572.00	97.961
573.00	97.295
574.00	97.904
575.00	97.586
576.00	98.700
577.00	98.339
578.00	98.103
579.00	97.783
580.00	97.709
581.00	97.463
582.00	97.861
583.00	97.746
584.00	97.964
585.00	97.830
586.00	97.652
587.00	97.703
588.00	97.819
589.00	97.783
590.00	97.803
591.00	98.219
592.00	98.296
593.00	97.795
594.00	97.801
595.00	97.983
596.00	97.522
597.00	97.964
598.00	97.235
599.00	97.587
600.00	97.993
601.00	97.665
602.00	97.824
603.00	97.903
604.00	98.586
605.00	97.906
606.00	97.839
607.00	98.086
608.00	97.772
609.00	97.676
610.00	97.702
611.00	97.769
612.00	97.838
613.00	97.015
614.00	97.859
615.00	97.992
616.00	97.387
617.00	97.896
618.00	97.729
619.00	97.045
620.00	97.570
621.00	97.237
622.00	97.301
623.00	97.794
624.00	97.431
625.00	97.977
626.00	97.982
627.00	97.188
628.00	97.226
629.00	97.695
630.00	97.344
631.00	97.573
632.00	97.536
633.00	97.092
634.00	97.450
635.00	97.948
636.00	97.587
637.00	97.678
638.00	97.646
639.00	97.601
640.00	97.232
641.00	97.028
642.00	97.352
643.00	97.104
644.00	97.154
645.00	97.093
646.00	97.173
647.00	97.470
648.00	96.957
649.00	96.946
650.00	97.269
651.00	97.343
652.00	97.098
653.00	97.614
654.00	97.357
655.00	97.048
656.00	97.324
657.00	97.166
658.00	97.149
659.00	96.812
660.00	97.489
661.00	97.360
662.00	97.109
663.00	97.051
664.00	97.124
665.00	96.865
666.00	97.378
667.00	96.497
668.00	96.889
