SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 11:59:48 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
660.00	95.975
661.00	96.818
662.00	96.391
663.00	96.295
664.00	96.518
665.00	96.384
666.00	96.114
667.00	96.507
668.00	96.180
669.00	96.369
670.00	96.397
671.00	96.956
672.00	97.089
673.00	96.469
674.00	96.834
675.00	96.786
676.00	97.115
677.00	97.536
678.00	96.499
679.00	97.192
680.00	97.021
681.00	96.894
682.00	96.745
683.00	97.044
684.00	97.225
685.00	96.787
686.00	96.378
687.00	96.728
688.00	97.185
689.00	96.171
690.00	96.230
691.00	97.036
692.00	97.058
693.00	96.444
694.00	96.864
695.00	97.182
696.00	95.948
697.00	96.385
698.00	96.141
699.00	95.788
700.00	95.711
701.00	95.718
702.00	96.051
703.00	95.752
704.00	96.373
705.00	95.955
706.00	95.756
707.00	95.850
708.00	95.931
709.00	95.358
710.00	94.768
711.00	95.189
712.00	94.899
713.00	95.434
714.00	95.449
715.00	94.696
716.00	94.520
717.00	94.807
718.00	95.371
719.00	95.147
720.00	94.980
721.00	93.935
722.00	94.692
723.00	93.998
724.00	94.662
725.00	94.659
726.00	94.505
727.00	94.281
728.00	93.696
729.00	94.194
730.00	93.134
731.00	93.173
732.00	93.323
733.00	94.195
734.00	92.805
735.00	92.855
736.00	92.272
737.00	93.088
738.00	92.740
739.00	92.272
740.00	92.400
741.00	92.423
742.00	91.086
743.00	91.730
744.00	91.517
745.00	92.004
746.00	90.380
747.00	91.044
748.00	90.636
749.00	90.578
750.00	90.412
751.00	89.547
752.00	90.364
753.00	89.777
754.00	89.690
755.00	89.383
756.00	89.660
757.00	89.426
758.00	88.126
759.00	88.632
760.00	88.695
761.00	88.243
762.00	88.227
763.00	87.268
764.00	87.403
765.00	87.809
766.00	87.572
767.00	87.198
768.00	86.508
769.00	85.860
770.00	86.510
771.00	86.043
772.00	85.566
773.00	85.126
774.00	84.972
775.00	84.403
776.00	84.417
777.00	84.544
778.00	83.868
779.00	83.496
780.00	83.266
781.00	82.261
782.00	82.056
783.00	82.552
784.00	81.667
785.00	81.609
786.00	81.580
787.00	82.109
788.00	79.905
789.00	79.738
790.00	80.102
791.00	80.438
792.00	79.829
793.00	79.628
794.00	79.702
795.00	77.913
796.00	78.169
797.00	77.664
798.00	76.904
799.00	77.286
800.00	76.319
801.00	76.447
802.00	75.751
803.00	75.393
804.00	75.132
805.00	75.475
806.00	74.868
807.00	73.599
808.00	72.727
809.00	73.550
810.00	73.127
811.00	72.417
812.00	73.064
813.00	71.647
814.00	71.858
815.00	71.471
816.00	71.919
817.00	71.040
818.00	71.009
819.00	69.966
820.00	69.703
821.00	69.721
822.00	68.282
823.00	68.779
824.00	68.685
825.00	67.506
826.00	66.916
827.00	67.110
828.00	66.966
829.00	67.586
830.00	67.700
831.00	66.457
832.00	65.442
833.00	65.063
834.00	65.137
835.00	64.237
836.00	64.131
837.00	64.240
838.00	62.973
839.00	63.711
840.00	64.272
841.00	62.678
842.00	63.235
843.00	61.838
844.00	61.677
845.00	61.094
846.00	61.433
847.00	60.726
848.00	60.594
849.00	59.814
850.00	59.646
851.00	59.654
852.00	58.925
853.00	59.901
854.00	58.868
855.00	59.252
856.00	57.744
857.00	57.189
858.00	58.213
859.00	58.347
860.00	58.222
861.00	57.270
862.00	56.723
863.00	57.722
864.00	56.200
865.00	57.806
866.00	55.540
867.00	55.203
868.00	56.205
869.00	54.433
870.00	55.203
871.00	55.326
872.00	55.263
873.00	55.237
874.00	55.727
875.00	55.096
876.00	55.412
877.00	54.719
878.00	53.278
879.00	53.373
880.00	55.907
881.00	55.310
882.00	55.828
883.00	54.550
884.00	54.533
885.00	55.401
886.00	53.770
887.00	54.773
888.00	53.684
889.00	54.910
890.00	53.455
891.00	55.271
892.00	54.058
893.00	57.226
894.00	55.963
895.00	55.968
896.00	55.047
897.00	55.756
898.00	54.805
899.00	56.145
900.00	55.943
901.00	58.016
902.00	58.122
903.00	57.908
904.00	55.892
905.00	56.830
906.00	58.937
907.00	56.841
908.00	59.689
909.00	58.333
910.00	57.897
911.00	59.476
912.00	59.000
913.00	61.151
914.00	60.301
915.00	61.285
916.00	61.142
917.00	62.529
918.00	62.832
919.00	61.663
920.00	63.599
921.00	63.738
922.00	63.206
923.00	62.304
924.00	64.577
925.00	65.945
926.00	61.222
927.00	64.720
928.00	64.634
929.00	64.098
930.00	66.791
931.00	66.799
932.00	69.083
933.00	67.588
934.00	68.371
935.00	70.535
936.00	67.711
937.00	70.209
938.00	72.291
939.00	70.667
940.00	70.045
941.00	68.911
942.00	71.115
943.00	75.156
944.00	72.664
945.00	68.806
946.00	70.864
947.00	73.258
948.00	75.175
949.00	73.300
950.00	73.702
951.00	73.627
952.00	70.204
953.00	70.883
954.00	69.769
955.00	71.508
956.00	71.074
957.00	73.896
958.00	68.786
959.00	76.651
960.00	72.851
961.00	72.811
962.00	73.359
963.00	76.077
964.00	85.509
965.00	79.281
966.00	75.887
967.00	77.152
968.00	72.416
969.00	83.087
970.00	83.458
971.00	80.450
972.00	85.879
973.00	79.765
974.00	79.069
975.00	85.744
976.00	87.234
977.00	87.299
978.00	89.454
979.00	76.710
980.00	73.621
981.00	78.104
982.00	81.497
983.00	77.023
984.00	74.375
985.00	75.909
986.00	75.079
987.00	86.263
988.00	91.452
989.00	82.095
990.00	72.131
991.00	67.218
992.00	73.888
993.00	94.055
994.00	86.723
995.00	102.138
996.00	85.422
997.00	72.921
998.00	75.858
999.00	90.760
1000.00	88.543
>>>>>End Processed Spectral Data<<<<<
