SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:09:36 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	71.213
351.00	116.115
352.00	155.340
353.00	134.315
354.00	338.518
355.00	124.714
356.00	129.411
357.00	125.257
358.00	90.480
359.00	156.666
360.00	124.029
361.00	107.040
362.00	101.372
363.00	73.093
364.00	111.481
365.00	88.260
366.00	109.677
367.00	118.915
368.00	70.077
369.00	91.542
370.00	119.401
371.00	145.836
372.00	126.081
373.00	80.396
374.00	55.277
375.00	124.316
376.00	76.085
377.00	125.214
378.00	68.054
379.00	32.694
380.00	88.519
381.00	198.128
382.00	62.183
383.00	96.938
384.00	69.334
385.00	111.717
386.00	121.424
387.00	159.838
388.00	55.958
389.00	62.486
390.00	104.886
391.00	90.836
392.00	104.794
393.00	116.317
394.00	123.127
395.00	84.346
396.00	120.851
397.00	98.852
398.00	105.757
399.00	88.080
400.00	101.143
401.00	135.182
402.00	47.595
403.00	113.397
404.00	83.078
405.00	93.883
406.00	104.789
407.00	90.673
408.00	94.050
409.00	122.681
410.00	123.574
411.00	95.002
412.00	106.949
413.00	101.232
414.00	115.494
415.00	116.740
416.00	87.064
417.00	108.387
418.00	93.890
419.00	111.266
420.00	100.772
421.00	89.480
422.00	96.754
423.00	97.656
424.00	104.096
425.00	103.075
426.00	112.418
427.00	113.208
428.00	104.862
429.00	98.820
430.00	102.104
431.00	99.012
432.00	102.224
433.00	96.466
434.00	100.506
435.00	97.064
436.00	102.545
437.00	91.605
438.00	95.353
439.00	100.062
440.00	98.664
441.00	96.167
442.00	99.195
443.00	95.285
444.00	102.081
445.00	103.016
446.00	100.297
447.00	97.128
448.00	104.181
449.00	91.356
450.00	97.353
451.00	95.944
452.00	103.141
453.00	96.246
454.00	95.270
455.00	96.761
456.00	96.579
457.00	94.129
458.00	96.921
459.00	99.342
460.00	94.331
461.00	95.937
462.00	98.993
463.00	100.697
464.00	98.109
465.00	99.456
466.00	98.133
467.00	97.032
468.00	99.281
469.00	98.087
470.00	99.171
471.00	99.355
472.00	98.053
473.00	99.349
474.00	99.009
475.00	97.234
476.00	97.123
477.00	96.344
478.00	98.158
479.00	95.278
480.00	97.393
481.00	96.814
482.00	97.321
483.00	95.669
484.00	97.395
485.00	96.306
486.00	97.753
487.00	97.241
488.00	95.996
489.00	97.243
490.00	97.653
491.00	97.416
492.00	97.376
493.00	96.856
494.00	99.799
495.00	98.091
496.00	98.438
497.00	96.951
498.00	97.448
499.00	97.867
500.00	97.519
501.00	96.644
502.00	97.665
503.00	98.015
504.00	97.306
505.00	97.971
506.00	97.566
507.00	98.327
508.00	97.163
509.00	97.517
510.00	97.408
511.00	97.458
512.00	97.819
513.00	96.342
514.00	96.869
515.00	97.426
516.00	97.589
517.00	97.165
518.00	96.778
519.00	96.665
520.00	97.191
521.00	97.279
522.00	97.412
523.00	96.205
524.00	96.162
525.00	96.777
526.00	97.003
527.00	96.956
528.00	96.400
529.00	97.291
530.00	96.899
531.00	96.901
532.00	97.575
533.00	96.853
534.00	97.163
535.00	96.940
536.00	97.081
537.00	96.566
538.00	96.761
539.00	96.343
540.00	97.252
541.00	96.369
542.00	96.547
543.00	97.357
544.00	96.611
545.00	97.040
546.00	97.483
547.00	96.835
548.00	96.738
549.00	96.502
550.00	97.050
551.00	96.832
552.00	96.844
553.00	96.630
554.00	96.908
555.00	97.039
556.00	96.932
557.00	96.673
558.00	97.385
559.00	96.526
560.00	96.793
561.00	97.745
562.00	96.826
563.00	96.784
564.00	97.262
565.00	97.102
566.00	97.589
567.00	97.141
568.00	97.375
569.00	97.057
570.00	97.283
571.00	97.456
572.00	97.756
573.00	97.077
574.00	97.548
575.00	97.643
576.00	97.627
577.00	97.381
578.00	97.426
579.00	97.760
580.00	97.874
581.00	97.029
582.00	97.734
583.00	97.503
584.00	97.582
585.00	97.516
586.00	97.601
587.00	97.355
588.00	97.635
589.00	97.412
590.00	97.559
591.00	97.158
592.00	97.319
593.00	97.627
594.00	97.518
595.00	98.168
596.00	97.932
597.00	97.954
598.00	97.525
599.00	97.702
600.00	97.710
601.00	98.042
602.00	98.058
603.00	97.884
604.00	98.026
605.00	97.558
606.00	98.084
607.00	98.133
608.00	98.058
609.00	97.899
610.00	97.511
611.00	97.820
612.00	98.081
613.00	98.389
614.00	98.402
615.00	97.997
616.00	98.015
617.00	97.980
618.00	98.383
619.00	97.718
620.00	97.594
621.00	97.409
622.00	97.728
623.00	97.801
624.00	98.124
625.00	98.405
626.00	98.169
627.00	98.075
628.00	98.443
629.00	97.965
630.00	98.078
631.00	97.912
632.00	97.733
633.00	97.670
634.00	97.680
635.00	97.090
636.00	97.851
637.00	97.703
638.00	97.863
639.00	97.442
640.00	97.479
641.00	97.485
642.00	97.340
643.00	97.211
644.00	97.498
645.00	97.218
646.00	97.715
647.00	97.035
648.00	96.830
649.00	97.247
650.00	97.507
651.00	97.444
652.00	97.584
653.00	97.229
654.00	97.147
655.00	97.158
656.00	96.949
657.00	97.422
658.00	97.138
659.00	97.471
660.00	97.367
661.00	97.018
662.00	97.147
663.00	97.376
664.00	96.675
665.00	97.200
666.00	96.983
667.00	96.732
668.00	96.671
669.00	97.219
670.00	96.870
671.00	96.571
672.00	96.711
673.00	96.449
674.00	96.857
675.00	96.497
676.00	96.800
677.00	96.715
678.00	96.391
679.00	96.098
680.00	96.582
681.00	96.215
682.00	96.167
683.00	96.598
684.00	96.408
685.00	96.386
686.00	95.835
687.00	95.789
688.00	95.963
689.00	96.565
690.00	96.224
691.00	95.777
692.00	96.091
693.00	95.565
694.00	96.304
695.00	95.552
696.00	95.970
697.00	95.435
698.00	95.139
699.00	95.263
700.00	95.536
701.00	95.654
702.00	95.489
703.00	95.204
704.00	94.976
705.00	94.935
706.00	95.224
707.00	95.760
708.00	94.734
709.00	94.561
710.00	94.397
711.00	95.102
712.00	94.386
713.00	94.652
714.00	93.983
715.00	93.963
716.00	94.508
717.00	94.093
718.00	94.213
719.00	93.632
720.00	93.879
721.00	94.482
722.00	93.703
723.00	94.121
724.00	93.032
725.00	93.319
726.00	92.799
727.00	93.718
728.00	93.513
729.00	93.446
730.00	92.354
731.00	92.609
732.00	92.326
