SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:03:22 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	72.196
351.00	92.374
352.00	70.212
353.00	78.798
354.00	56.770
355.00	109.236
356.00	104.119
357.00	577.681
358.00	67.010
359.00	84.197
360.00	117.302
361.00	80.896
362.00	116.554
363.00	90.224
364.00	140.450
365.00	135.033
366.00	117.763
367.00	99.230
368.00	103.006
369.00	88.452
370.00	98.316
371.00	56.084
372.00	77.207
373.00	81.636
374.00	82.400
375.00	112.186
376.00	98.562
377.00	74.738
378.00	77.383
379.00	77.635
380.00	70.745
381.00	71.575
382.00	101.454
383.00	85.219
384.00	64.462
385.00	91.871
386.00	95.898
387.00	82.723
388.00	118.912
389.00	74.605
390.00	75.821
391.00	106.931
392.00	59.693
393.00	87.758
394.00	91.614
395.00	89.763
396.00	85.374
397.00	67.546
398.00	93.006
399.00	82.932
400.00	87.807
401.00	94.141
402.00	102.922
403.00	128.727
404.00	94.685
405.00	91.149
406.00	106.655
407.00	80.036
408.00	99.289
409.00	101.607
410.00	98.260
411.00	113.758
412.00	98.500
413.00	126.331
414.00	76.252
415.00	96.918
416.00	84.357
417.00	92.149
418.00	66.919
419.00	76.089
420.00	100.651
421.00	95.315
422.00	90.990
423.00	89.839
424.00	105.789
425.00	89.480
426.00	92.407
427.00	92.079
428.00	92.073
429.00	99.177
430.00	90.062
431.00	97.091
432.00	85.240
433.00	94.768
434.00	90.169
435.00	84.945
436.00	90.597
437.00	84.722
438.00	91.942
439.00	87.988
440.00	96.219
441.00	94.136
442.00	98.832
443.00	99.167
444.00	96.282
445.00	94.910
446.00	95.458
447.00	89.391
448.00	90.500
449.00	93.763
450.00	91.432
451.00	97.914
452.00	94.669
453.00	101.721
454.00	95.139
455.00	96.697
456.00	96.607
457.00	96.052
458.00	91.414
459.00	94.545
460.00	93.562
461.00	92.499
462.00	92.839
463.00	94.787
464.00	97.821
465.00	96.115
466.00	91.109
467.00	94.477
468.00	95.321
469.00	92.508
470.00	95.464
471.00	94.441
472.00	94.383
473.00	95.669
474.00	93.878
475.00	93.687
476.00	96.008
477.00	95.918
478.00	95.148
479.00	95.669
480.00	94.850
481.00	93.291
482.00	94.172
483.00	94.673
484.00	93.148
485.00	95.691
486.00	95.525
487.00	95.303
488.00	94.637
489.00	95.213
490.00	93.813
491.00	95.283
492.00	94.270
493.00	96.201
494.00	94.393
495.00	94.861
496.00	94.562
497.00	94.131
498.00	94.741
499.00	94.603
500.00	95.125
501.00	95.447
502.00	94.716
503.00	94.761
504.00	95.345
505.00	93.979
506.00	95.317
507.00	94.932
508.00	94.208
509.00	94.177
510.00	95.600
511.00	95.099
512.00	94.642
513.00	95.154
514.00	94.547
515.00	94.919
516.00	95.613
517.00	95.684
518.00	94.544
519.00	94.890
520.00	94.555
521.00	94.608
522.00	94.709
523.00	95.085
524.00	94.975
525.00	94.841
526.00	94.973
527.00	94.792
528.00	94.842
529.00	94.007
530.00	94.454
531.00	94.874
532.00	94.374
533.00	94.844
534.00	95.097
535.00	94.321
536.00	93.596
537.00	94.529
538.00	94.426
539.00	95.030
540.00	94.438
541.00	94.453
542.00	94.776
543.00	95.087
544.00	95.521
545.00	94.702
546.00	94.447
547.00	94.822
548.00	94.330
549.00	94.296
550.00	94.313
551.00	93.814
552.00	94.236
553.00	94.545
554.00	93.981
555.00	94.599
556.00	93.902
557.00	94.335
558.00	94.064
559.00	94.175
560.00	93.924
561.00	94.394
562.00	93.722
563.00	94.104
564.00	93.722
565.00	93.886
566.00	94.488
567.00	93.952
568.00	94.217
569.00	93.938
570.00	93.882
571.00	94.303
572.00	94.174
573.00	94.098
574.00	93.816
575.00	94.440
576.00	94.132
577.00	93.701
578.00	93.735
579.00	93.889
580.00	94.003
581.00	93.937
582.00	94.017
583.00	94.142
584.00	94.009
585.00	93.828
586.00	93.724
587.00	93.869
588.00	93.656
589.00	93.842
590.00	93.567
591.00	93.697
592.00	93.738
593.00	93.405
594.00	93.887
595.00	93.391
596.00	93.675
597.00	93.603
598.00	93.711
599.00	93.675
600.00	94.137
601.00	93.604
602.00	93.568
603.00	94.142
604.00	93.685
605.00	94.022
606.00	93.677
607.00	93.969
608.00	93.507
609.00	93.228
610.00	93.161
611.00	93.367
612.00	93.649
613.00	93.840
614.00	93.676
615.00	93.291
616.00	93.879
617.00	93.410
618.00	94.058
619.00	94.012
620.00	93.562
621.00	93.945
622.00	93.754
623.00	93.833
624.00	93.812
625.00	93.447
626.00	93.666
627.00	94.293
628.00	94.083
629.00	94.763
630.00	94.823
631.00	94.378
632.00	94.345
633.00	94.192
634.00	94.564
635.00	94.372
636.00	94.577
637.00	95.033
638.00	94.450
639.00	94.590
640.00	94.633
641.00	94.738
642.00	94.774
643.00	94.820
644.00	94.677
645.00	94.993
646.00	95.148
647.00	95.168
648.00	95.213
649.00	94.995
650.00	94.777
651.00	95.253
652.00	95.407
653.00	95.153
654.00	95.625
655.00	94.948
656.00	95.191
657.00	95.311
658.00	94.646
659.00	94.601
660.00	95.139
661.00	95.173
662.00	95.098
663.00	95.355
664.00	95.281
665.00	94.943
666.00	96.236
667.00	95.736
668.00	95.559
669.00	95.896
