SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:19:18 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	47.144
351.00	123.509
352.00	124.548
353.00	80.890
354.00	60.807
355.00	134.905
356.00	151.459
357.00	123.822
358.00	118.088
359.00	52.139
360.00	70.880
361.00	106.823
362.00	76.701
363.00	138.331
364.00	303.197
365.00	98.076
366.00	75.422
367.00	156.931
368.00	140.564
369.00	130.996
370.00	78.000
371.00	93.530
372.00	93.041
373.00	115.146
374.00	154.634
375.00	83.755
376.00	95.994
377.00	81.417
378.00	111.639
379.00	118.531
380.00	142.625
381.00	60.379
382.00	150.737
383.00	82.789
384.00	106.909
385.00	85.757
386.00	78.728
387.00	60.641
388.00	85.379
389.00	125.495
390.00	76.841
391.00	117.159
392.00	109.424
393.00	123.067
394.00	84.035
395.00	120.873
396.00	98.805
397.00	78.757
398.00	90.777
399.00	194.613
400.00	56.136
401.00	228.749
402.00	91.659
403.00	82.579
404.00	96.306
405.00	104.501
406.00	115.946
407.00	112.570
408.00	92.383
409.00	130.343
410.00	103.163
411.00	157.382
412.00	122.089
413.00	102.470
414.00	97.997
415.00	89.958
416.00	80.605
417.00	94.020
418.00	89.888
419.00	96.534
420.00	103.253
421.00	97.692
422.00	90.450
423.00	88.377
424.00	102.683
425.00	100.646
426.00	100.401
427.00	100.110
428.00	95.356
429.00	95.279
430.00	102.690
431.00	101.767
432.00	94.958
433.00	96.866
434.00	94.806
435.00	103.949
436.00	89.065
437.00	94.557
