SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:00:37 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	4.149
351.00	90.968
352.00	94.585
353.00	92.609
354.00	161.343
355.00	108.275
356.00	86.651
357.00	86.250
358.00	105.974
359.00	107.551
360.00	119.974
361.00	179.557
362.00	117.607
363.00	136.709
364.00	137.398
365.00	51.955
366.00	96.479
367.00	102.225
368.00	139.452
369.00	86.744
370.00	113.344
371.00	127.716
372.00	110.281
373.00	108.857
374.00	50.496
375.00	104.853
376.00	130.532
377.00	51.224
378.00	110.904
379.00	84.462
380.00	82.752
381.00	164.105
382.00	65.784
383.00	33.856
384.00	84.732
385.00	75.360
386.00	142.548
387.00	167.820
388.00	120.983
389.00	143.310
390.00	100.143
391.00	82.402
392.00	71.539
393.00	96.712
394.00	155.716
395.00	92.296
396.00	78.267
397.00	92.914
398.00	78.013
399.00	116.643
400.00	93.772
401.00	121.211
402.00	91.698
403.00	107.236
404.00	55.338
405.00	95.060
406.00	115.330
407.00	115.062
408.00	112.499
409.00	105.694
410.00	118.503
411.00	104.331
412.00	89.381
413.00	95.322
414.00	110.654
415.00	80.207
416.00	137.857
417.00	110.917
418.00	84.013
419.00	98.502
420.00	101.959
421.00	95.422
422.00	94.327
423.00	100.147
424.00	100.195
425.00	99.175
426.00	110.735
427.00	90.530
428.00	87.611
429.00	92.948
430.00	97.451
431.00	94.542
432.00	90.175
433.00	92.524
434.00	98.544
435.00	90.664
436.00	91.510
437.00	94.220
438.00	104.987
439.00	94.001
440.00	93.521
441.00	96.632
442.00	98.171
443.00	94.798
444.00	96.105
445.00	99.267
446.00	90.261
447.00	90.480
448.00	96.428
449.00	92.392
450.00	98.952
451.00	102.547
452.00	93.202
453.00	94.244
454.00	94.622
455.00	94.759
456.00	96.511
457.00	96.141
458.00	99.667
459.00	95.903
460.00	98.266
461.00	99.934
462.00	97.011
463.00	93.951
464.00	98.147
465.00	95.029
466.00	96.253
467.00	93.724
468.00	97.638
469.00	94.524
470.00	93.979
471.00	94.960
472.00	95.443
473.00	94.948
474.00	95.434
475.00	98.474
476.00	96.474
477.00	96.884
478.00	94.463
479.00	95.090
480.00	96.764
481.00	94.880
482.00	95.818
483.00	94.491
484.00	96.102
485.00	95.304
486.00	96.210
487.00	96.756
488.00	94.601
489.00	94.361
490.00	95.318
491.00	95.725
492.00	95.595
493.00	94.836
494.00	96.788
495.00	95.299
496.00	94.999
