SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:13:24 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
653.00	3773.354
654.00	3812.065
655.00	3836.474
656.00	3742.923
657.00	3770.261
658.00	3762.134
659.00	3759.347
660.00	3758.349
661.00	3707.025
662.00	3681.771
663.00	3593.461
664.00	3688.574
665.00	3773.505
666.00	3605.211
667.00	3666.302
668.00	3602.203
669.00	3637.403
670.00	3597.482
671.00	3654.772
672.00	3568.578
673.00	3572.835
674.00	3587.853
675.00	3561.946
676.00	3550.538
677.00	3563.495
678.00	3478.808
679.00	3521.439
680.00	3473.535
681.00	3496.278
682.00	3450.661
683.00	3395.895
684.00	3409.659
685.00	3420.714
686.00	3350.771
687.00	3391.797
688.00	3364.558
689.00	3275.161
690.00	3280.644
691.00	3273.086
692.00	3242.644
693.00	3280.845
694.00	3291.702
695.00	3290.589
696.00	3231.485
697.00	3194.161
698.00	3149.109
699.00	3128.744
700.00	3071.922
701.00	3077.032
702.00	3045.895
703.00	3015.203
704.00	3060.269
705.00	3007.620
706.00	2983.169
707.00	2975.520
708.00	2988.034
709.00	2879.464
710.00	2913.192
711.00	2909.830
712.00	2906.824
713.00	2921.837
714.00	2869.202
715.00	2796.120
716.00	2822.765
717.00	2782.064
718.00	2712.417
719.00	2778.427
720.00	2707.260
721.00	2814.871
722.00	2693.655
723.00	2671.295
724.00	2638.364
725.00	2623.057
726.00	2619.289
727.00	2608.567
728.00	2616.923
729.00	2595.338
730.00	2551.249
731.00	2525.923
732.00	2524.056
733.00	2519.423
734.00	2489.484
735.00	2434.935
736.00	2453.564
737.00	2378.545
738.00	2381.450
739.00	2375.419
740.00	2351.342
741.00	2370.917
742.00	2309.191
743.00	2258.275
744.00	2275.770
745.00	2247.267
746.00	2209.273
747.00	2163.073
748.00	2145.082
749.00	2129.767
750.00	2133.753
751.00	2121.488
752.00	2066.748
753.00	2042.831
754.00	1989.520
755.00	2000.240
756.00	1959.018
757.00	1938.978
758.00	1932.639
759.00	1932.421
760.00	1901.743
761.00	1908.137
762.00	1853.004
763.00	1867.653
764.00	1821.162
765.00	1750.631
766.00	1743.789
767.00	1752.473
768.00	1727.888
769.00	1656.011
770.00	1650.028
771.00	1648.821
772.00	1649.566
773.00	1615.280
774.00	1609.899
775.00	1540.216
776.00	1532.948
777.00	1522.150
778.00	1503.237
779.00	1519.577
780.00	1492.168
781.00	1479.457
782.00	1497.500
783.00	1480.131
784.00	1465.346
785.00	1424.302
786.00	1418.014
787.00	1428.478
788.00	1392.953
789.00	1378.391
790.00	1427.199
791.00	1393.195
792.00	1383.429
793.00	1412.602
794.00	1397.293
795.00	1412.516
796.00	1368.709
797.00	1372.000
798.00	1320.095
799.00	1331.073
800.00	1332.048
801.00	1317.783
802.00	1308.454
803.00	1303.348
804.00	1274.789
805.00	1219.368
806.00	1195.981
807.00	1164.065
808.00	1174.439
809.00	1147.677
810.00	1109.865
811.00	1097.629
812.00	1110.005
813.00	1095.170
814.00	1098.032
815.00	1048.026
816.00	1049.588
817.00	1053.394
818.00	1033.445
819.00	991.689
820.00	1021.403
821.00	1002.030
822.00	970.922
823.00	979.717
824.00	975.852
825.00	939.580
826.00	905.246
827.00	908.192
828.00	897.725
829.00	885.446
830.00	879.026
831.00	855.242
832.00	833.345
833.00	817.000
834.00	812.749
835.00	803.153
836.00	802.339
837.00	784.535
838.00	773.000
839.00	761.369
840.00	758.879
841.00	730.607
842.00	728.080
843.00	715.625
844.00	713.351
845.00	708.541
846.00	703.286
847.00	689.727
848.00	690.981
849.00	674.087
850.00	661.420
851.00	657.381
852.00	650.150
853.00	636.412
854.00	629.491
855.00	618.396
856.00	618.941
857.00	610.883
858.00	618.012
859.00	605.781
860.00	598.968
861.00	595.490
862.00	590.248
863.00	588.274
864.00	566.246
865.00	562.287
866.00	566.899
867.00	562.014
868.00	545.672
869.00	549.844
870.00	533.652
871.00	539.318
872.00	534.426
873.00	528.781
874.00	518.207
875.00	513.064
876.00	495.190
877.00	492.534
878.00	489.715
879.00	491.408
880.00	481.244
881.00	473.981
882.00	479.076
883.00	463.249
884.00	463.953
885.00	465.649
886.00	465.967
887.00	463.969
888.00	449.005
889.00	453.621
890.00	449.677
891.00	448.602
892.00	439.179
893.00	443.676
894.00	443.765
895.00	444.042
896.00	435.543
897.00	442.864
898.00	438.787
899.00	436.462
900.00	430.075
901.00	426.905
902.00	414.634
903.00	413.334
904.00	416.613
905.00	419.221
906.00	417.922
907.00	413.602
908.00	414.544
909.00	400.481
910.00	399.487
911.00	393.432
912.00	386.044
913.00	382.303
914.00	384.904
915.00	371.061
916.00	373.554
917.00	369.253
918.00	362.475
919.00	354.671
920.00	346.618
921.00	350.035
922.00	352.353
923.00	344.900
924.00	335.337
925.00	330.840
926.00	329.303
927.00	328.278
928.00	324.974
929.00	320.016
930.00	319.395
931.00	317.652
932.00	311.136
933.00	310.127
934.00	314.277
935.00	312.144
936.00	304.894
937.00	305.271
938.00	301.304
939.00	300.231
940.00	295.524
941.00	290.536
942.00	288.216
943.00	288.984
944.00	287.045
945.00	285.535
946.00	281.674
947.00	276.815
948.00	278.410
949.00	278.618
950.00	275.937
951.00	275.004
952.00	273.846
953.00	269.933
954.00	265.829
955.00	267.854
956.00	268.724
957.00	265.027
958.00	266.421
959.00	265.912
960.00	264.100
961.00	257.593
962.00	257.673
963.00	272.109
964.00	256.739
965.00	259.271
966.00	253.031
967.00	251.048
968.00	251.028
969.00	249.631
970.00	250.407
971.00	252.323
972.00	247.578
973.00	247.121
974.00	244.528
975.00	245.421
976.00	241.418
977.00	241.279
978.00	240.688
979.00	240.610
980.00	247.376
981.00	239.629
982.00	239.088
983.00	237.105
984.00	236.885
985.00	237.669
986.00	236.133
987.00	237.748
988.00	234.808
989.00	233.520
990.00	235.386
991.00	231.669
992.00	233.140
993.00	232.769
994.00	231.466
995.00	233.852
996.00	230.499
997.00	228.554
998.00	231.325
999.00	228.466
1000.00	229.596
>>>>>End Spectral Data<<<<<
