SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:07:18 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	107.649
351.00	95.293
352.00	53.719
353.00	77.241
354.00	154.051
355.00	89.183
356.00	102.209
357.00	99.230
358.00	52.235
359.00	64.831
360.00	49.434
361.00	127.506
362.00	98.183
363.00	130.367
364.00	66.727
365.00	129.359
366.00	85.398
367.00	75.958
368.00	93.199
369.00	55.724
370.00	67.919
371.00	117.099
372.00	133.874
373.00	80.955
374.00	123.756
375.00	89.546
376.00	65.362
377.00	88.009
378.00	83.527
379.00	81.131
380.00	66.242
381.00	112.956
382.00	79.208
383.00	102.074
384.00	59.092
385.00	102.256
386.00	72.191
387.00	105.383
388.00	67.262
389.00	124.687
390.00	101.841
391.00	99.883
392.00	112.951
393.00	83.103
394.00	107.719
395.00	97.191
396.00	107.631
397.00	108.425
398.00	93.178
399.00	81.631
400.00	94.203
401.00	72.223
402.00	75.292
403.00	71.208
404.00	92.422
405.00	78.098
406.00	84.407
407.00	106.656
408.00	124.327
409.00	99.719
410.00	101.099
411.00	87.537
412.00	108.196
413.00	93.888
414.00	117.031
415.00	103.788
416.00	94.183
417.00	89.046
418.00	100.182
419.00	92.992
420.00	96.790
421.00	112.314
422.00	92.256
423.00	142.709
424.00	89.647
425.00	87.914
426.00	97.405
427.00	88.344
428.00	98.669
429.00	93.765
430.00	86.211
431.00	93.139
432.00	106.796
433.00	97.451
434.00	98.278
435.00	101.123
436.00	96.382
437.00	88.885
438.00	92.122
439.00	93.279
440.00	89.244
441.00	94.106
442.00	93.530
443.00	94.724
444.00	97.457
445.00	100.276
446.00	97.070
447.00	96.581
448.00	98.030
449.00	96.083
450.00	96.085
451.00	94.030
452.00	92.675
453.00	95.348
454.00	94.834
455.00	100.836
456.00	93.024
457.00	91.226
458.00	90.692
459.00	96.510
460.00	95.328
461.00	97.085
462.00	96.212
463.00	91.532
464.00	92.875
465.00	93.937
466.00	91.676
467.00	98.922
468.00	96.268
469.00	94.352
470.00	96.687
471.00	93.862
472.00	94.450
473.00	95.141
474.00	93.175
475.00	93.022
476.00	97.746
477.00	94.848
478.00	95.500
479.00	94.916
480.00	95.128
481.00	92.785
482.00	95.190
483.00	95.652
484.00	95.239
485.00	94.994
486.00	95.424
487.00	96.785
488.00	96.783
489.00	96.317
490.00	97.678
491.00	96.041
492.00	94.579
493.00	94.820
494.00	97.287
495.00	96.282
496.00	96.288
497.00	95.507
498.00	97.142
499.00	96.295
500.00	95.718
501.00	97.544
502.00	96.691
503.00	95.663
504.00	96.698
505.00	96.776
506.00	94.838
507.00	96.423
508.00	95.229
509.00	94.901
510.00	95.411
511.00	96.091
512.00	94.991
513.00	96.660
514.00	96.390
515.00	97.203
516.00	96.727
517.00	96.838
518.00	96.630
519.00	97.318
520.00	95.260
521.00	94.833
522.00	96.388
523.00	95.995
524.00	96.054
525.00	97.229
526.00	96.680
527.00	95.523
528.00	95.594
529.00	95.306
530.00	96.049
531.00	96.398
532.00	95.944
533.00	95.183
534.00	96.848
535.00	97.014
536.00	96.322
537.00	95.709
538.00	96.200
539.00	95.595
540.00	95.823
541.00	96.001
542.00	96.479
543.00	95.681
544.00	96.738
545.00	96.515
546.00	96.309
547.00	96.513
