SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:10:35 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	51.198
351.00	82.622
352.00	97.927
353.00	127.935
354.00	404.079
355.00	88.824
356.00	108.125
357.00	113.361
358.00	101.996
359.00	122.850
360.00	98.346
361.00	107.475
362.00	93.826
363.00	39.248
364.00	129.450
365.00	74.718
366.00	131.749
367.00	122.776
368.00	80.007
369.00	90.902
370.00	58.324
371.00	114.726
372.00	164.618
373.00	105.076
374.00	95.113
375.00	160.787
376.00	70.576
377.00	73.178
378.00	83.419
379.00	74.359
380.00	39.247
381.00	166.375
382.00	54.044
383.00	80.728
384.00	88.903
385.00	120.807
386.00	140.161
387.00	153.032
388.00	123.380
389.00	95.254
390.00	88.990
391.00	85.966
392.00	87.702
393.00	66.306
394.00	98.443
395.00	84.764
396.00	154.292
397.00	110.748
398.00	74.092
399.00	97.338
400.00	74.788
401.00	102.526
402.00	93.695
403.00	85.476
404.00	71.091
405.00	97.668
406.00	94.016
407.00	94.952
408.00	91.278
409.00	108.348
410.00	102.950
411.00	89.571
412.00	87.184
413.00	120.323
414.00	107.096
415.00	87.518
416.00	84.039
417.00	100.703
418.00	100.305
419.00	117.247
420.00	94.352
421.00	94.444
422.00	108.180
423.00	83.365
424.00	112.088
425.00	106.461
426.00	106.467
427.00	105.707
428.00	104.809
429.00	92.350
430.00	101.538
431.00	90.317
432.00	100.529
433.00	98.229
434.00	89.600
435.00	94.883
436.00	90.011
437.00	87.785
438.00	94.732
439.00	97.313
440.00	96.328
441.00	90.057
442.00	96.382
443.00	99.427
444.00	102.851
445.00	101.801
446.00	99.714
447.00	98.760
448.00	93.861
449.00	88.209
450.00	92.493
451.00	94.457
452.00	99.334
453.00	92.474
454.00	95.226
455.00	96.024
456.00	94.692
457.00	96.147
458.00	96.343
459.00	97.772
460.00	92.358
461.00	96.536
462.00	96.043
463.00	99.538
464.00	97.779
465.00	99.788
466.00	99.957
467.00	97.038
468.00	98.240
469.00	98.899
470.00	97.552
471.00	96.398
472.00	95.588
473.00	97.910
474.00	96.510
475.00	97.131
476.00	94.648
477.00	97.286
478.00	96.467
479.00	94.484
480.00	96.637
481.00	96.711
482.00	95.402
483.00	94.553
484.00	96.408
485.00	96.456
486.00	96.757
487.00	98.253
488.00	96.160
489.00	97.483
490.00	96.235
491.00	96.199
492.00	94.809
493.00	96.061
494.00	97.625
495.00	97.149
496.00	97.736
497.00	95.430
498.00	97.026
499.00	96.519
500.00	96.339
501.00	96.397
502.00	96.665
503.00	97.419
504.00	97.271
505.00	96.883
506.00	97.086
507.00	97.346
508.00	96.101
509.00	97.020
