SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:18:46 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	63.551
351.00	145.471
352.00	108.501
353.00	98.708
354.00	63.309
355.00	110.798
356.00	105.917
357.00	127.871
358.00	105.588
359.00	130.833
360.00	104.021
361.00	66.410
362.00	83.404
363.00	173.466
364.00	88.845
365.00	125.957
366.00	99.040
367.00	180.662
368.00	109.955
369.00	138.861
370.00	98.701
371.00	106.940
372.00	87.385
373.00	77.239
374.00	141.542
375.00	102.515
376.00	89.235
377.00	107.035
378.00	109.744
379.00	78.680
380.00	201.929
381.00	99.551
382.00	105.829
383.00	83.085
384.00	81.753
385.00	60.128
386.00	86.705
387.00	65.000
388.00	118.431
389.00	109.787
390.00	117.708
391.00	103.077
392.00	107.787
393.00	124.847
394.00	88.073
395.00	102.509
396.00	88.772
397.00	93.207
398.00	89.103
399.00	136.759
400.00	80.102
401.00	335.228
402.00	92.703
403.00	77.398
404.00	94.392
405.00	91.091
406.00	158.877
407.00	89.562
408.00	78.405
409.00	130.019
410.00	108.791
411.00	121.908
412.00	123.167
413.00	109.725
414.00	103.073
415.00	97.078
416.00	90.253
417.00	92.772
418.00	82.147
419.00	75.812
420.00	99.166
421.00	85.341
422.00	98.733
423.00	101.572
424.00	87.086
425.00	96.110
426.00	109.526
427.00	98.966
428.00	91.286
429.00	95.598
430.00	91.962
431.00	99.556
432.00	88.998
433.00	99.210
434.00	102.383
435.00	101.150
436.00	90.334
437.00	96.209
438.00	99.951
439.00	100.495
440.00	92.105
441.00	96.424
442.00	107.810
443.00	92.950
444.00	96.489
445.00	96.702
446.00	95.192
447.00	99.164
448.00	91.961
449.00	95.965
450.00	96.625
451.00	93.150
452.00	99.451
453.00	110.428
454.00	95.253
455.00	92.045
456.00	97.885
457.00	96.977
458.00	98.244
459.00	99.454
460.00	93.969
461.00	100.624
462.00	100.996
463.00	96.640
464.00	99.899
465.00	97.887
466.00	100.612
467.00	96.938
468.00	95.931
469.00	101.094
470.00	99.307
471.00	99.245
472.00	98.291
473.00	99.948
474.00	97.111
475.00	96.430
476.00	98.943
477.00	96.043
478.00	99.960
479.00	99.409
480.00	100.001
481.00	98.589
482.00	97.868
483.00	98.654
484.00	97.774
485.00	98.135
486.00	98.834
487.00	97.283
488.00	98.549
489.00	98.184
490.00	97.163
491.00	98.323
492.00	98.725
493.00	97.292
494.00	98.508
495.00	98.483
496.00	97.197
497.00	98.727
498.00	99.197
499.00	97.463
500.00	97.961
501.00	98.804
502.00	97.692
503.00	98.413
504.00	98.050
505.00	97.557
506.00	98.229
507.00	98.084
508.00	98.351
509.00	97.892
510.00	98.210
511.00	98.409
512.00	98.381
513.00	99.225
514.00	97.831
515.00	98.325
516.00	98.536
517.00	98.417
518.00	98.327
519.00	98.374
520.00	97.858
521.00	97.482
522.00	97.134
523.00	97.750
524.00	97.801
525.00	97.477
526.00	98.750
527.00	99.105
528.00	98.171
529.00	97.699
530.00	97.671
531.00	98.082
532.00	98.032
533.00	97.977
534.00	97.755
535.00	97.503
536.00	98.279
537.00	97.835
538.00	98.037
539.00	97.185
540.00	97.878
541.00	97.858
542.00	98.135
543.00	97.593
544.00	97.779
545.00	97.858
546.00	97.440
547.00	97.735
548.00	97.605
549.00	98.038
550.00	98.100
551.00	97.985
552.00	97.412
553.00	97.778
554.00	97.569
555.00	98.106
556.00	97.754
557.00	97.458
558.00	97.912
559.00	97.784
560.00	97.847
561.00	98.039
562.00	97.744
563.00	97.499
564.00	97.468
565.00	97.306
566.00	97.783
567.00	97.919
568.00	97.427
569.00	97.367
570.00	97.730
571.00	97.192
572.00	97.519
573.00	98.031
574.00	97.259
575.00	97.686
576.00	97.836
577.00	97.762
578.00	97.662
579.00	97.527
580.00	97.415
581.00	98.127
582.00	97.468
583.00	97.360
584.00	97.544
585.00	97.836
586.00	97.619
587.00	97.560
588.00	97.547
589.00	98.063
590.00	97.517
591.00	97.340
592.00	97.371
593.00	97.792
594.00	97.494
595.00	97.635
596.00	97.417
597.00	97.253
598.00	97.859
599.00	97.721
600.00	97.433
601.00	97.908
602.00	97.317
603.00	97.833
604.00	97.601
605.00	97.638
606.00	97.337
607.00	97.604
608.00	97.409
609.00	97.271
610.00	97.362
611.00	97.080
612.00	97.661
613.00	97.319
614.00	97.412
615.00	97.191
616.00	97.437
617.00	97.650
618.00	97.329
619.00	97.448
620.00	97.047
621.00	97.107
622.00	96.473
623.00	97.156
624.00	96.917
625.00	96.848
626.00	96.956
627.00	97.447
628.00	97.158
629.00	97.170
630.00	96.633
631.00	96.779
632.00	97.121
633.00	97.475
634.00	97.578
635.00	97.197
636.00	97.171
637.00	97.200
638.00	96.820
639.00	97.752
640.00	96.785
641.00	96.893
642.00	97.242
643.00	96.432
644.00	96.660
645.00	96.923
646.00	97.016
647.00	96.818
648.00	96.257
649.00	96.352
650.00	96.755
651.00	96.676
652.00	96.344
653.00	96.948
654.00	96.769
655.00	96.674
656.00	96.521
657.00	96.339
658.00	96.732
659.00	96.965
660.00	96.432
661.00	97.043
662.00	96.765
663.00	96.130
664.00	96.217
665.00	96.574
666.00	96.091
667.00	96.093
668.00	96.697
669.00	96.274
670.00	96.015
671.00	96.572
672.00	96.044
673.00	96.384
674.00	95.976
675.00	96.257
676.00	95.850
677.00	96.006
678.00	96.537
679.00	95.848
680.00	95.634
681.00	95.807
682.00	95.986
683.00	96.412
684.00	95.927
685.00	95.873
686.00	95.669
687.00	95.952
688.00	95.927
689.00	96.347
690.00	96.127
691.00	96.028
692.00	95.583
693.00	95.601
694.00	95.786
695.00	96.256
696.00	96.030
697.00	96.003
698.00	95.761
699.00	95.827
700.00	95.677
701.00	95.629
702.00	95.775
703.00	95.151
704.00	95.620
705.00	94.733
706.00	94.849
707.00	95.905
708.00	95.855
709.00	95.441
710.00	95.450
711.00	95.525
712.00	94.490
713.00	95.117
714.00	94.832
715.00	94.598
716.00	95.316
717.00	95.186
718.00	95.108
719.00	94.952
720.00	94.991
721.00	94.665
722.00	94.236
723.00	94.760
724.00	94.472
725.00	94.472
726.00	94.516
727.00	93.784
728.00	94.441
729.00	93.838
730.00	94.175
731.00	93.875
732.00	94.254
733.00	94.389
734.00	93.931
735.00	94.050
736.00	93.863
737.00	93.104
738.00	93.753
739.00	93.866
740.00	93.450
741.00	93.309
742.00	94.006
743.00	93.355
744.00	93.002
745.00	92.920
746.00	93.013
747.00	92.758
748.00	92.913
749.00	92.567
750.00	92.782
751.00	92.271
752.00	92.261
753.00	92.042
754.00	93.201
755.00	92.764
756.00	92.685
757.00	92.030
758.00	91.993
759.00	91.999
760.00	92.215
761.00	91.499
762.00	91.680
763.00	91.375
764.00	91.405
765.00	91.096
766.00	91.047
767.00	90.705
768.00	91.053
769.00	91.578
770.00	90.905
771.00	90.678
772.00	90.000
773.00	90.608
774.00	90.044
775.00	90.736
776.00	90.517
777.00	90.032
778.00	89.332
779.00	89.678
780.00	89.964
781.00	90.508
782.00	88.874
783.00	89.100
784.00	89.173
785.00	88.942
786.00	88.355
787.00	89.133
788.00	87.972
789.00	88.896
790.00	87.729
791.00	88.038
792.00	86.914
793.00	86.257
794.00	87.563
795.00	86.734
796.00	86.914
797.00	86.958
798.00	86.799
799.00	85.720
800.00	85.498
801.00	85.215
802.00	84.475
803.00	85.500
804.00	85.558
805.00	84.766
806.00	84.846
807.00	84.817
808.00	84.920
809.00	84.343
810.00	84.144
811.00	84.325
812.00	82.038
813.00	83.813
814.00	83.342
815.00	84.014
816.00	83.863
817.00	82.429
818.00	83.116
819.00	82.424
820.00	81.816
821.00	83.107
822.00	82.776
823.00	81.827
824.00	81.684
825.00	82.432
826.00	80.930
827.00	81.421
828.00	81.954
829.00	81.974
830.00	82.495
831.00	81.598
832.00	80.988
833.00	81.405
834.00	80.703
835.00	82.596
836.00	81.103
837.00	81.697
838.00	81.076
839.00	81.193
840.00	80.578
841.00	81.045
842.00	82.524
843.00	82.363
844.00	80.687
845.00	81.786
846.00	81.367
847.00	81.447
848.00	83.356
849.00	82.955
850.00	81.137
851.00	82.288
852.00	82.839
853.00	82.522
854.00	82.346
855.00	83.909
856.00	83.246
857.00	81.612
858.00	82.605
859.00	83.934
860.00	80.948
861.00	81.814
862.00	82.238
863.00	83.273
864.00	83.516
865.00	83.434
866.00	82.173
867.00	83.325
868.00	82.813
869.00	82.094
870.00	83.651
871.00	84.561
872.00	83.317
873.00	83.877
874.00	84.023
875.00	83.647
876.00	81.817
877.00	83.987
878.00	84.479
879.00	84.472
880.00	84.857
881.00	83.717
882.00	83.691
883.00	85.862
884.00	83.153
885.00	84.571
886.00	84.179
887.00	87.299
888.00	84.382
889.00	88.218
890.00	85.274
891.00	85.514
892.00	85.434
893.00	84.513
894.00	84.013
895.00	86.930
896.00	86.296
897.00	85.974
898.00	84.648
899.00	85.325
900.00	84.686
901.00	84.869
902.00	86.802
903.00	88.566
904.00	88.804
905.00	86.818
906.00	87.186
907.00	87.219
908.00	87.434
909.00	87.675
910.00	83.772
911.00	90.101
912.00	88.745
913.00	85.477
914.00	86.802
915.00	87.289
916.00	87.235
917.00	87.033
918.00	84.926
919.00	88.043
920.00	84.373
921.00	88.477
922.00	89.206
923.00	89.432
924.00	88.352
925.00	85.876
926.00	92.446
927.00	86.281
928.00	87.332
929.00	88.888
930.00	88.941
931.00	87.825
932.00	88.938
933.00	87.200
934.00	89.789
935.00	89.572
936.00	89.068
937.00	87.313
938.00	90.008
939.00	90.373
940.00	89.869
941.00	90.885
942.00	90.014
943.00	90.158
944.00	89.182
945.00	89.359
946.00	89.530
947.00	91.456
948.00	91.969
949.00	86.398
950.00	85.557
951.00	94.260
952.00	96.678
953.00	88.853
954.00	94.077
955.00	93.155
956.00	82.832
957.00	92.135
958.00	86.337
959.00	91.988
960.00	91.251
961.00	97.777
962.00	93.001
963.00	109.953
964.00	90.521
965.00	89.028
966.00	98.506
967.00	97.727
968.00	97.810
969.00	91.661
970.00	93.145
971.00	89.329
972.00	95.956
973.00	101.034
974.00	98.299
975.00	95.021
976.00	92.514
977.00	88.762
978.00	90.280
979.00	94.989
980.00	93.770
981.00	92.543
982.00	111.697
983.00	96.829
984.00	99.213
985.00	95.258
986.00	100.011
987.00	86.842
988.00	89.187
989.00	89.361
990.00	95.638
991.00	92.718
992.00	85.702
993.00	96.652
994.00	102.613
995.00	85.568
996.00	96.943
997.00	104.794
998.00	89.473
999.00	101.662
1000.00	104.840
>>>>>End Processed Spectral Data<<<<<
