SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:34:55 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 120000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
652.00	3573.678
653.00	3639.415
654.00	3667.423
655.00	3712.058
656.00	3609.606
657.00	3646.747
658.00	3591.079
659.00	3614.625
660.00	3566.943
661.00	3520.716
662.00	3475.888
663.00	3483.623
664.00	3551.778
665.00	3525.289
666.00	3442.013
667.00	3463.937
668.00	3406.063
669.00	3455.373
670.00	3410.848
671.00	3449.082
672.00	3415.919
673.00	3364.563
674.00	3374.543
675.00	3353.543
676.00	3272.885
677.00	3260.855
678.00	3186.021
679.00	3226.122
680.00	3173.622
681.00	3162.071
682.00	3148.874
683.00	3081.248
684.00	3112.527
685.00	3092.699
686.00	3014.255
687.00	3089.432
688.00	3072.587
689.00	2987.870
690.00	2919.531
691.00	2954.595
692.00	2945.136
693.00	2921.095
694.00	2946.680
695.00	2914.439
696.00	2911.403
697.00	2837.726
698.00	2834.627
699.00	2816.393
700.00	2725.404
701.00	2732.107
702.00	2756.033
703.00	2664.525
704.00	2674.937
705.00	2645.910
706.00	2606.714
707.00	2590.020
708.00	2620.134
709.00	2563.677
710.00	2552.578
711.00	2490.323
712.00	2496.118
713.00	2501.809
714.00	2466.046
715.00	2446.986
716.00	2481.579
717.00	2370.536
718.00	2346.345
719.00	2357.047
720.00	2324.718
721.00	2362.527
722.00	2311.805
723.00	2297.531
724.00	2273.540
725.00	2241.777
726.00	2267.434
727.00	2236.371
728.00	2223.923
729.00	2215.729
730.00	2146.835
731.00	2104.831
732.00	2140.058
733.00	2107.328
734.00	2112.147
735.00	2073.754
736.00	2059.459
737.00	1983.023
738.00	2031.900
739.00	2011.752
740.00	1964.000
741.00	1930.159
742.00	1906.636
743.00	1862.874
744.00	1871.514
745.00	1864.315
746.00	1805.669
747.00	1778.683
748.00	1732.880
749.00	1704.836
750.00	1686.167
751.00	1723.532
752.00	1691.841
753.00	1667.779
754.00	1653.685
755.00	1606.491
756.00	1600.170
757.00	1574.772
758.00	1573.994
759.00	1532.204
760.00	1516.069
761.00	1517.292
762.00	1488.864
763.00	1484.676
764.00	1478.898
765.00	1448.977
766.00	1413.752
767.00	1401.550
768.00	1368.529
769.00	1342.128
770.00	1324.498
771.00	1318.639
772.00	1307.518
773.00	1276.118
774.00	1290.169
775.00	1243.058
776.00	1239.275
777.00	1232.411
778.00	1186.316
779.00	1200.861
780.00	1178.912
781.00	1179.396
782.00	1179.743
783.00	1142.450
784.00	1172.397
785.00	1139.599
786.00	1142.626
787.00	1128.479
788.00	1128.238
789.00	1114.308
790.00	1149.257
791.00	1120.982
792.00	1104.792
793.00	1117.038
794.00	1126.778
795.00	1097.798
796.00	1068.962
797.00	1070.983
798.00	1074.541
799.00	1049.431
800.00	1052.579
801.00	1034.803
802.00	1016.053
803.00	998.097
804.00	994.057
805.00	980.454
806.00	951.243
807.00	933.317
808.00	893.862
809.00	927.527
810.00	897.054
811.00	888.693
812.00	874.408
813.00	861.417
814.00	870.464
815.00	845.745
816.00	856.175
817.00	834.486
818.00	835.963
819.00	816.332
820.00	831.821
821.00	783.361
822.00	773.850
823.00	769.287
824.00	756.962
825.00	748.051
826.00	744.163
827.00	728.656
828.00	726.829
829.00	702.400
830.00	703.255
831.00	689.112
832.00	673.136
833.00	668.964
834.00	661.199
835.00	651.754
836.00	649.594
837.00	634.412
838.00	622.224
839.00	613.609
840.00	608.322
841.00	602.213
842.00	589.831
843.00	587.286
844.00	582.078
845.00	570.841
846.00	564.131
847.00	565.398
848.00	564.041
849.00	550.703
850.00	544.475
851.00	543.609
852.00	536.111
853.00	519.790
854.00	517.656
855.00	510.645
856.00	508.942
857.00	508.843
858.00	496.728
859.00	488.241
860.00	498.670
861.00	477.742
862.00	479.001
863.00	475.527
864.00	470.012
865.00	464.427
866.00	463.487
867.00	459.836
868.00	446.513
869.00	446.710
870.00	438.338
871.00	439.582
872.00	430.836
873.00	434.140
874.00	425.982
875.00	424.131
876.00	415.209
877.00	411.886
878.00	415.824
879.00	409.473
880.00	405.192
881.00	396.101
882.00	399.069
883.00	394.152
884.00	390.229
885.00	385.784
886.00	385.928
887.00	385.065
888.00	379.438
889.00	380.489
890.00	376.267
891.00	375.662
892.00	370.112
893.00	365.925
894.00	366.885
895.00	370.757
896.00	367.188
897.00	366.421
898.00	363.006
899.00	361.022
900.00	358.126
901.00	361.895
902.00	355.400
903.00	353.586
904.00	350.102
905.00	351.843
906.00	346.495
907.00	351.455
908.00	351.450
909.00	343.181
910.00	340.402
911.00	333.634
912.00	331.383
913.00	329.636
914.00	334.234
915.00	329.964
916.00	324.018
917.00	322.437
918.00	318.724
919.00	315.560
920.00	312.543
921.00	311.505
922.00	310.562
923.00	305.146
924.00	301.585
925.00	302.108
926.00	294.231
927.00	291.193
928.00	289.354
929.00	289.175
930.00	287.435
931.00	281.475
932.00	282.855
933.00	278.548
934.00	278.384
935.00	278.171
936.00	277.619
937.00	277.383
938.00	273.034
939.00	273.022
940.00	269.098
941.00	268.574
942.00	266.785
943.00	267.308
944.00	267.438
945.00	265.025
946.00	264.658
947.00	264.588
948.00	257.983
949.00	259.468
950.00	254.949
951.00	258.126
952.00	256.435
953.00	254.003
954.00	253.752
955.00	252.898
956.00	252.266
957.00	248.836
958.00	250.332
959.00	251.109
960.00	250.271
961.00	246.370
962.00	245.701
963.00	253.107
964.00	246.226
965.00	246.904
966.00	245.324
967.00	244.780
968.00	243.757
969.00	240.670
970.00	238.928
971.00	241.801
972.00	238.090
973.00	238.531
974.00	238.903
975.00	237.208
976.00	235.106
977.00	235.922
978.00	235.097
979.00	235.217
980.00	238.431
981.00	233.652
982.00	233.896
983.00	232.166
984.00	230.726
985.00	231.350
986.00	231.897
987.00	233.734
988.00	232.926
989.00	230.512
990.00	230.201
991.00	231.048
992.00	229.389
993.00	227.520
994.00	229.296
995.00	229.278
996.00	228.450
997.00	227.690
998.00	228.766
999.00	227.389
1000.00	229.799
>>>>>End Spectral Data<<<<<
