SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:42:56 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	70.898
351.00	113.200
352.00	91.100
353.00	70.930
354.00	76.812
355.00	69.184
356.00	52.415
357.00	85.327
358.00	232.095
359.00	96.550
360.00	82.703
361.00	302.217
362.00	102.731
363.00	104.256
364.00	86.913
365.00	102.522
366.00	85.577
367.00	71.862
368.00	122.078
369.00	69.649
370.00	107.245
371.00	31.514
372.00	85.255
373.00	117.463
374.00	89.364
375.00	64.524
376.00	157.498
377.00	74.001
378.00	162.382
379.00	43.276
380.00	109.514
381.00	60.720
382.00	142.495
383.00	114.450
384.00	135.264
385.00	119.840
386.00	116.421
387.00	81.831
388.00	107.262
389.00	94.596
390.00	71.087
391.00	129.189
392.00	109.802
393.00	108.129
394.00	83.287
395.00	79.219
396.00	109.402
397.00	114.411
398.00	107.855
399.00	96.665
400.00	134.401
401.00	94.852
402.00	118.987
403.00	74.699
404.00	87.522
405.00	84.713
406.00	91.357
407.00	100.869
408.00	109.030
409.00	111.555
410.00	104.559
411.00	110.426
412.00	97.768
413.00	103.561
414.00	90.269
415.00	92.647
416.00	98.729
417.00	87.781
418.00	109.590
419.00	92.529
420.00	107.034
421.00	94.134
422.00	83.889
423.00	90.992
424.00	101.800
425.00	95.777
426.00	100.540
427.00	96.832
428.00	98.016
429.00	96.010
430.00	103.532
431.00	107.460
432.00	99.066
433.00	91.000
434.00	98.061
435.00	103.083
436.00	91.646
437.00	87.286
438.00	93.689
439.00	98.256
440.00	96.011
441.00	93.992
442.00	101.592
443.00	96.249
444.00	96.782
445.00	97.182
446.00	94.806
447.00	94.084
448.00	96.972
449.00	97.849
450.00	93.515
451.00	94.841
452.00	98.732
453.00	96.413
454.00	96.777
455.00	95.328
456.00	95.798
457.00	93.361
458.00	95.369
