SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:52:50 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 120000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
652.00	3555.935
653.00	3544.360
654.00	3603.436
655.00	3599.943
656.00	3569.547
657.00	3554.882
658.00	3520.679
659.00	3497.843
660.00	3545.986
661.00	3493.616
662.00	3446.957
663.00	3422.525
664.00	3449.010
665.00	3509.549
666.00	3351.223
667.00	3412.418
668.00	3405.220
669.00	3412.851
670.00	3374.033
671.00	3407.225
672.00	3338.703
673.00	3294.667
674.00	3292.185
675.00	3300.738
676.00	3191.882
677.00	3226.966
678.00	3127.341
679.00	3156.593
680.00	3070.381
681.00	3107.806
682.00	3114.520
683.00	3066.515
684.00	3081.301
685.00	3068.316
686.00	2997.165
687.00	3020.282
688.00	2988.637
689.00	2937.188
690.00	2909.082
691.00	2937.252
692.00	2881.942
693.00	2875.988
694.00	2856.012
695.00	2882.813
696.00	2857.599
697.00	2828.526
698.00	2770.138
699.00	2778.316
700.00	2699.701
701.00	2661.248
702.00	2667.598
703.00	2628.607
704.00	2642.126
705.00	2591.044
706.00	2593.871
707.00	2600.179
708.00	2582.805
709.00	2504.863
710.00	2502.900
711.00	2496.354
712.00	2488.992
713.00	2480.223
714.00	2432.542
715.00	2405.362
716.00	2410.637
717.00	2324.590
718.00	2308.840
719.00	2315.425
720.00	2325.792
721.00	2327.750
722.00	2283.358
723.00	2259.646
724.00	2252.045
725.00	2202.840
726.00	2196.435
727.00	2192.664
728.00	2197.866
729.00	2182.907
730.00	2138.615
731.00	2062.209
732.00	2092.761
733.00	2085.817
734.00	2046.798
735.00	2039.257
736.00	2004.684
737.00	1961.641
738.00	2009.961
739.00	1986.312
740.00	1908.203
741.00	1903.200
742.00	1905.615
743.00	1841.440
744.00	1815.456
745.00	1829.703
746.00	1777.967
747.00	1755.690
748.00	1706.418
749.00	1721.735
750.00	1674.317
751.00	1678.616
752.00	1660.467
753.00	1668.399
754.00	1655.914
755.00	1615.595
756.00	1585.374
757.00	1563.816
758.00	1529.803
759.00	1543.706
760.00	1492.086
761.00	1505.781
762.00	1468.746
763.00	1468.721
764.00	1445.351
765.00	1424.399
766.00	1401.922
767.00	1363.751
768.00	1351.058
769.00	1346.930
770.00	1311.754
771.00	1318.741
772.00	1302.435
773.00	1259.549
774.00	1271.636
775.00	1239.091
776.00	1231.772
777.00	1210.267
778.00	1197.871
779.00	1202.724
780.00	1178.434
781.00	1146.295
782.00	1188.704
783.00	1141.641
784.00	1160.418
785.00	1131.711
786.00	1123.820
787.00	1134.816
788.00	1124.987
789.00	1097.144
790.00	1113.458
791.00	1115.596
792.00	1102.356
793.00	1098.479
794.00	1115.376
795.00	1082.881
796.00	1078.255
797.00	1061.925
798.00	1067.363
799.00	1027.300
800.00	1051.888
801.00	1012.130
802.00	994.411
803.00	980.315
804.00	978.222
805.00	960.806
806.00	939.879
807.00	932.052
808.00	893.884
809.00	894.485
810.00	896.910
811.00	904.180
812.00	876.359
813.00	872.692
814.00	870.403
815.00	846.490
816.00	842.486
817.00	816.204
818.00	835.569
819.00	813.307
820.00	818.871
821.00	787.755
822.00	790.399
823.00	775.056
824.00	766.683
825.00	750.442
826.00	747.287
827.00	722.458
828.00	721.575
829.00	698.678
830.00	701.622
831.00	681.311
832.00	665.345
833.00	671.866
834.00	661.986
835.00	642.553
836.00	642.556
837.00	625.769
838.00	620.890
839.00	629.611
840.00	610.255
841.00	600.818
842.00	589.514
843.00	579.168
844.00	577.557
845.00	566.483
846.00	565.943
847.00	570.573
848.00	559.123
849.00	542.368
850.00	543.067
851.00	536.080
852.00	527.665
853.00	519.171
854.00	512.769
855.00	507.406
856.00	500.831
857.00	496.592
858.00	501.786
859.00	490.086
860.00	498.121
861.00	480.723
862.00	482.001
863.00	473.440
864.00	462.967
865.00	461.734
866.00	459.207
867.00	460.372
868.00	443.996
869.00	440.744
870.00	443.332
871.00	438.608
872.00	429.754
873.00	431.987
874.00	422.536
875.00	419.368
876.00	415.531
877.00	411.533
878.00	407.188
879.00	405.620
880.00	396.488
881.00	396.828
882.00	398.674
883.00	389.015
884.00	390.861
885.00	390.540
886.00	383.990
887.00	388.727
888.00	385.325
889.00	378.414
890.00	372.940
891.00	378.865
892.00	373.064
893.00	368.491
894.00	366.766
895.00	370.767
896.00	370.762
897.00	364.259
898.00	361.794
899.00	364.048
900.00	362.295
901.00	362.598
902.00	355.032
903.00	351.975
904.00	350.843
905.00	355.537
906.00	351.638
907.00	352.051
908.00	351.625
909.00	344.274
910.00	342.662
911.00	336.453
912.00	335.359
913.00	335.142
914.00	333.074
915.00	328.788
916.00	324.767
917.00	322.684
918.00	318.551
919.00	317.445
920.00	314.064
921.00	314.616
922.00	313.704
923.00	304.552
924.00	304.199
925.00	297.959
926.00	296.547
927.00	293.985
928.00	295.233
929.00	290.848
930.00	288.467
931.00	284.675
932.00	283.902
933.00	281.287
934.00	275.991
935.00	281.949
936.00	279.231
937.00	276.881
938.00	273.818
939.00	274.879
940.00	269.728
941.00	269.395
942.00	268.324
943.00	268.748
944.00	269.114
945.00	268.035
946.00	263.563
947.00	260.373
948.00	260.618
949.00	261.914
950.00	257.975
951.00	256.626
952.00	257.917
953.00	256.049
954.00	258.536
955.00	255.680
956.00	252.799
957.00	251.563
958.00	251.810
959.00	252.415
960.00	250.436
961.00	250.525
962.00	247.953
963.00	254.608
964.00	246.644
965.00	247.576
966.00	246.788
967.00	241.877
968.00	242.224
969.00	242.259
970.00	241.438
971.00	241.836
972.00	239.069
973.00	241.351
974.00	238.661
975.00	237.734
976.00	239.749
977.00	237.873
978.00	237.579
979.00	235.236
980.00	238.325
981.00	234.587
