SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:28:56 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 120000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
652.00	3584.702
653.00	3614.315
654.00	3683.974
655.00	3706.236
656.00	3614.075
657.00	3627.341
658.00	3559.406
659.00	3634.920
660.00	3532.632
661.00	3499.382
662.00	3501.218
663.00	3436.759
664.00	3573.803
665.00	3565.671
666.00	3453.956
667.00	3494.040
668.00	3422.767
669.00	3464.598
670.00	3439.727
671.00	3441.351
672.00	3355.111
673.00	3345.279
674.00	3367.680
675.00	3332.391
676.00	3250.910
677.00	3237.526
678.00	3200.330
679.00	3223.520
680.00	3128.259
681.00	3184.697
682.00	3163.521
683.00	3109.441
684.00	3115.034
685.00	3121.578
686.00	3043.694
687.00	3107.122
688.00	3065.402
689.00	2982.442
690.00	2906.246
691.00	2951.748
692.00	2944.015
693.00	2934.043
694.00	2919.409
695.00	2905.774
696.00	2870.894
697.00	2855.914
698.00	2807.918
699.00	2800.895
700.00	2730.461
701.00	2731.601
702.00	2703.118
703.00	2662.566
704.00	2669.316
705.00	2611.344
706.00	2624.928
707.00	2569.153
708.00	2592.401
709.00	2542.594
710.00	2551.259
711.00	2500.931
712.00	2476.285
713.00	2480.351
714.00	2433.626
715.00	2456.739
716.00	2448.162
717.00	2351.940
718.00	2337.483
719.00	2348.422
720.00	2309.792
721.00	2357.089
722.00	2294.979
723.00	2268.039
724.00	2247.622
725.00	2237.747
726.00	2253.252
727.00	2210.558
728.00	2182.121
729.00	2185.423
730.00	2138.907
731.00	2105.031
732.00	2128.982
733.00	2089.141
734.00	2085.394
735.00	2075.300
736.00	2050.134
737.00	1979.611
738.00	2021.802
739.00	2008.700
740.00	1942.518
741.00	1932.355
742.00	1929.523
743.00	1851.750
744.00	1867.878
745.00	1842.314
746.00	1798.503
747.00	1788.145
748.00	1699.502
749.00	1704.221
750.00	1700.715
751.00	1739.592
752.00	1688.055
753.00	1676.052
754.00	1664.773
755.00	1627.790
756.00	1610.470
757.00	1584.088
758.00	1569.145
759.00	1557.760
760.00	1536.509
761.00	1509.548
762.00	1483.762
763.00	1487.168
764.00	1467.340
765.00	1456.923
766.00	1404.088
767.00	1391.608
768.00	1349.910
769.00	1343.923
770.00	1327.065
771.00	1313.084
772.00	1301.872
773.00	1279.582
774.00	1271.936
775.00	1223.859
776.00	1229.118
777.00	1218.461
778.00	1172.945
779.00	1195.865
780.00	1190.761
781.00	1172.233
782.00	1174.955
783.00	1151.449
784.00	1155.675
785.00	1130.589
786.00	1136.089
787.00	1117.747
788.00	1134.635
789.00	1116.039
790.00	1139.790
791.00	1107.575
792.00	1106.924
793.00	1103.808
794.00	1112.678
795.00	1105.373
796.00	1066.594
797.00	1079.053
798.00	1071.039
799.00	1047.724
800.00	1052.103
801.00	1023.120
802.00	1010.936
803.00	988.569
804.00	989.281
805.00	960.868
806.00	947.766
807.00	929.175
808.00	900.516
809.00	912.146
810.00	897.853
811.00	888.557
812.00	881.229
813.00	864.665
814.00	869.460
815.00	853.984
816.00	849.007
817.00	842.805
818.00	828.922
819.00	813.814
820.00	821.440
821.00	785.826
822.00	769.067
823.00	765.848
824.00	759.099
825.00	743.275
826.00	743.160
827.00	725.358
828.00	727.668
829.00	697.852
830.00	699.619
831.00	682.616
832.00	680.133
833.00	667.338
834.00	654.432
835.00	642.329
836.00	648.850
837.00	630.124
838.00	623.870
839.00	615.993
840.00	613.851
841.00	593.945
842.00	581.936
843.00	580.074
844.00	570.982
845.00	570.002
846.00	554.391
847.00	567.671
848.00	560.175
849.00	551.553
850.00	537.864
851.00	542.761
852.00	537.982
853.00	521.310
854.00	514.172
855.00	500.862
856.00	508.180
857.00	505.603
858.00	495.551
859.00	491.630
860.00	493.000
861.00	480.590
862.00	475.751
863.00	473.293
864.00	466.725
865.00	459.834
866.00	454.868
867.00	454.042
868.00	439.028
869.00	448.641
870.00	434.882
871.00	437.600
872.00	430.127
873.00	430.225
874.00	423.795
875.00	420.758
876.00	411.279
877.00	410.662
878.00	409.895
879.00	409.042
880.00	404.139
881.00	397.753
882.00	394.810
883.00	394.491
884.00	387.286
885.00	382.512
886.00	381.904
887.00	385.633
888.00	381.421
889.00	381.086
890.00	373.244
891.00	376.224
892.00	368.675
893.00	365.613
894.00	365.190
895.00	365.164
896.00	367.289
897.00	361.791
898.00	359.873
899.00	358.383
900.00	358.003
901.00	359.179
902.00	351.887
903.00	348.620
904.00	348.452
905.00	351.525
906.00	348.514
907.00	348.704
908.00	348.599
909.00	342.039
910.00	341.260
911.00	331.434
912.00	328.640
913.00	327.880
914.00	333.510
915.00	326.619
916.00	324.485
917.00	322.339
918.00	315.928
919.00	312.273
920.00	309.378
921.00	308.251
922.00	307.609
923.00	306.558
924.00	298.873
925.00	296.847
926.00	292.774
927.00	294.330
928.00	290.334
929.00	285.431
930.00	287.259
931.00	283.410
932.00	281.682
933.00	280.039
934.00	276.591
