SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:49:11 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	91.762
351.00	92.903
352.00	121.252
353.00	97.247
354.00	135.608
355.00	549.960
356.00	58.842
357.00	185.328
358.00	94.764
359.00	151.001
360.00	102.684
361.00	140.761
362.00	69.845
363.00	81.306
364.00	158.763
365.00	39.301
366.00	177.735
367.00	84.974
368.00	76.813
369.00	46.947
370.00	137.912
371.00	32.096
372.00	137.704
373.00	94.073
374.00	163.668
375.00	91.539
376.00	59.964
377.00	71.579
378.00	144.710
379.00	117.174
380.00	103.832
381.00	95.623
382.00	106.368
383.00	134.587
384.00	85.025
385.00	161.263
386.00	95.733
387.00	91.464
388.00	76.863
389.00	61.304
390.00	92.598
391.00	134.815
392.00	113.877
393.00	98.069
394.00	98.931
395.00	127.466
396.00	85.844
397.00	77.638
398.00	102.596
399.00	88.271
400.00	106.870
401.00	72.315
402.00	79.240
403.00	106.476
404.00	112.088
405.00	100.225
406.00	156.029
407.00	112.506
408.00	107.550
409.00	121.672
410.00	85.232
411.00	122.436
412.00	111.753
413.00	82.297
414.00	116.233
415.00	103.095
416.00	114.196
417.00	99.784
418.00	127.683
419.00	86.100
420.00	110.410
421.00	121.662
422.00	105.486
423.00	95.768
424.00	90.363
425.00	100.613
426.00	97.684
427.00	103.585
428.00	95.003
429.00	94.673
430.00	97.326
431.00	104.067
432.00	85.166
433.00	106.081
434.00	95.039
435.00	96.063
436.00	99.509
437.00	100.322
438.00	93.822
439.00	96.173
440.00	100.132
441.00	98.412
442.00	98.909
443.00	101.150
444.00	105.334
445.00	97.182
446.00	105.582
447.00	99.657
448.00	98.842
449.00	97.403
450.00	96.181
451.00	95.353
452.00	100.072
453.00	97.630
454.00	99.806
455.00	98.268
456.00	96.059
457.00	98.992
458.00	99.302
459.00	95.665
460.00	98.725
461.00	98.014
462.00	97.617
463.00	99.948
464.00	98.828
465.00	97.732
466.00	99.250
467.00	101.441
468.00	98.013
469.00	96.562
470.00	99.598
471.00	102.372
472.00	100.267
473.00	100.003
474.00	98.768
475.00	98.688
476.00	99.094
477.00	99.521
478.00	99.171
479.00	98.472
480.00	99.331
481.00	98.720
482.00	99.336
483.00	97.404
484.00	98.676
485.00	99.823
486.00	98.563
487.00	98.897
488.00	97.750
489.00	97.344
490.00	97.797
491.00	98.548
492.00	99.233
493.00	98.243
494.00	97.044
495.00	98.382
496.00	97.993
497.00	98.612
498.00	98.701
499.00	99.231
500.00	97.035
501.00	98.741
502.00	97.582
503.00	98.105
504.00	97.808
505.00	98.001
506.00	97.854
507.00	97.907
508.00	97.537
509.00	98.621
510.00	99.045
511.00	97.550
512.00	98.174
513.00	98.059
514.00	98.157
515.00	97.452
516.00	97.884
517.00	98.128
518.00	97.473
519.00	98.097
520.00	97.401
521.00	97.646
522.00	97.771
523.00	97.353
524.00	98.052
525.00	97.878
526.00	98.051
527.00	97.770
528.00	98.388
529.00	97.916
530.00	97.325
531.00	97.539
532.00	98.014
533.00	97.430
534.00	97.370
535.00	96.988
536.00	97.199
537.00	97.453
538.00	97.338
539.00	97.147
540.00	96.951
541.00	97.870
542.00	97.683
543.00	97.412
544.00	97.493
545.00	97.315
546.00	97.023
547.00	97.352
548.00	97.307
549.00	96.767
550.00	97.147
551.00	96.448
552.00	97.153
553.00	97.019
554.00	96.972
555.00	96.534
556.00	96.525
557.00	97.249
558.00	96.818
559.00	96.804
560.00	96.331
561.00	96.447
562.00	96.638
563.00	96.701
564.00	96.457
565.00	96.542
566.00	96.267
567.00	96.719
568.00	96.435
569.00	96.517
570.00	96.426
571.00	96.408
572.00	95.891
573.00	96.176
574.00	96.726
575.00	96.341
576.00	96.093
577.00	96.205
578.00	96.535
579.00	96.548
580.00	95.962
581.00	95.746
582.00	95.780
583.00	95.776
584.00	95.591
585.00	95.923
586.00	95.448
587.00	95.418
588.00	95.474
589.00	95.373
590.00	95.084
591.00	94.873
592.00	95.063
593.00	95.060
594.00	95.204
595.00	95.328
596.00	95.199
597.00	95.175
598.00	95.185
599.00	95.305
600.00	94.990
601.00	95.170
602.00	94.851
603.00	94.501
604.00	94.483
605.00	94.226
606.00	94.192
607.00	94.587
608.00	94.414
609.00	93.746
610.00	94.172
611.00	94.145
612.00	94.152
613.00	93.998
614.00	93.801
615.00	93.608
616.00	93.625
617.00	93.974
618.00	93.716
619.00	93.756
620.00	93.522
621.00	93.023
622.00	92.986
623.00	93.061
624.00	93.088
625.00	93.261
626.00	93.440
627.00	92.922
628.00	92.364
629.00	92.164
630.00	92.642
631.00	92.404
632.00	91.844
633.00	92.360
634.00	92.588
635.00	92.292
636.00	92.123
637.00	92.085
638.00	92.075
639.00	92.707
640.00	92.033
641.00	91.755
642.00	91.525
643.00	91.700
644.00	91.666
645.00	90.923
646.00	91.440
647.00	90.953
648.00	91.070
649.00	90.605
650.00	90.398
651.00	90.106
652.00	91.223
653.00	89.992
654.00	90.075
655.00	89.987
656.00	89.914
657.00	90.230
658.00	89.930
659.00	89.543
660.00	89.496
661.00	89.696
662.00	89.538
663.00	89.571
664.00	89.360
665.00	88.904
666.00	89.281
667.00	88.988
668.00	88.859
669.00	89.107
670.00	88.751
671.00	88.313
672.00	88.556
673.00	88.875
674.00	87.402
675.00	87.869
676.00	88.012
677.00	88.086
678.00	87.461
679.00	87.302
680.00	87.256
681.00	87.300
682.00	87.470
683.00	87.157
684.00	87.238
685.00	86.853
686.00	87.041
687.00	86.717
688.00	86.508
689.00	86.828
690.00	86.637
691.00	86.455
692.00	85.753
693.00	86.292
694.00	85.593
695.00	86.167
696.00	85.420
697.00	85.744
698.00	85.806
699.00	85.052
700.00	85.106
701.00	84.649
702.00	85.335
703.00	85.270
704.00	85.306
705.00	84.794
706.00	84.738
707.00	84.529
708.00	84.644
709.00	84.814
710.00	85.068
711.00	84.313
712.00	84.562
713.00	84.445
714.00	83.681
715.00	84.274
716.00	83.715
717.00	84.490
718.00	84.161
719.00	84.058
720.00	83.543
721.00	82.961
722.00	83.752
723.00	83.116
724.00	82.874
725.00	83.758
726.00	83.776
727.00	83.985
728.00	84.212
729.00	83.601
730.00	83.964
731.00	83.639
732.00	84.007
733.00	83.798
734.00	83.786
735.00	83.451
736.00	83.733
737.00	83.953
738.00	84.235
739.00	84.301
740.00	83.498
741.00	83.195
742.00	83.480
743.00	83.694
744.00	83.620
745.00	83.527
746.00	83.428
747.00	84.227
748.00	83.862
749.00	83.832
750.00	83.777
751.00	84.440
752.00	83.077
753.00	83.220
754.00	82.901
755.00	83.522
756.00	84.142
757.00	83.831
758.00	83.213
759.00	82.820
760.00	83.342
761.00	83.599
762.00	83.512
763.00	83.088
764.00	83.159
765.00	83.383
766.00	83.331
767.00	83.479
768.00	83.639
769.00	83.190
770.00	83.151
771.00	83.795
772.00	83.535
773.00	83.721
774.00	83.115
775.00	84.467
776.00	83.922
777.00	84.328
778.00	83.249
779.00	83.563
780.00	84.031
781.00	83.190
782.00	83.114
783.00	83.997
784.00	83.037
785.00	83.728
786.00	84.308
787.00	84.631
788.00	84.067
789.00	83.259
790.00	84.672
791.00	84.656
792.00	84.141
793.00	84.461
794.00	83.563
795.00	83.493
796.00	84.119
797.00	84.754
798.00	85.658
799.00	85.432
800.00	84.628
801.00	84.426
802.00	84.213
803.00	84.638
804.00	84.174
805.00	84.163
806.00	84.643
807.00	84.384
808.00	83.991
809.00	84.570
810.00	84.529
811.00	86.153
812.00	84.659
813.00	84.856
814.00	85.274
815.00	85.884
816.00	85.555
817.00	85.635
818.00	85.927
819.00	85.451
820.00	85.975
821.00	85.194
822.00	86.302
823.00	85.628
824.00	86.222
825.00	85.473
826.00	85.495
827.00	86.888
828.00	85.459
829.00	85.998
830.00	84.985
831.00	86.739
832.00	86.739
833.00	87.584
834.00	84.619
835.00	86.812
836.00	86.885
837.00	86.750
838.00	87.355
839.00	88.334
840.00	87.084
841.00	87.284
842.00	87.267
843.00	86.993
844.00	87.223
845.00	88.683
846.00	87.600
847.00	87.315
848.00	87.404
849.00	85.435
850.00	87.885
851.00	88.192
852.00	89.220
853.00	87.435
854.00	85.576
855.00	87.120
856.00	87.649
857.00	85.787
858.00	89.409
859.00	88.053
860.00	86.536
861.00	87.846
862.00	86.290
863.00	88.168
864.00	87.052
865.00	86.692
866.00	86.871
867.00	87.173
868.00	85.081
869.00	87.336
870.00	87.970
871.00	87.869
872.00	88.722
873.00	85.858
874.00	88.011
875.00	87.956
876.00	88.410
877.00	86.803
878.00	87.984
879.00	89.220
880.00	86.737
881.00	88.443
882.00	86.656
883.00	88.856
884.00	87.693
885.00	88.462
886.00	88.447
887.00	87.248
888.00	86.804
889.00	88.066
890.00	89.117
891.00	91.362
892.00	89.445
893.00	87.842
894.00	91.319
895.00	88.970
896.00	89.805
897.00	92.119
898.00	88.384
899.00	87.545
900.00	88.219
901.00	90.283
902.00	90.047
903.00	87.295
904.00	87.967
905.00	89.632
906.00	89.549
907.00	89.426
908.00	88.677
909.00	89.427
910.00	90.439
911.00	92.278
912.00	90.371
913.00	94.161
914.00	84.692
915.00	90.138
916.00	90.504
917.00	91.975
918.00	87.913
919.00	85.983
920.00	92.364
921.00	88.971
922.00	92.273
923.00	89.642
924.00	89.619
925.00	89.539
926.00	93.701
927.00	93.822
928.00	91.543
929.00	88.350
930.00	89.913
931.00	86.688
932.00	91.541
933.00	92.068
934.00	89.183
935.00	90.044
936.00	90.207
937.00	91.723
938.00	85.622
939.00	95.028
940.00	92.924
941.00	83.926
942.00	92.326
943.00	90.035
944.00	90.598
945.00	92.928
946.00	93.519
947.00	89.073
948.00	88.111
949.00	85.524
950.00	87.219
951.00	90.744
952.00	86.790
953.00	93.947
954.00	88.711
955.00	92.237
956.00	100.794
957.00	92.128
958.00	91.061
959.00	91.222
960.00	82.480
961.00	90.826
962.00	94.687
963.00	94.336
964.00	87.777
965.00	92.727
966.00	97.509
967.00	101.542
968.00	102.831
969.00	93.006
970.00	92.134
971.00	79.161
972.00	105.558
973.00	109.810
974.00	92.354
975.00	86.248
976.00	87.770
977.00	92.896
978.00	98.994
979.00	80.396
980.00	103.238
981.00	93.581
982.00	91.826
983.00	94.463
984.00	98.468
985.00	91.411
986.00	100.962
987.00	101.694
988.00	119.070
989.00	90.233
990.00	80.459
991.00	88.977
992.00	81.755
993.00	122.818
994.00	107.351
995.00	85.831
996.00	105.577
997.00	110.269
998.00	96.391
999.00	94.998
1000.00	87.893
>>>>>End Processed Spectral Data<<<<<
