SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:40:56 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	105.055
351.00	80.472
352.00	89.053
353.00	101.957
354.00	69.778
355.00	125.735
356.00	115.864
357.00	79.044
358.00	105.795
359.00	89.991
360.00	70.001
361.00	107.215
362.00	136.930
363.00	27.604
364.00	102.194
365.00	52.687
366.00	69.667
367.00	70.636
368.00	133.181
369.00	75.151
370.00	56.513
371.00	57.768
372.00	110.701
373.00	35.607
374.00	137.348
375.00	90.674
376.00	108.948
377.00	45.366
378.00	106.730
379.00	119.192
380.00	82.798
381.00	48.842
382.00	133.484
383.00	64.851
384.00	121.949
385.00	90.577
386.00	77.838
387.00	86.787
388.00	121.983
389.00	114.924
390.00	97.872
391.00	98.964
392.00	70.113
393.00	86.312
394.00	170.538
395.00	191.267
396.00	105.209
397.00	103.123
398.00	86.259
399.00	89.944
400.00	120.847
401.00	104.848
402.00	129.366
403.00	52.918
404.00	99.150
405.00	94.087
406.00	113.209
407.00	97.602
408.00	106.534
409.00	116.463
410.00	113.500
411.00	105.403
412.00	101.454
413.00	101.078
414.00	105.570
415.00	83.700
416.00	90.522
417.00	98.003
418.00	89.922
419.00	76.868
420.00	75.969
421.00	100.895
422.00	108.950
423.00	95.910
424.00	87.047
425.00	95.320
426.00	106.687
427.00	93.199
428.00	100.120
429.00	95.625
430.00	95.649
431.00	98.534
432.00	97.729
433.00	95.315
434.00	97.371
435.00	92.026
436.00	97.938
437.00	97.039
438.00	94.950
439.00	95.700
440.00	94.078
441.00	92.584
442.00	89.037
443.00	96.333
444.00	100.144
445.00	93.966
446.00	99.541
447.00	98.537
448.00	97.303
449.00	101.740
450.00	93.613
451.00	98.575
452.00	97.382
453.00	98.396
454.00	94.794
455.00	95.680
456.00	97.655
457.00	95.268
458.00	97.685
459.00	96.343
460.00	98.250
461.00	99.866
462.00	101.111
463.00	96.658
464.00	97.292
465.00	97.006
466.00	96.491
467.00	99.178
468.00	97.567
469.00	97.313
470.00	96.948
471.00	97.046
472.00	96.019
473.00	99.731
474.00	96.980
475.00	96.202
476.00	95.942
477.00	96.207
478.00	97.294
479.00	96.550
480.00	96.511
481.00	96.158
482.00	97.617
483.00	97.709
484.00	96.898
485.00	96.087
486.00	96.740
487.00	96.582
488.00	96.266
489.00	96.686
490.00	97.464
491.00	96.743
492.00	97.267
493.00	97.082
494.00	96.918
495.00	96.295
496.00	96.797
497.00	96.299
498.00	97.081
499.00	96.598
500.00	96.432
501.00	96.595
502.00	95.987
503.00	97.578
504.00	97.193
505.00	96.970
506.00	96.314
507.00	96.329
508.00	96.961
509.00	96.976
510.00	97.266
511.00	96.528
512.00	96.544
513.00	96.530
514.00	96.898
515.00	96.743
516.00	97.183
517.00	96.054
518.00	96.115
519.00	95.946
520.00	95.958
521.00	96.981
522.00	97.699
523.00	96.430
524.00	96.763
525.00	96.722
526.00	96.460
527.00	96.424
528.00	96.576
529.00	96.274
530.00	96.861
531.00	96.567
532.00	97.185
533.00	96.986
534.00	97.022
535.00	97.023
536.00	96.565
537.00	96.525
538.00	96.066
539.00	96.918
540.00	96.881
541.00	96.543
542.00	96.396
543.00	96.968
544.00	96.702
545.00	96.742
546.00	96.876
547.00	96.279
548.00	96.527
549.00	96.449
550.00	96.461
551.00	96.651
552.00	95.997
553.00	96.437
554.00	96.217
555.00	95.840
556.00	96.308
557.00	95.955
558.00	95.883
559.00	96.227
560.00	95.820
561.00	96.856
562.00	96.123
563.00	95.955
564.00	95.932
565.00	95.621
566.00	96.139
567.00	95.841
568.00	95.985
569.00	96.053
570.00	95.542
571.00	95.030
572.00	95.343
573.00	95.837
574.00	95.790
575.00	95.791
576.00	95.353
577.00	95.373
578.00	95.583
579.00	95.860
580.00	95.955
581.00	95.055
582.00	95.688
583.00	95.783
584.00	95.406
585.00	95.512
586.00	95.444
587.00	95.661
588.00	95.495
589.00	94.824
590.00	95.355
591.00	95.630
592.00	95.386
593.00	95.136
594.00	94.790
595.00	95.104
596.00	95.101
597.00	94.753
598.00	94.841
599.00	94.631
600.00	95.048
601.00	94.501
602.00	95.023
603.00	95.115
604.00	94.624
605.00	94.801
606.00	94.584
607.00	94.520
608.00	94.656
609.00	94.629
610.00	94.279
611.00	94.843
612.00	94.025
613.00	94.065
614.00	94.718
615.00	94.127
616.00	94.831
617.00	94.170
618.00	94.288
619.00	94.178
620.00	93.595
621.00	94.088
622.00	93.704
623.00	94.117
624.00	94.288
625.00	93.862
626.00	93.845
627.00	93.805
628.00	93.690
629.00	93.565
630.00	93.879
631.00	93.502
632.00	93.642
633.00	93.139
634.00	93.018
635.00	93.425
636.00	93.227
637.00	93.586
638.00	93.613
639.00	93.002
640.00	93.002
641.00	92.975
642.00	93.247
643.00	93.042
644.00	92.629
645.00	92.711
646.00	92.585
647.00	92.550
648.00	92.589
649.00	92.354
650.00	92.128
651.00	92.523
652.00	92.672
653.00	92.050
654.00	92.157
655.00	92.223
656.00	92.416
657.00	91.658
658.00	92.121
659.00	92.103
660.00	91.875
661.00	91.762
662.00	91.753
663.00	91.785
664.00	91.470
665.00	91.524
666.00	91.486
667.00	91.236
668.00	91.244
669.00	90.888
670.00	91.055
671.00	91.311
672.00	91.114
673.00	90.339
674.00	90.738
675.00	91.200
676.00	90.655
677.00	90.608
678.00	90.501
679.00	90.504
680.00	90.320
681.00	89.932
682.00	90.149
683.00	90.515
684.00	89.816
685.00	89.912
686.00	89.671
687.00	89.600
688.00	89.145
689.00	90.128
690.00	89.132
691.00	89.514
692.00	89.022
693.00	88.953
694.00	89.164
695.00	89.417
696.00	89.013
697.00	88.971
698.00	89.137
699.00	89.018
700.00	88.818
701.00	88.191
702.00	88.425
703.00	87.768
704.00	88.065
705.00	88.071
706.00	87.952
707.00	87.917
708.00	87.640
709.00	88.177
710.00	87.522
711.00	87.676
712.00	87.060
713.00	87.282
714.00	87.181
715.00	87.631
716.00	86.907
717.00	87.013
718.00	86.868
719.00	86.927
720.00	86.386
721.00	86.384
722.00	86.345
723.00	86.170
724.00	86.246
725.00	85.250
726.00	86.012
727.00	85.731
728.00	85.798
729.00	85.788
730.00	85.743
731.00	85.450
732.00	84.834
733.00	84.505
734.00	84.685
735.00	84.623
736.00	84.557
737.00	84.212
738.00	85.026
739.00	84.055
740.00	83.294
741.00	84.690
742.00	84.188
743.00	83.458
744.00	83.586
745.00	82.547
746.00	83.697
747.00	82.924
748.00	83.975
749.00	83.393
750.00	83.024
751.00	81.964
752.00	82.199
753.00	82.261
754.00	82.623
755.00	83.045
756.00	82.613
757.00	81.277
758.00	81.327
759.00	81.902
760.00	80.964
761.00	81.887
762.00	81.235
763.00	81.424
764.00	81.569
765.00	81.066
766.00	80.456
767.00	81.033
768.00	80.834
769.00	81.228
770.00	80.934
771.00	80.885
772.00	79.950
773.00	79.471
774.00	79.402
775.00	79.895
776.00	80.031
777.00	80.064
778.00	80.047
779.00	80.181
780.00	79.542
781.00	79.374
782.00	78.556
783.00	78.697
784.00	78.467
785.00	78.762
786.00	79.072
787.00	78.892
788.00	79.259
789.00	77.972
790.00	78.547
791.00	78.768
792.00	80.077
793.00	77.641
794.00	78.631
795.00	78.033
796.00	78.303
797.00	78.494
798.00	78.483
799.00	77.789
800.00	79.220
801.00	77.715
802.00	76.860
803.00	77.630
804.00	77.684
805.00	76.918
806.00	77.292
807.00	77.572
808.00	77.664
809.00	77.010
810.00	77.626
811.00	77.276
812.00	77.919
813.00	76.640
814.00	76.719
815.00	76.888
816.00	76.742
817.00	76.949
818.00	77.373
819.00	76.734
820.00	75.732
821.00	76.622
822.00	76.288
823.00	76.964
824.00	76.943
825.00	77.578
826.00	76.719
827.00	74.979
828.00	77.044
829.00	76.624
830.00	76.914
831.00	78.220
832.00	77.675
833.00	76.290
834.00	77.646
835.00	76.327
836.00	78.528
837.00	77.594
838.00	77.418
839.00	77.063
840.00	76.062
841.00	74.875
842.00	78.120
843.00	77.960
844.00	77.886
845.00	78.212
846.00	77.791
847.00	76.975
848.00	77.889
849.00	77.091
850.00	78.274
851.00	77.424
852.00	78.819
853.00	78.613
854.00	79.295
855.00	77.248
856.00	78.183
857.00	77.750
858.00	78.177
859.00	79.236
860.00	77.298
861.00	77.875
862.00	78.428
863.00	77.437
864.00	77.596
865.00	79.621
866.00	76.135
867.00	79.806
868.00	80.531
869.00	79.299
870.00	78.558
871.00	78.313
872.00	78.219
873.00	79.356
874.00	79.961
875.00	77.670
876.00	79.829
877.00	80.897
878.00	82.376
879.00	80.594
880.00	79.394
881.00	80.022
882.00	81.173
883.00	80.193
884.00	80.786
885.00	80.448
886.00	79.673
887.00	81.266
888.00	80.279
889.00	80.269
890.00	82.054
891.00	83.448
892.00	81.947
893.00	81.942
894.00	83.132
895.00	82.105
896.00	81.666
897.00	83.140
898.00	81.399
899.00	84.249
900.00	84.166
901.00	83.015
902.00	83.927
903.00	83.818
904.00	84.872
905.00	85.226
906.00	85.774
907.00	85.300
908.00	84.758
909.00	85.279
910.00	86.766
911.00	83.572
912.00	85.596
913.00	83.906
914.00	84.231
915.00	86.633
916.00	84.946
917.00	84.704
918.00	88.748
919.00	88.314
920.00	87.800
921.00	88.384
922.00	86.507
923.00	88.156
924.00	86.906
925.00	87.119
926.00	88.721
927.00	88.292
928.00	86.475
929.00	87.344
930.00	85.802
931.00	89.317
932.00	91.738
933.00	91.322
934.00	88.653
935.00	89.971
936.00	85.088
937.00	92.107
938.00	91.048
939.00	88.688
940.00	86.863
941.00	92.750
942.00	92.400
943.00	89.499
944.00	90.175
945.00	84.764
946.00	92.671
947.00	83.805
948.00	94.291
949.00	90.481
950.00	96.852
951.00	89.486
952.00	92.521
953.00	89.356
954.00	98.284
955.00	90.744
956.00	89.539
957.00	96.224
958.00	91.860
959.00	90.645
960.00	91.267
961.00	95.999
962.00	90.962
963.00	102.828
964.00	89.248
965.00	93.851
966.00	86.801
967.00	97.381
968.00	111.194
969.00	90.240
970.00	93.713
971.00	90.458
972.00	84.505
973.00	92.833
974.00	99.496
975.00	92.872
976.00	97.125
977.00	86.188
978.00	105.523
979.00	111.486
980.00	85.858
981.00	86.983
982.00	100.726
983.00	93.715
984.00	102.977
985.00	116.245
986.00	102.558
987.00	103.160
988.00	81.509
989.00	97.608
990.00	100.599
991.00	118.380
992.00	71.166
993.00	106.276
994.00	74.431
995.00	91.943
996.00	104.763
997.00	124.309
998.00	111.755
999.00	107.124
1000.00	68.624
>>>>>End Processed Spectral Data<<<<<
