SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:41:47 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	81.792
351.00	98.924
352.00	30.496
353.00	87.275
354.00	74.157
355.00	74.876
356.00	129.131
357.00	81.513
358.00	307.655
359.00	77.569
360.00	88.505
361.00	173.345
362.00	95.689
363.00	80.405
364.00	83.661
365.00	118.226
366.00	41.161
367.00	72.629
368.00	83.881
369.00	82.140
370.00	108.522
371.00	100.352
372.00	64.974
373.00	104.634
374.00	70.221
375.00	95.561
376.00	129.137
377.00	104.881
378.00	112.933
379.00	86.830
380.00	84.197
381.00	120.603
382.00	140.818
383.00	94.739
384.00	126.070
385.00	116.687
386.00	89.735
387.00	82.341
388.00	87.070
389.00	102.371
390.00	68.453
391.00	110.806
392.00	113.261
393.00	81.946
394.00	74.462
395.00	74.220
396.00	103.212
397.00	99.041
398.00	80.833
399.00	100.233
400.00	106.232
401.00	91.763
402.00	101.557
403.00	75.065
404.00	52.594
405.00	96.810
406.00	88.623
407.00	99.741
408.00	118.543
409.00	103.591
410.00	100.631
411.00	99.005
412.00	98.094
413.00	105.951
414.00	104.540
415.00	94.023
416.00	91.613
417.00	88.002
418.00	110.524
419.00	101.815
420.00	119.681
421.00	98.665
422.00	84.659
423.00	91.485
424.00	103.705
425.00	91.622
426.00	91.346
427.00	101.315
428.00	97.418
429.00	103.983
430.00	101.339
431.00	110.290
432.00	92.375
433.00	97.834
434.00	95.711
435.00	98.302
436.00	90.860
437.00	96.043
438.00	91.760
439.00	94.992
440.00	96.774
441.00	94.115
442.00	98.958
443.00	94.605
444.00	95.120
445.00	104.306
446.00	98.272
447.00	96.265
448.00	98.650
449.00	102.106
450.00	96.599
451.00	99.096
452.00	98.454
453.00	99.363
454.00	100.723
455.00	100.965
456.00	95.872
457.00	93.451
458.00	96.053
459.00	96.092
460.00	98.330
461.00	101.096
462.00	96.326
463.00	98.945
464.00	98.454
465.00	95.381
466.00	97.218
467.00	96.217
468.00	95.868
469.00	96.103
470.00	96.926
471.00	95.392
472.00	98.565
473.00	96.628
474.00	97.579
475.00	97.619
476.00	97.194
477.00	96.218
478.00	97.363
479.00	95.315
480.00	97.609
481.00	98.936
482.00	96.780
483.00	97.722
484.00	95.657
485.00	97.589
486.00	98.480
487.00	97.235
488.00	98.425
489.00	97.782
490.00	97.579
491.00	98.336
492.00	98.174
493.00	97.441
494.00	97.954
495.00	98.521
496.00	97.804
497.00	96.737
498.00	97.575
499.00	97.608
500.00	97.757
501.00	98.453
502.00	97.880
503.00	98.823
504.00	98.967
505.00	98.818
506.00	98.964
507.00	98.625
508.00	98.767
509.00	99.005
510.00	98.610
511.00	98.496
512.00	98.836
513.00	98.475
514.00	97.911
515.00	98.898
516.00	98.782
517.00	97.880
518.00	98.689
519.00	98.213
520.00	99.073
521.00	97.878
522.00	99.113
523.00	98.423
524.00	98.408
525.00	98.920
526.00	98.401
527.00	99.405
528.00	98.180
529.00	98.756
530.00	98.334
531.00	99.413
532.00	98.692
533.00	99.012
534.00	98.841
535.00	98.704
536.00	99.514
537.00	98.783
538.00	99.497
539.00	99.525
540.00	98.282
541.00	99.074
542.00	98.431
543.00	99.053
544.00	98.975
545.00	99.105
546.00	99.136
547.00	98.561
548.00	99.161
549.00	98.738
550.00	98.247
551.00	99.029
552.00	98.465
553.00	98.669
554.00	98.920
555.00	98.660
556.00	98.927
557.00	98.897
558.00	99.006
559.00	98.484
560.00	99.046
561.00	99.171
562.00	98.046
563.00	98.733
564.00	98.904
565.00	98.506
566.00	98.893
567.00	98.597
568.00	98.870
569.00	98.770
570.00	98.921
571.00	98.608
572.00	98.864
573.00	98.744
574.00	99.117
575.00	98.422
576.00	98.495
577.00	98.633
578.00	98.627
579.00	98.635
580.00	98.259
581.00	98.282
582.00	98.574
583.00	98.495
584.00	98.559
585.00	98.501
586.00	98.618
587.00	98.431
588.00	98.242
589.00	98.074
590.00	98.421
591.00	98.822
592.00	98.382
593.00	98.731
594.00	98.306
595.00	97.884
596.00	98.354
597.00	98.240
598.00	98.379
599.00	98.244
600.00	98.139
601.00	98.157
602.00	98.234
603.00	97.951
604.00	97.897
605.00	98.203
606.00	97.905
607.00	98.183
608.00	97.793
609.00	97.817
610.00	97.802
611.00	98.198
612.00	97.884
613.00	97.726
614.00	97.735
615.00	97.349
616.00	97.640
617.00	97.787
618.00	97.755
619.00	97.394
620.00	97.833
621.00	97.509
622.00	97.518
623.00	97.364
624.00	97.704
625.00	97.529
626.00	97.695
627.00	97.667
628.00	97.273
629.00	97.431
630.00	96.779
631.00	97.159
632.00	97.633
633.00	96.936
634.00	97.231
635.00	97.005
636.00	97.144
637.00	97.429
638.00	97.380
639.00	97.289
640.00	97.281
641.00	96.992
642.00	96.499
643.00	96.501
644.00	96.539
645.00	96.918
646.00	96.693
647.00	96.721
648.00	96.440
649.00	96.589
650.00	96.553
651.00	95.992
652.00	96.151
653.00	96.363
654.00	95.838
655.00	95.696
656.00	96.109
657.00	95.592
658.00	95.739
659.00	95.884
660.00	95.993
661.00	95.961
662.00	95.442
663.00	95.406
664.00	95.092
665.00	95.136
666.00	95.219
667.00	95.643
668.00	95.904
669.00	95.350
670.00	94.795
671.00	95.668
672.00	95.129
673.00	94.659
674.00	94.673
675.00	94.870
676.00	94.517
677.00	94.687
678.00	94.458
679.00	94.406
680.00	94.848
681.00	94.577
682.00	94.342
683.00	94.224
684.00	93.907
685.00	93.904
686.00	94.067
687.00	93.626
688.00	93.790
689.00	93.341
690.00	93.665
691.00	93.343
692.00	93.032
693.00	92.852
694.00	93.288
695.00	93.152
696.00	92.940
697.00	92.620
698.00	92.519
699.00	92.581
700.00	92.038
701.00	92.372
702.00	92.028
703.00	91.844
704.00	91.365
705.00	92.131
706.00	91.484
707.00	92.513
708.00	90.730
709.00	90.481
710.00	90.923
711.00	90.979
712.00	90.420
713.00	90.981
714.00	90.747
715.00	90.270
716.00	90.144
717.00	90.223
718.00	89.780
719.00	90.133
720.00	89.035
721.00	88.735
722.00	89.565
723.00	89.080
724.00	88.111
725.00	88.867
726.00	89.010
727.00	87.986
728.00	88.109
729.00	88.011
730.00	87.580
731.00	87.838
732.00	87.727
733.00	87.366
734.00	86.999
735.00	86.377
736.00	86.401
737.00	86.720
738.00	86.306
739.00	85.374
740.00	85.540
741.00	86.107
742.00	85.211
743.00	84.701
744.00	85.127
745.00	84.240
746.00	83.915
747.00	83.726
748.00	83.633
749.00	84.208
750.00	83.239
751.00	82.896
752.00	83.152
753.00	82.616
754.00	83.106
755.00	82.653
756.00	82.154
757.00	81.737
758.00	82.674
759.00	81.289
760.00	80.743
761.00	80.218
762.00	81.328
763.00	80.726
764.00	80.263
765.00	80.203
