SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:52:31 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	86.194
351.00	106.257
352.00	136.965
353.00	111.325
354.00	107.246
355.00	187.774
356.00	101.797
357.00	100.113
358.00	226.235
359.00	96.523
360.00	122.366
361.00	78.769
362.00	84.253
363.00	75.958
364.00	116.729
365.00	83.211
366.00	176.302
367.00	78.101
368.00	50.598
369.00	99.740
370.00	110.033
371.00	65.262
372.00	141.966
373.00	116.523
374.00	80.957
375.00	89.979
376.00	383.883
377.00	126.706
378.00	42.490
379.00	74.532
380.00	69.158
381.00	165.193
382.00	143.902
383.00	111.750
384.00	101.762
385.00	89.753
386.00	104.058
387.00	148.398
388.00	71.288
389.00	105.995
390.00	149.571
391.00	150.971
392.00	120.289
393.00	138.098
394.00	124.373
395.00	99.257
396.00	95.781
397.00	97.124
398.00	83.034
399.00	107.612
400.00	51.474
401.00	94.996
402.00	133.695
403.00	102.976
404.00	277.665
405.00	85.676
406.00	117.676
407.00	133.750
408.00	81.488
409.00	119.341
410.00	121.842
411.00	78.624
412.00	96.762
413.00	104.894
414.00	85.381
415.00	98.587
416.00	105.870
417.00	86.123
418.00	103.871
419.00	96.665
420.00	105.388
421.00	95.481
422.00	89.475
423.00	99.089
424.00	91.997
425.00	92.639
426.00	101.179
427.00	111.260
428.00	100.622
429.00	99.435
430.00	97.682
431.00	109.606
432.00	104.155
433.00	96.798
434.00	96.261
435.00	100.054
436.00	96.454
437.00	97.633
438.00	96.348
439.00	103.379
440.00	102.982
441.00	98.138
442.00	102.898
443.00	99.443
444.00	96.531
445.00	99.688
446.00	101.648
447.00	100.868
448.00	95.890
449.00	98.258
450.00	96.692
