SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:36:02 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
660.00	95.200
661.00	95.106
662.00	95.229
663.00	95.160
664.00	95.269
665.00	95.598
666.00	95.251
667.00	95.165
668.00	95.499
669.00	95.002
670.00	94.909
671.00	94.936
672.00	95.381
673.00	95.444
674.00	95.140
675.00	94.698
676.00	95.415
677.00	94.707
678.00	94.977
679.00	94.779
680.00	94.485
681.00	94.715
682.00	94.887
683.00	94.242
684.00	94.666
685.00	94.030
686.00	93.930
687.00	94.248
688.00	93.949
689.00	93.698
690.00	93.469
691.00	93.857
692.00	93.254
693.00	93.622
694.00	93.124
695.00	93.416
696.00	92.545
697.00	92.549
698.00	92.584
699.00	92.320
700.00	92.958
701.00	92.343
702.00	91.725
703.00	92.134
704.00	91.935
705.00	91.379
706.00	92.101
707.00	91.569
708.00	91.497
709.00	90.921
710.00	90.363
711.00	91.505
712.00	90.808
713.00	90.939
714.00	90.065
715.00	90.116
716.00	90.075
717.00	90.245
718.00	89.889
719.00	89.147
720.00	88.247
721.00	88.611
722.00	88.629
723.00	89.002
724.00	88.240
725.00	88.129
726.00	88.294
727.00	86.871
728.00	88.078
729.00	87.360
730.00	87.328
731.00	86.980
732.00	86.305
733.00	86.107
734.00	85.267
735.00	85.443
736.00	85.130
737.00	84.551
738.00	84.503
739.00	84.037
740.00	83.390
741.00	83.911
742.00	82.421
743.00	82.631
744.00	82.019
745.00	81.351
746.00	81.669
747.00	81.610
748.00	80.350
749.00	80.717
750.00	80.389
751.00	79.691
752.00	79.018
753.00	78.837
754.00	79.508
755.00	78.498
756.00	78.547
757.00	77.541
758.00	77.919
759.00	77.677
760.00	76.668
761.00	75.205
762.00	76.190
763.00	74.826
764.00	74.892
765.00	74.974
766.00	73.375
767.00	74.075
768.00	73.673
769.00	72.353
770.00	72.793
771.00	71.516
772.00	72.294
773.00	71.800
774.00	70.950
775.00	70.773
776.00	70.911
777.00	70.759
778.00	69.695
779.00	69.990
780.00	69.994
781.00	69.636
782.00	68.144
783.00	68.684
784.00	67.859
785.00	67.218
786.00	68.041
787.00	68.141
788.00	67.674
789.00	67.413
790.00	67.321
791.00	66.420
792.00	67.341
793.00	66.377
794.00	66.126
795.00	66.433
796.00	65.707
797.00	66.235
798.00	65.818
799.00	66.626
800.00	65.222
801.00	64.360
802.00	64.895
803.00	65.536
804.00	64.362
805.00	64.884
806.00	64.820
807.00	65.333
808.00	65.541
809.00	64.610
810.00	65.690
811.00	65.485
812.00	65.346
813.00	64.781
814.00	63.980
815.00	65.187
816.00	64.526
817.00	65.619
818.00	65.365
819.00	64.649
820.00	64.598
821.00	65.006
822.00	66.550
823.00	66.143
824.00	65.064
825.00	66.585
826.00	65.625
827.00	65.156
828.00	64.422
829.00	66.143
830.00	65.372
831.00	65.512
832.00	66.670
833.00	65.736
834.00	66.765
835.00	67.556
836.00	67.336
837.00	69.025
838.00	68.480
839.00	67.148
840.00	68.155
841.00	68.330
842.00	68.066
843.00	68.397
844.00	68.037
845.00	68.958
846.00	69.194
847.00	68.725
848.00	68.860
849.00	69.440
850.00	70.113
851.00	68.978
852.00	68.736
853.00	71.070
854.00	71.563
855.00	70.356
856.00	72.793
857.00	71.632
858.00	70.874
859.00	70.489
860.00	71.427
861.00	73.523
862.00	69.854
