SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:35:05 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	52.230
351.00	107.658
352.00	102.838
353.00	54.801
354.00	111.148
355.00	51.953
356.00	212.764
357.00	120.548
358.00	130.329
359.00	199.161
360.00	66.963
361.00	173.418
362.00	141.239
363.00	23.264
364.00	61.844
365.00	67.673
366.00	115.936
367.00	164.236
368.00	247.243
369.00	87.338
370.00	50.297
371.00	62.171
372.00	136.316
373.00	94.459
374.00	112.278
375.00	103.396
376.00	101.948
377.00	116.196
378.00	57.278
379.00	44.957
380.00	64.298
381.00	140.852
382.00	43.848
383.00	114.460
384.00	84.623
385.00	78.966
386.00	81.704
387.00	151.348
388.00	149.163
389.00	66.921
390.00	58.214
391.00	75.934
392.00	90.840
393.00	115.893
394.00	130.948
395.00	93.706
396.00	130.283
397.00	101.848
398.00	93.759
399.00	67.312
400.00	81.262
401.00	89.385
402.00	160.684
403.00	83.219
404.00	110.577
405.00	110.059
406.00	116.993
407.00	97.242
408.00	69.916
409.00	85.792
410.00	111.101
411.00	90.909
412.00	104.761
413.00	71.727
414.00	84.690
415.00	96.973
416.00	85.958
417.00	99.810
418.00	97.759
419.00	83.235
420.00	92.739
421.00	79.995
422.00	96.259
423.00	105.255
424.00	98.286
425.00	86.211
426.00	95.481
427.00	96.901
428.00	95.511
429.00	98.128
430.00	88.478
431.00	97.152
432.00	100.671
433.00	98.912
434.00	103.074
435.00	106.308
436.00	99.307
437.00	87.623
438.00	96.129
439.00	101.630
440.00	93.834
441.00	98.891
442.00	93.639
443.00	91.248
444.00	102.702
445.00	96.332
446.00	89.117
447.00	99.418
448.00	94.019
449.00	94.911
450.00	97.233
451.00	93.500
452.00	97.126
453.00	94.449
454.00	95.346
455.00	97.521
456.00	99.393
457.00	95.515
458.00	93.261
459.00	97.148
460.00	92.909
461.00	94.108
462.00	91.336
463.00	97.728
464.00	94.198
465.00	97.173
466.00	94.581
467.00	95.374
468.00	96.106
469.00	94.005
470.00	96.893
471.00	95.523
472.00	95.064
473.00	95.431
474.00	94.571
475.00	94.301
476.00	94.306
477.00	96.719
478.00	94.377
479.00	96.211
480.00	92.433
481.00	96.081
482.00	94.678
483.00	95.193
484.00	97.011
485.00	95.832
486.00	95.339
487.00	96.214
488.00	95.757
489.00	95.001
490.00	94.904
491.00	95.859
492.00	96.168
493.00	94.267
494.00	94.314
495.00	95.056
496.00	95.079
497.00	94.529
498.00	94.257
499.00	94.925
500.00	94.945
501.00	94.845
502.00	94.605
503.00	94.977
504.00	95.888
505.00	95.482
506.00	94.817
507.00	95.246
508.00	94.738
509.00	94.171
510.00	94.985
511.00	94.795
512.00	94.697
513.00	93.881
514.00	95.014
515.00	94.983
516.00	94.129
517.00	94.417
518.00	95.051
519.00	94.587
520.00	94.193
521.00	94.925
522.00	95.304
523.00	94.644
524.00	94.217
525.00	93.915
526.00	94.446
527.00	93.890
528.00	93.715
529.00	94.351
530.00	94.098
531.00	94.167
532.00	94.296
533.00	93.650
534.00	94.195
535.00	93.645
536.00	94.180
537.00	94.307
538.00	94.202
539.00	93.599
540.00	93.992
541.00	94.450
542.00	93.817
543.00	94.140
544.00	94.279
545.00	93.963
546.00	93.645
547.00	93.942
548.00	94.102
549.00	93.586
550.00	93.407
551.00	94.040
552.00	93.391
553.00	93.566
554.00	93.365
555.00	93.661
556.00	93.399
557.00	93.459
558.00	93.530
559.00	93.688
560.00	93.816
561.00	93.395
562.00	93.768
563.00	93.845
564.00	93.782
565.00	93.481
566.00	93.515
567.00	93.223
568.00	93.357
569.00	93.396
570.00	93.373
571.00	93.423
572.00	93.726
573.00	93.485
574.00	93.500
575.00	93.182
576.00	93.031
577.00	93.406
578.00	93.527
579.00	93.878
580.00	92.848
581.00	93.344
582.00	92.884
583.00	92.994
584.00	93.379
585.00	92.788
586.00	92.964
587.00	92.878
588.00	93.227
589.00	92.943
590.00	92.766
591.00	93.078
592.00	92.834
593.00	93.214
594.00	93.089
595.00	92.936
596.00	92.530
597.00	92.778
598.00	92.649
599.00	92.932
600.00	92.520
601.00	93.095
602.00	93.273
603.00	92.804
604.00	93.010
605.00	92.301
606.00	92.874
607.00	92.645
608.00	92.413
609.00	92.600
610.00	92.061
611.00	92.196
612.00	92.869
613.00	92.217
614.00	92.212
615.00	92.399
616.00	91.752
617.00	91.881
618.00	92.076
619.00	92.177
620.00	92.498
621.00	91.881
622.00	92.063
623.00	92.038
624.00	91.994
625.00	91.552
626.00	91.554
627.00	91.942
628.00	91.819
629.00	91.730
630.00	91.768
631.00	91.509
632.00	91.889
633.00	91.531
634.00	91.956
635.00	91.779
636.00	91.632
637.00	91.521
638.00	91.417
639.00	90.774
640.00	91.460
641.00	91.351
642.00	91.290
643.00	91.263
644.00	91.233
645.00	90.923
646.00	91.134
647.00	90.760
648.00	90.769
649.00	90.307
650.00	90.314
651.00	90.554
652.00	90.629
653.00	90.412
654.00	89.849
655.00	89.921
656.00	90.512
657.00	90.170
658.00	89.802
659.00	90.053
660.00	89.840
661.00	89.619
662.00	89.667
663.00	89.569
664.00	89.448
665.00	89.320
666.00	89.835
667.00	89.114
668.00	89.427
669.00	89.407
670.00	89.228
671.00	89.060
672.00	88.703
673.00	88.679
674.00	88.714
675.00	88.493
676.00	88.398
677.00	88.823
678.00	88.868
679.00	88.586
680.00	88.172
681.00	88.377
682.00	87.880
683.00	88.111
684.00	87.588
685.00	87.296
686.00	86.921
687.00	87.329
688.00	86.835
689.00	86.388
690.00	86.355
691.00	86.105
692.00	86.161
693.00	85.928
694.00	85.219
695.00	85.288
696.00	85.342
697.00	85.187
698.00	84.158
699.00	84.691
700.00	84.827
701.00	84.536
702.00	83.785
703.00	84.107
704.00	83.589
705.00	83.184
706.00	83.455
707.00	83.217
708.00	82.887
709.00	82.463
710.00	82.043
711.00	82.947
712.00	82.281
713.00	81.719
714.00	81.616
715.00	81.862
716.00	81.116
717.00	80.235
718.00	80.401
719.00	80.513
720.00	80.049
721.00	79.798
722.00	79.452
723.00	79.489
724.00	79.302
725.00	79.503
726.00	78.241
727.00	78.250
728.00	78.110
729.00	77.651
730.00	77.841
731.00	77.813
732.00	76.088
733.00	76.892
734.00	75.735
735.00	76.098
736.00	75.241
737.00	75.377
738.00	75.508
739.00	75.047
740.00	74.517
741.00	74.786
742.00	73.970
743.00	74.083
744.00	73.494
745.00	72.439
746.00	73.201
747.00	72.582
748.00	72.502
749.00	72.446
750.00	72.138
751.00	71.773
752.00	71.082
753.00	71.302
754.00	71.401
755.00	71.146
756.00	71.239
757.00	70.485
758.00	70.386
759.00	69.953
760.00	69.532
761.00	68.603
762.00	69.145
763.00	69.929
764.00	69.327
765.00	69.412
766.00	68.723
767.00	67.774
768.00	68.454
769.00	68.615
770.00	68.017
771.00	67.387
772.00	68.683
773.00	67.968
774.00	67.330
775.00	68.157
776.00	67.382
777.00	66.932
778.00	68.241
779.00	67.916
780.00	66.778
781.00	67.427
782.00	65.812
783.00	67.094
784.00	67.017
785.00	66.633
786.00	66.353
787.00	67.302
788.00	66.507
789.00	66.513
790.00	67.273
791.00	67.425
792.00	67.070
793.00	66.549
794.00	65.999
795.00	66.858
796.00	66.847
797.00	66.447
798.00	67.548
799.00	67.475
800.00	67.444
801.00	67.755
802.00	66.121
803.00	68.010
804.00	67.428
805.00	66.834
806.00	67.643
807.00	68.130
808.00	67.639
809.00	67.494
810.00	67.980
811.00	67.290
812.00	66.968
813.00	68.515
814.00	68.203
815.00	69.417
816.00	68.285
817.00	68.719
818.00	68.381
819.00	68.467
820.00	68.028
821.00	68.610
822.00	68.948
823.00	69.847
824.00	69.767
825.00	69.727
826.00	70.339
827.00	70.688
828.00	69.843
829.00	69.780
830.00	69.179
831.00	69.478
832.00	71.486
833.00	69.945
834.00	70.839
835.00	71.190
836.00	71.365
837.00	72.218
838.00	71.130
839.00	70.577
840.00	71.139
841.00	70.996
842.00	72.391
843.00	72.836
844.00	71.436
845.00	72.872
846.00	73.714
847.00	73.583
848.00	72.658
849.00	72.636
850.00	73.091
851.00	73.765
852.00	72.270
853.00	73.585
854.00	73.670
855.00	73.088
856.00	73.146
857.00	73.818
858.00	74.352
859.00	75.108
860.00	73.114
861.00	76.548
862.00	75.970
863.00	76.685
864.00	75.633
865.00	76.939
866.00	76.204
867.00	76.414
868.00	74.870
869.00	76.074
870.00	77.827
871.00	75.910
872.00	77.122
873.00	77.450
874.00	76.941
875.00	77.193
876.00	76.694
877.00	77.350
878.00	77.461
879.00	76.165
880.00	77.228
881.00	79.512
882.00	77.497
883.00	77.594
884.00	78.944
885.00	80.353
886.00	77.546
887.00	80.019
888.00	78.915
889.00	79.121
890.00	78.318
