SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:35:37 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	78.429
351.00	148.678
352.00	127.534
353.00	92.292
354.00	87.962
355.00	256.981
356.00	130.401
357.00	100.304
358.00	196.372
359.00	194.151
360.00	107.623
361.00	113.821
362.00	135.417
363.00	59.076
364.00	59.501
365.00	48.189
366.00	91.125
367.00	89.440
368.00	65.176
369.00	91.513
370.00	103.136
371.00	118.102
372.00	105.951
373.00	62.527
374.00	116.606
375.00	94.494
376.00	92.812
377.00	49.591
378.00	70.311
379.00	81.234
380.00	115.989
381.00	145.883
382.00	67.244
383.00	95.125
384.00	40.946
385.00	68.982
386.00	138.563
387.00	186.601
388.00	129.963
389.00	83.547
390.00	34.960
391.00	88.495
392.00	111.580
393.00	97.903
394.00	144.552
395.00	84.261
396.00	76.269
397.00	94.515
398.00	76.590
399.00	93.789
400.00	91.448
401.00	87.340
402.00	157.935
403.00	67.575
404.00	117.003
405.00	97.560
406.00	130.791
407.00	88.247
408.00	94.575
409.00	95.529
410.00	114.280
411.00	100.578
412.00	96.445
413.00	78.329
414.00	77.464
415.00	100.432
416.00	72.860
417.00	98.205
418.00	96.087
419.00	87.724
420.00	91.219
421.00	92.791
422.00	101.395
423.00	88.422
424.00	92.548
425.00	88.529
426.00	95.183
427.00	103.394
428.00	104.911
429.00	90.580
430.00	94.040
431.00	98.156
432.00	104.201
433.00	100.855
434.00	96.256
435.00	93.520
436.00	98.009
437.00	92.792
438.00	91.467
439.00	92.471
440.00	99.833
441.00	94.390
442.00	92.900
443.00	94.538
444.00	99.692
445.00	98.053
446.00	91.893
447.00	87.857
448.00	94.205
449.00	89.918
450.00	95.823
451.00	93.639
452.00	96.219
453.00	97.080
454.00	92.578
455.00	94.757
456.00	92.659
457.00	91.874
458.00	94.983
459.00	97.027
460.00	90.895
461.00	94.837
462.00	94.826
463.00	93.134
464.00	93.013
465.00	95.581
466.00	93.205
467.00	92.502
468.00	94.370
469.00	92.423
470.00	94.805
471.00	95.265
472.00	94.635
473.00	92.026
474.00	92.898
475.00	93.347
476.00	93.264
477.00	96.572
478.00	94.191
479.00	93.941
480.00	93.325
481.00	93.910
482.00	94.594
483.00	94.798
484.00	94.953
485.00	93.558
486.00	94.892
487.00	94.462
488.00	95.389
489.00	94.061
490.00	94.558
491.00	94.662
492.00	95.866
493.00	93.300
494.00	94.563
495.00	93.191
496.00	94.800
497.00	95.321
498.00	94.366
499.00	94.632
500.00	94.370
501.00	94.205
502.00	93.499
503.00	93.965
504.00	95.855
505.00	94.865
506.00	94.503
507.00	94.293
508.00	94.386
509.00	93.303
510.00	94.208
511.00	94.272
512.00	93.957
513.00	94.123
514.00	94.660
515.00	95.418
516.00	93.811
517.00	93.895
518.00	94.676
519.00	94.313
520.00	94.600
521.00	95.064
522.00	95.266
523.00	94.825
524.00	95.042
525.00	94.000
526.00	94.054
527.00	94.317
528.00	93.528
529.00	93.925
530.00	94.194
531.00	94.169
532.00	94.476
533.00	93.828
534.00	94.373
535.00	94.412
536.00	94.388
537.00	94.486
538.00	94.412
539.00	93.338
540.00	93.913
541.00	93.705
542.00	93.281
543.00	94.237
544.00	94.286
545.00	94.180
546.00	94.076
547.00	93.848
548.00	94.224
549.00	94.090
550.00	93.804
551.00	93.850
552.00	93.432
553.00	93.904
554.00	93.774
555.00	94.071
556.00	93.939
557.00	93.793
558.00	93.254
559.00	93.832
560.00	93.536
561.00	93.919
562.00	93.194
563.00	93.507
564.00	93.147
565.00	93.341
566.00	93.841
567.00	93.471
568.00	93.571
569.00	93.667
570.00	94.092
571.00	93.867
572.00	93.753
573.00	94.086
574.00	93.413
575.00	93.239
576.00	93.214
577.00	93.625
578.00	93.535
579.00	93.757
580.00	93.345
581.00	93.550
582.00	93.694
583.00	93.596
584.00	93.307
585.00	93.381
586.00	93.670
587.00	93.508
588.00	93.155
589.00	93.497
590.00	92.923
591.00	93.165
592.00	92.729
593.00	93.397
594.00	93.114
595.00	93.127
596.00	92.784
597.00	93.071
598.00	93.246
599.00	93.206
600.00	93.217
601.00	93.134
602.00	93.219
603.00	92.938
604.00	92.573
605.00	92.479
606.00	92.645
607.00	92.352
608.00	92.944
609.00	92.667
610.00	93.002
611.00	93.215
612.00	93.375
613.00	92.744
614.00	92.730
615.00	92.294
616.00	92.117
617.00	92.333
618.00	93.001
619.00	92.114
620.00	92.234
621.00	92.128
622.00	92.078
623.00	92.727
624.00	92.857
625.00	92.340
626.00	92.267
627.00	92.229
628.00	92.159
629.00	92.539
630.00	92.249
631.00	92.118
632.00	91.845
633.00	91.895
634.00	92.427
635.00	92.483
636.00	92.364
637.00	92.091
638.00	91.596
639.00	91.278
640.00	91.720
641.00	92.298
642.00	92.084
643.00	91.865
644.00	91.705
645.00	91.517
646.00	91.668
647.00	91.390
648.00	91.063
649.00	91.027
650.00	90.667
651.00	91.778
652.00	91.267
653.00	91.395
654.00	90.759
655.00	91.075
656.00	91.549
657.00	90.437
658.00	90.764
659.00	90.974
660.00	91.000
661.00	91.273
662.00	91.199
663.00	90.487
664.00	90.583
665.00	90.676
666.00	90.396
667.00	90.579
668.00	90.551
669.00	90.486
670.00	91.072
671.00	90.727
672.00	90.021
673.00	89.688
674.00	90.745
675.00	90.581
676.00	89.913
677.00	89.427
678.00	90.259
679.00	89.998
680.00	89.570
681.00	90.383
682.00	89.251
683.00	89.559
684.00	88.894
685.00	88.671
686.00	89.327
687.00	88.953
688.00	88.585
689.00	88.251
690.00	88.709
691.00	88.059
692.00	87.737
693.00	88.042
694.00	86.648
695.00	86.760
696.00	87.528
697.00	87.074
698.00	86.928
699.00	86.270
700.00	87.323
701.00	86.631
702.00	85.710
703.00	86.025
704.00	84.642
705.00	85.159
706.00	86.001
707.00	85.442
708.00	84.420
709.00	84.591
710.00	84.351
711.00	84.911
712.00	84.181
713.00	84.192
714.00	83.900
715.00	83.915
716.00	83.379
717.00	83.339
718.00	82.970
719.00	83.174
720.00	82.416
721.00	81.688
722.00	81.840
723.00	81.814
724.00	81.509
725.00	81.602
726.00	80.896
727.00	80.852
728.00	80.991
729.00	79.919
730.00	81.282
731.00	79.918
732.00	79.414
733.00	79.222
734.00	78.877
735.00	78.617
736.00	77.779
737.00	78.204
738.00	77.024
739.00	77.530
740.00	76.652
741.00	76.404
742.00	76.793
743.00	76.492
744.00	75.429
745.00	75.360
746.00	75.276
747.00	74.080
748.00	74.376
749.00	74.844
750.00	74.124
751.00	72.864
752.00	72.578
753.00	72.862
754.00	73.019
755.00	72.717
756.00	72.672
757.00	71.218
758.00	70.472
759.00	71.086
760.00	70.272
761.00	69.526
762.00	69.451
763.00	69.377
764.00	68.919
765.00	68.827
766.00	69.088
767.00	68.596
768.00	68.495
769.00	68.805
770.00	67.811
771.00	67.242
772.00	67.675
773.00	66.241
774.00	66.395
775.00	67.109
776.00	66.670
777.00	66.556
778.00	67.554
779.00	66.999
780.00	66.489
781.00	66.041
782.00	64.729
783.00	65.113
784.00	65.358
785.00	65.262
786.00	65.932
787.00	65.471
788.00	65.319
789.00	65.373
790.00	63.632
791.00	65.346
792.00	64.970
793.00	64.525
794.00	64.987
795.00	65.376
796.00	64.711
797.00	64.348
798.00	64.656
799.00	64.630
800.00	64.715
801.00	64.468
802.00	63.252
803.00	65.106
804.00	64.862
805.00	65.011
806.00	64.977
807.00	65.583
808.00	65.382
809.00	64.778
810.00	65.980
811.00	64.645
812.00	65.259
813.00	65.493
814.00	65.090
815.00	66.000
816.00	64.156
817.00	66.217
818.00	65.411
819.00	65.398
820.00	64.737
821.00	66.941
822.00	66.583
823.00	66.645
824.00	66.486
825.00	67.111
826.00	66.541
827.00	66.226
828.00	66.461
829.00	67.572
830.00	67.241
831.00	66.598
832.00	66.344
833.00	67.674
834.00	67.616
835.00	68.370
836.00	69.200
837.00	69.160
838.00	69.180
839.00	69.065
840.00	68.666
841.00	69.099
842.00	70.399
843.00	70.534
844.00	69.555
845.00	69.723
846.00	70.106
847.00	70.782
848.00	70.630
849.00	70.182
850.00	69.721
851.00	69.955
852.00	68.887
853.00	69.808
854.00	70.126
855.00	69.951
856.00	70.294
857.00	70.116
858.00	72.853
859.00	73.687
860.00	71.614
861.00	75.133
862.00	71.655
863.00	71.876
864.00	71.925
865.00	72.842
866.00	73.765
867.00	74.329
868.00	72.443
869.00	71.767
870.00	75.783
871.00	74.492
872.00	74.815
873.00	75.269
874.00	75.998
875.00	74.993
876.00	73.991
877.00	75.711
878.00	75.195
879.00	77.487
880.00	75.878
881.00	78.597
882.00	75.738
883.00	75.204
884.00	77.126
885.00	78.995
886.00	77.191
887.00	76.934
888.00	79.432
889.00	76.105
890.00	78.034
891.00	78.688
892.00	79.404
893.00	79.427
894.00	77.148
895.00	79.558
896.00	79.917
897.00	78.271
898.00	80.590
899.00	80.283
