SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:48:02 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 120000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
652.00	3490.860
653.00	3512.426
654.00	3584.060
655.00	3564.876
656.00	3512.025
657.00	3502.888
658.00	3475.953
659.00	3457.795
660.00	3495.112
661.00	3457.631
662.00	3423.875
663.00	3382.438
664.00	3417.641
665.00	3495.270
666.00	3316.264
667.00	3368.233
668.00	3339.316
669.00	3337.018
670.00	3299.899
671.00	3369.515
672.00	3302.611
673.00	3238.666
674.00	3306.600
675.00	3272.796
676.00	3187.117
677.00	3156.195
678.00	3102.640
679.00	3147.318
680.00	3072.797
681.00	3073.249
682.00	3079.073
683.00	3076.526
684.00	3056.758
685.00	3035.626
686.00	2942.485
687.00	2977.068
688.00	2966.374
689.00	2886.902
690.00	2878.850
691.00	2915.859
692.00	2868.767
693.00	2840.324
694.00	2829.972
695.00	2850.807
696.00	2816.485
697.00	2778.306
698.00	2764.984
699.00	2768.818
700.00	2684.238
701.00	2688.392
702.00	2624.788
703.00	2602.391
704.00	2617.748
705.00	2575.680
706.00	2579.928
707.00	2577.919
708.00	2565.823
709.00	2473.097
710.00	2468.404
711.00	2494.913
712.00	2457.485
713.00	2466.766
714.00	2431.751
715.00	2386.613
716.00	2407.666
717.00	2310.385
718.00	2298.304
719.00	2318.157
720.00	2331.874
721.00	2319.882
722.00	2269.540
723.00	2277.708
724.00	2264.655
725.00	2192.624
726.00	2209.253
727.00	2185.790
728.00	2194.794
729.00	2183.582
730.00	2124.091
731.00	2070.470
732.00	2067.764
733.00	2069.932
734.00	2038.088
735.00	2046.056
736.00	1992.846
737.00	1932.855
738.00	2005.272
739.00	1965.215
740.00	1907.171
741.00	1891.951
742.00	1882.009
743.00	1831.242
744.00	1818.851
745.00	1830.152
746.00	1788.339
747.00	1738.559
748.00	1697.646
749.00	1705.587
750.00	1666.652
751.00	1667.288
752.00	1660.967
753.00	1670.914
754.00	1647.522
755.00	1596.599
756.00	1591.913
757.00	1552.013
758.00	1538.536
759.00	1528.825
760.00	1482.795
761.00	1489.159
762.00	1485.031
763.00	1464.696
764.00	1457.931
765.00	1422.038
766.00	1396.170
767.00	1361.574
768.00	1342.981
769.00	1352.758
770.00	1318.208
771.00	1316.997
772.00	1304.364
773.00	1268.391
774.00	1262.083
775.00	1231.598
776.00	1217.047
777.00	1197.118
778.00	1192.787
779.00	1197.061
780.00	1167.598
781.00	1166.400
782.00	1193.323
783.00	1147.323
784.00	1173.885
785.00	1124.103
786.00	1119.446
787.00	1120.075
788.00	1115.362
789.00	1107.914
790.00	1100.898
791.00	1115.355
792.00	1095.340
793.00	1089.625
794.00	1114.832
795.00	1077.525
796.00	1072.864
797.00	1058.838
798.00	1059.757
799.00	1023.469
800.00	1041.852
801.00	1018.318
802.00	995.797
803.00	985.218
804.00	983.134
805.00	960.762
806.00	944.188
807.00	934.408
808.00	892.150
809.00	898.306
810.00	895.334
811.00	884.402
812.00	877.474
813.00	867.948
814.00	868.905
815.00	851.711
816.00	834.476
817.00	822.875
818.00	839.134
819.00	817.193
820.00	811.684
821.00	787.327
822.00	781.356
823.00	778.832
824.00	765.209
825.00	740.459
826.00	742.653
827.00	723.919
828.00	726.100
829.00	694.238
830.00	708.055
831.00	682.057
832.00	671.320
833.00	664.226
834.00	667.996
835.00	643.103
836.00	641.036
837.00	628.025
838.00	623.674
839.00	620.776
840.00	609.487
841.00	601.040
842.00	586.166
843.00	584.013
844.00	580.522
845.00	567.076
846.00	565.570
847.00	565.559
848.00	559.210
849.00	549.030
850.00	539.773
851.00	534.634
852.00	525.169
853.00	520.225
854.00	511.022
855.00	502.847
856.00	496.394
857.00	509.222
858.00	496.870
859.00	492.757
860.00	498.879
861.00	479.683
862.00	485.499
863.00	473.162
864.00	465.101
865.00	464.404
866.00	461.495
867.00	460.408
868.00	444.239
869.00	444.269
870.00	438.054
871.00	435.356
872.00	430.332
873.00	438.413
874.00	424.076
875.00	421.751
876.00	409.219
877.00	411.191
878.00	408.212
879.00	404.089
880.00	403.848
881.00	396.434
882.00	397.170
883.00	390.036
884.00	389.595
885.00	391.559
886.00	384.973
887.00	385.686
888.00	380.356
889.00	376.709
890.00	373.185
891.00	375.616
892.00	370.571
893.00	369.011
894.00	363.192
895.00	371.089
896.00	368.830
897.00	362.392
898.00	366.020
899.00	366.442
900.00	362.436
901.00	364.453
902.00	355.018
903.00	354.783
904.00	354.583
905.00	354.829
906.00	352.918
907.00	353.849
908.00	353.443
909.00	344.191
910.00	343.530
911.00	335.343
912.00	333.558
913.00	331.537
914.00	334.024
915.00	327.949
916.00	326.955
917.00	320.246
918.00	320.143
919.00	317.768
920.00	311.466
921.00	313.364
922.00	312.805
923.00	308.689
924.00	302.642
925.00	296.068
926.00	293.310
927.00	292.521
928.00	290.734
929.00	291.152
930.00	287.785
931.00	287.951
932.00	284.025
933.00	279.029
934.00	280.914
935.00	280.882
936.00	278.455
937.00	276.284
938.00	274.230
939.00	271.514
940.00	270.246
941.00	269.728
942.00	268.089
943.00	267.379
944.00	269.459
945.00	266.537
946.00	261.863
947.00	262.639
948.00	260.999
949.00	262.064
950.00	259.327
951.00	257.374
952.00	259.209
953.00	254.832
954.00	254.144
955.00	254.410
956.00	250.450
957.00	252.441
958.00	252.416
959.00	251.223
960.00	251.013
961.00	247.782
962.00	246.909
963.00	250.069
964.00	246.192
965.00	248.958
966.00	243.721
967.00	242.107
968.00	240.279
969.00	241.503
970.00	241.555
971.00	241.786
972.00	237.482
973.00	238.337
974.00	238.897
975.00	239.236
976.00	238.752
977.00	237.542
978.00	236.138
979.00	237.507
980.00	237.771
981.00	233.790
982.00	235.531
983.00	234.667
984.00	231.107
985.00	231.584
986.00	231.615
987.00	231.906
988.00	230.379
989.00	230.819
990.00	232.562
991.00	230.613
992.00	231.377
993.00	229.586
994.00	228.082
995.00	229.411
996.00	228.359
997.00	229.107
998.00	229.183
999.00	228.373
1000.00	229.026
>>>>>End Spectral Data<<<<<
