SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:37:56 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	105.720
351.00	46.892
352.00	78.448
353.00	79.261
354.00	112.321
355.00	445.788
356.00	74.331
357.00	68.452
358.00	129.603
359.00	91.442
360.00	104.634
361.00	471.375
362.00	113.058
363.00	108.236
364.00	100.312
365.00	118.101
366.00	34.066
367.00	88.547
368.00	58.422
369.00	106.276
370.00	98.865
371.00	91.851
372.00	163.811
373.00	132.813
374.00	81.749
375.00	56.388
376.00	127.146
377.00	97.626
378.00	125.271
379.00	93.561
380.00	161.520
381.00	42.618
382.00	96.606
383.00	118.867
384.00	80.905
385.00	89.574
386.00	240.074
387.00	98.309
388.00	80.925
389.00	67.116
390.00	131.455
391.00	98.884
392.00	80.730
393.00	75.573
394.00	167.821
395.00	215.743
396.00	98.422
397.00	80.543
398.00	120.753
399.00	76.350
400.00	76.426
401.00	90.738
402.00	96.666
403.00	83.776
404.00	101.626
405.00	93.747
406.00	115.569
407.00	89.082
408.00	94.886
409.00	100.477
410.00	84.061
411.00	91.834
412.00	91.478
413.00	101.133
414.00	116.327
415.00	83.359
416.00	87.418
417.00	100.935
418.00	83.441
419.00	108.531
420.00	87.153
421.00	114.524
422.00	91.517
423.00	92.861
424.00	86.127
425.00	87.432
426.00	107.182
427.00	97.463
428.00	88.664
429.00	95.834
430.00	94.546
431.00	106.667
432.00	91.076
433.00	94.543
434.00	91.841
435.00	104.884
436.00	95.958
437.00	93.158
438.00	96.577
439.00	103.578
440.00	99.626
441.00	95.588
442.00	102.168
443.00	94.555
444.00	88.907
445.00	97.237
446.00	106.475
447.00	102.847
448.00	96.735
449.00	98.057
450.00	101.272
451.00	95.281
452.00	91.818
453.00	96.203
454.00	94.678
455.00	95.687
456.00	97.222
457.00	99.172
458.00	96.353
459.00	97.745
460.00	97.783
461.00	97.647
462.00	95.430
463.00	96.634
464.00	94.923
465.00	95.616
466.00	96.022
467.00	96.725
468.00	95.483
469.00	94.249
470.00	96.960
471.00	95.686
472.00	97.336
473.00	95.225
474.00	97.365
475.00	96.547
476.00	97.140
477.00	98.262
478.00	97.275
479.00	96.754
480.00	97.234
481.00	97.117
482.00	96.431
483.00	96.571
484.00	96.485
485.00	96.707
486.00	96.861
487.00	97.725
488.00	95.797
489.00	96.315
490.00	96.027
491.00	95.775
492.00	96.073
493.00	96.749
494.00	96.864
495.00	97.646
496.00	97.194
497.00	96.894
498.00	96.235
499.00	95.235
500.00	96.632
501.00	96.944
502.00	95.802
503.00	96.479
504.00	96.585
505.00	97.929
506.00	96.454
507.00	96.001
508.00	96.636
509.00	97.494
510.00	96.977
511.00	96.946
512.00	97.014
513.00	96.651
514.00	97.145
515.00	96.491
516.00	96.993
517.00	96.230
518.00	96.003
519.00	96.416
520.00	96.962
521.00	97.224
522.00	96.572
523.00	96.349
524.00	96.769
525.00	97.022
526.00	96.483
527.00	96.385
528.00	96.923
529.00	96.077
530.00	96.905
531.00	96.421
532.00	96.392
533.00	96.663
534.00	96.439
535.00	95.855
536.00	96.401
537.00	96.601
538.00	96.045
539.00	96.168
540.00	96.010
541.00	96.302
542.00	95.882
543.00	96.465
544.00	96.294
545.00	95.779
546.00	95.850
547.00	95.851
548.00	96.186
549.00	95.685
550.00	95.987
551.00	96.552
552.00	95.902
553.00	96.167
554.00	95.888
555.00	96.259
556.00	95.893
557.00	96.199
558.00	95.887
559.00	95.828
560.00	95.425
561.00	96.005
562.00	95.387
563.00	96.140
564.00	95.397
565.00	95.811
566.00	95.220
567.00	95.594
568.00	95.937
569.00	95.838
570.00	95.491
571.00	95.897
572.00	95.492
573.00	95.667
574.00	95.980
575.00	95.415
576.00	95.712
577.00	95.743
578.00	95.707
579.00	95.841
580.00	95.767
581.00	95.646
582.00	95.704
583.00	95.992
584.00	95.527
585.00	95.220
586.00	95.424
587.00	95.658
588.00	95.825
589.00	95.604
590.00	95.548
591.00	95.195
592.00	94.830
593.00	95.297
594.00	95.442
595.00	95.203
596.00	95.355
597.00	95.263
598.00	94.883
599.00	95.233
600.00	95.073
601.00	95.203
602.00	94.740
603.00	94.835
604.00	94.972
605.00	95.087
606.00	95.064
607.00	95.072
608.00	95.164
609.00	95.197
610.00	94.884
611.00	95.104
612.00	95.207
613.00	95.183
614.00	95.377
615.00	94.950
616.00	95.666
617.00	94.903
618.00	95.121
619.00	94.856
620.00	95.098
621.00	94.796
622.00	95.325
623.00	94.928
624.00	94.803
625.00	94.799
626.00	94.947
627.00	95.001
628.00	95.386
629.00	95.301
630.00	95.646
631.00	95.641
632.00	95.290
633.00	95.628
634.00	95.342
635.00	95.148
636.00	94.913
637.00	95.418
638.00	95.286
639.00	94.906
640.00	94.882
641.00	95.346
642.00	95.501
643.00	95.675
644.00	95.397
645.00	95.307
646.00	95.431
647.00	95.806
648.00	96.183
649.00	95.874
650.00	95.607
651.00	95.967
652.00	96.108
653.00	96.197
654.00	96.316
655.00	96.971
656.00	96.549
657.00	96.694
658.00	96.433
659.00	96.723
660.00	96.830
661.00	96.980
662.00	97.659
663.00	97.144
664.00	97.251
665.00	97.464
666.00	97.204
667.00	97.244
668.00	97.046
669.00	97.192
670.00	97.389
671.00	97.780
672.00	97.609
673.00	97.377
674.00	97.596
675.00	97.272
676.00	97.449
677.00	97.258
678.00	97.592
679.00	97.025
680.00	97.191
681.00	97.023
682.00	97.688
683.00	97.684
684.00	97.232
685.00	97.166
686.00	96.821
687.00	97.003
688.00	96.763
689.00	97.288
690.00	96.886
691.00	97.110
692.00	96.830
693.00	97.025
694.00	97.088
695.00	96.563
696.00	96.639
697.00	96.523
698.00	96.557
699.00	96.544
700.00	96.063
701.00	95.917
702.00	96.011
703.00	96.166
704.00	95.832
705.00	95.887
706.00	95.537
707.00	95.508
708.00	95.417
709.00	96.285
710.00	95.221
711.00	95.672
712.00	95.799
713.00	94.632
714.00	94.821
715.00	94.796
716.00	95.372
717.00	94.878
718.00	95.248
719.00	94.756
720.00	94.312
721.00	94.562
722.00	94.325
723.00	94.012
724.00	94.804
725.00	93.839
726.00	94.050
727.00	93.710
728.00	93.862
729.00	93.621
730.00	93.046
731.00	92.866
732.00	92.508
733.00	93.040
734.00	92.792
735.00	92.721
736.00	92.218
737.00	92.056
738.00	92.120
739.00	91.137
740.00	91.512
741.00	90.959
742.00	91.009
743.00	90.856
744.00	90.840
745.00	90.572
746.00	89.856
747.00	90.788
748.00	89.454
749.00	89.499
750.00	89.799
751.00	88.123
752.00	89.261
753.00	88.713
754.00	89.133
755.00	88.286
756.00	88.155
757.00	87.659
758.00	87.423
759.00	87.435
760.00	87.196
761.00	86.786
762.00	86.689
763.00	85.809
764.00	85.432
765.00	85.668
766.00	85.085
767.00	85.277
768.00	84.889
769.00	84.462
770.00	84.622
771.00	83.871
772.00	83.489
773.00	83.800
774.00	82.629
775.00	82.604
776.00	81.419
777.00	82.060
778.00	82.277
779.00	80.921
780.00	80.925
781.00	79.807
782.00	79.518
783.00	79.936
784.00	78.722
785.00	78.789
786.00	78.384
787.00	79.068
788.00	77.356
789.00	77.972
790.00	76.047
791.00	75.571
792.00	76.831
793.00	75.493
794.00	74.642
795.00	74.122
796.00	73.678
797.00	73.179
798.00	73.483
799.00	73.768
800.00	72.114
801.00	71.750
802.00	70.968
803.00	71.392
804.00	69.735
805.00	69.747
806.00	69.776
807.00	68.635
808.00	69.093
809.00	67.517
810.00	68.447
811.00	69.699
812.00	67.793
813.00	67.481
814.00	66.798
815.00	66.923
816.00	65.758
817.00	65.630
818.00	65.231
819.00	66.083
820.00	64.987
821.00	63.436
822.00	65.088
823.00	64.806
824.00	64.594
825.00	64.839
826.00	63.534
827.00	63.837
828.00	62.455
829.00	63.352
830.00	62.692
831.00	62.774
832.00	63.703
833.00	62.443
834.00	63.037
835.00	62.702
836.00	64.052
837.00	63.234
838.00	62.878
839.00	62.314
840.00	62.148
841.00	62.515
842.00	62.654
843.00	62.717
844.00	61.855
845.00	63.257
846.00	62.848
847.00	62.316
848.00	62.645
849.00	62.771
850.00	62.921
851.00	64.602
852.00	62.327
853.00	63.587
854.00	63.571
855.00	63.748
856.00	65.517
857.00	63.453
858.00	66.752
859.00	64.598
860.00	63.810
861.00	65.491
862.00	63.178
863.00	65.692
864.00	63.869
865.00	64.206
866.00	65.109
867.00	66.485
868.00	66.700
869.00	65.143
870.00	66.495
871.00	64.876
872.00	65.960
873.00	66.323
874.00	67.674
875.00	68.218
876.00	66.710
877.00	68.352
878.00	69.524
879.00	68.641
880.00	66.849
881.00	70.567
882.00	70.440
883.00	71.542
884.00	68.820
885.00	69.137
886.00	69.407
887.00	69.742
888.00	68.939
889.00	70.087
890.00	70.122
891.00	71.615
892.00	71.671
893.00	70.747
894.00	72.214
895.00	70.025
896.00	71.215
897.00	70.449
898.00	72.661
899.00	71.526
900.00	73.597
901.00	74.717
902.00	72.425
903.00	74.954
904.00	75.232
905.00	76.107
906.00	77.166
907.00	76.164
908.00	73.278
909.00	75.809
910.00	78.405
911.00	76.909
912.00	76.057
913.00	75.830
914.00	77.560
915.00	76.660
916.00	81.015
917.00	75.453
918.00	79.751
919.00	79.207
920.00	81.026
921.00	79.594
922.00	81.762
923.00	78.219
924.00	79.969
925.00	83.168
926.00	80.349
927.00	82.901
928.00	86.682
929.00	85.378
930.00	80.057
931.00	85.906
932.00	84.602
933.00	79.772
934.00	81.207
935.00	84.067
936.00	81.177
937.00	81.672
938.00	80.867
939.00	85.751
940.00	84.471
941.00	84.412
942.00	84.338
943.00	78.463
944.00	82.744
945.00	93.138
946.00	79.842
947.00	86.194
948.00	85.344
949.00	78.742
950.00	89.813
951.00	83.165
952.00	82.371
953.00	82.312
954.00	90.374
955.00	87.620
956.00	80.615
957.00	89.408
958.00	90.155
959.00	81.586
960.00	83.674
961.00	97.429
962.00	84.491
963.00	96.726
964.00	92.280
965.00	92.058
