SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:55:09 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	194.990
351.00	133.307
352.00	106.053
353.00	89.375
354.00	92.519
355.00	55.982
356.00	71.963
357.00	57.944
358.00	63.898
359.00	107.156
360.00	100.668
361.00	79.403
362.00	121.027
363.00	267.539
364.00	145.643
365.00	78.506
366.00	90.803
367.00	77.391
368.00	135.518
369.00	106.096
370.00	84.081
371.00	88.172
372.00	88.705
373.00	87.636
374.00	71.964
375.00	81.244
376.00	94.968
377.00	33.625
378.00	153.683
379.00	116.124
380.00	122.813
381.00	159.337
382.00	145.840
383.00	105.049
384.00	86.726
385.00	123.536
386.00	97.353
387.00	74.409
388.00	101.766
389.00	101.545
390.00	84.803
391.00	105.234
392.00	90.619
393.00	102.227
394.00	89.694
395.00	80.701
396.00	99.846
397.00	77.404
398.00	145.277
399.00	103.961
400.00	118.013
401.00	75.808
402.00	98.532
403.00	93.767
404.00	89.514
405.00	112.320
406.00	97.933
407.00	114.110
408.00	113.396
409.00	112.177
410.00	106.520
411.00	100.563
412.00	98.008
413.00	97.892
414.00	101.398
415.00	89.335
416.00	75.716
417.00	99.230
418.00	101.705
419.00	100.759
420.00	105.149
421.00	99.938
422.00	91.138
423.00	87.089
424.00	97.720
425.00	96.160
426.00	99.012
427.00	88.925
428.00	95.847
429.00	97.654
430.00	96.731
431.00	102.417
432.00	106.162
433.00	104.159
434.00	95.791
435.00	99.114
436.00	97.365
437.00	93.355
438.00	95.237
439.00	97.583
440.00	100.886
441.00	99.234
442.00	98.810
443.00	105.467
444.00	100.373
445.00	98.696
446.00	99.544
447.00	103.006
448.00	103.497
449.00	106.248
450.00	92.871
451.00	99.791
452.00	102.180
453.00	98.896
454.00	97.943
455.00	97.347
456.00	102.394
457.00	100.607
458.00	98.382
459.00	99.919
460.00	98.038
461.00	97.347
462.00	97.358
463.00	99.795
464.00	95.382
465.00	100.276
466.00	99.842
467.00	98.592
468.00	97.399
469.00	96.159
470.00	97.768
471.00	99.441
472.00	101.204
473.00	96.532
474.00	98.093
475.00	99.358
476.00	99.053
477.00	97.674
478.00	97.834
479.00	98.928
480.00	97.881
481.00	99.701
482.00	99.755
483.00	98.122
484.00	98.001
485.00	98.832
486.00	99.021
487.00	98.358
488.00	98.282
489.00	98.529
490.00	98.943
491.00	98.377
492.00	97.766
493.00	98.642
494.00	98.641
495.00	96.614
496.00	97.819
497.00	98.560
498.00	98.211
499.00	99.474
500.00	98.308
501.00	98.344
502.00	98.260
503.00	98.396
504.00	98.439
505.00	98.829
506.00	98.472
507.00	98.368
508.00	98.120
509.00	96.901
510.00	98.364
511.00	97.886
512.00	98.246
513.00	97.976
514.00	98.281
515.00	98.406
516.00	98.731
517.00	98.705
518.00	97.660
519.00	98.385
520.00	98.661
521.00	98.439
522.00	98.135
523.00	97.646
524.00	98.101
525.00	98.611
526.00	98.018
527.00	98.359
528.00	97.939
529.00	97.585
530.00	97.334
531.00	98.310
532.00	98.114
533.00	98.171
534.00	97.800
535.00	97.462
536.00	98.268
537.00	98.226
538.00	98.124
539.00	97.245
540.00	97.612
541.00	98.056
542.00	97.765
543.00	98.067
544.00	97.885
545.00	97.444
546.00	97.588
547.00	97.658
548.00	97.647
549.00	97.803
550.00	96.870
551.00	97.870
552.00	97.507
553.00	97.131
554.00	97.721
555.00	97.625
556.00	97.187
557.00	97.615
558.00	97.514
559.00	97.486
560.00	97.232
561.00	97.557
562.00	97.475
563.00	97.651
564.00	97.282
565.00	97.433
566.00	97.446
567.00	97.352
568.00	97.174
569.00	97.050
570.00	97.680
571.00	97.186
572.00	97.296
573.00	97.176
574.00	97.640
575.00	97.457
576.00	96.919
577.00	97.128
578.00	97.017
579.00	97.643
580.00	97.310
581.00	97.630
582.00	96.842
583.00	96.622
584.00	96.728
585.00	96.639
586.00	96.220
587.00	97.320
588.00	96.914
589.00	96.663
590.00	96.391
591.00	96.929
592.00	96.867
593.00	96.349
594.00	96.524
595.00	96.493
596.00	96.445
597.00	96.381
598.00	96.753
599.00	96.220
600.00	96.075
601.00	95.713
602.00	96.241
603.00	96.237
604.00	95.403
605.00	95.993
606.00	95.632
607.00	95.777
608.00	95.462
609.00	95.065
610.00	95.143
611.00	95.380
612.00	94.990
613.00	94.957
614.00	95.209
615.00	94.423
616.00	94.708
617.00	94.695
618.00	94.725
619.00	94.225
620.00	94.071
621.00	94.221
622.00	94.401
623.00	94.254
624.00	94.303
625.00	94.291
626.00	94.292
627.00	94.411
628.00	93.932
629.00	93.987
630.00	93.608
631.00	93.962
632.00	93.861
633.00	93.574
634.00	93.561
635.00	93.627
636.00	93.383
637.00	93.532
638.00	93.760
639.00	93.136
640.00	93.582
641.00	93.325
642.00	93.468
643.00	92.956
644.00	93.606
645.00	93.149
646.00	92.987
647.00	93.201
648.00	92.858
649.00	92.863
650.00	93.161
651.00	93.236
652.00	93.281
653.00	92.875
654.00	92.872
655.00	92.783
656.00	92.749
657.00	93.193
658.00	93.106
659.00	93.211
660.00	93.116
661.00	93.059
662.00	92.866
663.00	92.686
664.00	93.272
665.00	92.628
666.00	92.747
667.00	93.185
668.00	92.704
669.00	93.081
670.00	93.325
671.00	93.509
672.00	92.548
673.00	92.862
674.00	93.173
675.00	92.975
676.00	93.303
677.00	92.900
678.00	93.136
679.00	93.107
680.00	92.908
681.00	92.984
682.00	93.227
683.00	92.999
684.00	92.983
685.00	93.419
686.00	92.872
687.00	93.494
688.00	93.263
689.00	92.734
690.00	93.418
691.00	93.140
692.00	93.371
693.00	93.217
694.00	93.186
695.00	93.290
696.00	92.939
697.00	93.241
698.00	93.279
699.00	93.438
700.00	93.491
701.00	93.434
702.00	93.945
703.00	93.457
704.00	93.794
705.00	93.777
706.00	93.894
707.00	94.040
708.00	93.820
709.00	93.825
710.00	93.298
711.00	93.334
712.00	93.647
713.00	93.512
714.00	93.411
715.00	93.487
716.00	93.587
717.00	93.771
718.00	94.124
719.00	94.257
720.00	93.978
721.00	94.168
722.00	93.685
723.00	94.567
724.00	94.083
725.00	93.717
726.00	93.964
727.00	94.597
728.00	94.611
729.00	94.043
730.00	93.851
731.00	94.387
732.00	93.733
733.00	94.512
734.00	93.935
735.00	94.351
736.00	94.537
737.00	94.271
738.00	94.735
739.00	93.668
740.00	94.815
741.00	93.959
742.00	94.172
743.00	94.640
744.00	94.399
745.00	93.459
746.00	94.717
747.00	94.046
748.00	94.221
749.00	94.495
750.00	95.088
751.00	94.384
752.00	94.501
753.00	95.257
754.00	95.115
755.00	94.642
