SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:33:51 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
660.00	98.879
661.00	98.804
662.00	98.665
663.00	99.001
664.00	98.876
665.00	98.332
666.00	98.507
667.00	98.615
668.00	99.064
669.00	98.732
670.00	99.158
671.00	98.503
672.00	98.270
673.00	98.529
674.00	98.094
675.00	98.810
676.00	98.558
677.00	98.800
678.00	98.648
679.00	98.151
680.00	98.597
681.00	98.024
682.00	98.184
683.00	98.406
684.00	97.704
685.00	98.598
686.00	98.546
687.00	97.945
688.00	97.910
689.00	98.493
690.00	98.494
691.00	98.208
692.00	97.944
693.00	97.899
694.00	97.978
695.00	97.978
696.00	98.071
697.00	97.453
698.00	97.863
699.00	98.347
700.00	97.787
701.00	97.973
702.00	97.478
703.00	97.602
704.00	97.402
705.00	97.730
706.00	97.269
707.00	97.036
708.00	96.863
709.00	96.811
710.00	96.897
711.00	97.004
712.00	96.704
713.00	97.284
714.00	96.701
715.00	96.675
716.00	96.929
717.00	95.280
718.00	96.187
719.00	95.998
720.00	95.900
721.00	95.763
722.00	95.460
723.00	95.665
724.00	95.302
725.00	95.151
726.00	95.254
727.00	94.883
728.00	95.705
729.00	95.467
730.00	95.669
731.00	95.355
732.00	95.258
733.00	94.545
734.00	94.530
735.00	94.990
736.00	93.789
737.00	93.969
738.00	92.929
739.00	94.114
740.00	93.469
741.00	93.864
742.00	93.659
743.00	93.479
744.00	92.999
745.00	93.218
746.00	92.708
747.00	92.875
748.00	93.309
749.00	93.036
750.00	92.145
751.00	92.035
752.00	91.048
753.00	91.571
754.00	91.601
755.00	91.640
756.00	91.336
757.00	90.986
758.00	90.598
759.00	91.507
760.00	90.120
761.00	90.194
762.00	90.457
763.00	90.166
764.00	89.322
765.00	88.974
766.00	89.441
767.00	90.190
768.00	89.539
769.00	89.108
770.00	88.456
771.00	88.344
772.00	87.626
773.00	88.125
774.00	88.227
775.00	87.836
776.00	87.642
777.00	87.708
778.00	87.492
779.00	87.494
780.00	86.753
781.00	86.735
782.00	86.944
783.00	86.131
784.00	85.631
785.00	86.008
786.00	85.696
787.00	86.167
788.00	85.970
789.00	85.839
790.00	84.179
791.00	84.583
792.00	85.742
793.00	83.709
794.00	83.206
795.00	83.657
796.00	84.064
797.00	83.112
798.00	83.781
799.00	84.237
800.00	83.344
801.00	82.269
802.00	83.074
803.00	82.631
804.00	82.596
805.00	82.622
806.00	82.380
807.00	82.745
808.00	81.332
809.00	81.062
810.00	82.432
811.00	83.501
812.00	80.924
813.00	81.761
814.00	81.713
815.00	81.501
816.00	80.714
817.00	81.523
818.00	80.884
819.00	81.527
820.00	80.854
821.00	81.592
822.00	81.210
823.00	81.323
824.00	81.058
825.00	80.816
826.00	80.462
827.00	81.382
828.00	81.962
829.00	80.167
830.00	80.948
831.00	81.346
832.00	82.222
833.00	81.197
834.00	80.580
835.00	80.962
836.00	81.796
837.00	81.636
838.00	82.163
839.00	82.386
840.00	81.462
841.00	82.497
842.00	81.940
843.00	81.764
844.00	82.326
845.00	82.184
846.00	83.212
847.00	80.889
848.00	82.610
849.00	82.997
850.00	83.935
851.00	82.898
852.00	83.442
853.00	81.620
854.00	85.165
855.00	84.874
856.00	84.520
857.00	83.977
858.00	84.225
859.00	85.352
860.00	84.239
861.00	84.320
862.00	81.175
863.00	85.830
864.00	85.342
865.00	83.385
866.00	86.044
867.00	86.639
868.00	86.295
869.00	84.307
870.00	85.817
871.00	87.519
872.00	86.503
873.00	87.210
874.00	88.442
875.00	86.315
876.00	85.726
877.00	86.050
878.00	86.729
879.00	88.407
880.00	85.980
881.00	87.269
882.00	87.936
883.00	87.169
884.00	89.104
885.00	86.783
886.00	84.954
887.00	87.757
888.00	90.171
889.00	86.648
890.00	88.577
891.00	89.623
892.00	89.358
893.00	88.297
894.00	90.645
895.00	90.599
896.00	88.810
897.00	93.043
898.00	90.859
899.00	93.174
900.00	91.935
901.00	92.559
902.00	90.445
903.00	91.150
904.00	92.704
905.00	94.684
906.00	90.955
907.00	94.927
908.00	92.086
909.00	89.917
910.00	91.594
911.00	92.227
912.00	95.418
913.00	89.711
914.00	93.022
915.00	93.043
916.00	92.178
917.00	92.869
918.00	93.892
919.00	92.811
920.00	96.471
921.00	93.861
922.00	95.720
923.00	94.980
924.00	92.711
925.00	93.188
926.00	95.254
927.00	95.509
928.00	96.361
929.00	88.536
930.00	90.551
931.00	99.361
932.00	93.717
933.00	98.713
934.00	91.993
935.00	100.695
936.00	96.250
937.00	99.811
938.00	100.459
939.00	94.630
940.00	100.489
941.00	95.961
942.00	94.676
943.00	95.166
944.00	99.129
945.00	97.522
946.00	101.921
947.00	94.251
948.00	94.014
949.00	104.922
950.00	98.874
951.00	92.838
952.00	98.353
953.00	97.764
954.00	95.486
955.00	97.930
956.00	101.123
957.00	95.525
958.00	105.359
959.00	107.747
960.00	91.885
961.00	94.773
962.00	91.110
963.00	110.176
964.00	102.282
965.00	93.040
966.00	102.103
967.00	97.871
968.00	105.547
969.00	104.878
970.00	100.340
971.00	104.986
972.00	102.065
973.00	97.519
974.00	103.268
975.00	84.471
