SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:55:35 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	111.727
351.00	135.944
352.00	137.162
353.00	100.617
354.00	132.466
355.00	91.590
356.00	87.614
357.00	92.768
358.00	84.398
359.00	82.592
360.00	107.786
361.00	93.337
362.00	107.751
363.00	141.173
364.00	91.358
365.00	86.913
366.00	106.656
367.00	75.282
368.00	146.662
369.00	85.830
370.00	88.169
371.00	92.093
372.00	81.088
373.00	107.787
374.00	72.704
375.00	81.097
376.00	125.816
377.00	89.912
378.00	116.195
379.00	84.032
380.00	139.248
381.00	159.354
382.00	116.661
383.00	84.605
384.00	94.718
385.00	107.121
386.00	116.912
387.00	87.327
388.00	107.567
389.00	122.881
390.00	81.269
391.00	112.726
392.00	80.523
393.00	132.953
394.00	94.794
395.00	129.568
396.00	78.961
397.00	115.942
398.00	142.845
399.00	101.964
400.00	113.552
401.00	89.439
402.00	129.015
403.00	97.242
404.00	91.385
405.00	88.558
406.00	83.429
407.00	102.657
408.00	105.968
409.00	116.672
410.00	103.540
411.00	89.376
412.00	104.768
413.00	86.409
414.00	97.034
415.00	96.862
416.00	93.064
417.00	96.076
418.00	86.772
419.00	115.051
420.00	109.736
421.00	102.046
422.00	93.918
423.00	95.986
424.00	99.017
425.00	104.691
426.00	99.028
427.00	95.503
428.00	96.775
429.00	92.609
430.00	93.229
431.00	100.176
432.00	109.760
433.00	98.149
434.00	98.591
435.00	101.419
436.00	95.787
437.00	94.532
438.00	103.021
439.00	98.007
440.00	100.116
441.00	103.500
442.00	98.456
443.00	100.953
444.00	99.452
445.00	95.556
446.00	105.070
447.00	98.021
448.00	99.828
449.00	100.066
450.00	94.535
451.00	95.856
452.00	102.171
453.00	95.202
454.00	98.458
455.00	95.737
456.00	97.855
457.00	98.627
458.00	98.158
459.00	103.585
460.00	96.220
461.00	100.690
462.00	95.754
463.00	97.510
464.00	98.006
465.00	100.260
466.00	98.390
467.00	96.800
468.00	95.778
469.00	95.965
470.00	96.691
471.00	99.280
472.00	99.870
473.00	97.335
474.00	97.762
475.00	98.054
476.00	97.418
477.00	95.765
478.00	97.963
479.00	98.078
480.00	98.301
481.00	98.332
482.00	99.514
483.00	98.380
484.00	97.855
485.00	98.554
486.00	99.478
487.00	97.379
488.00	97.715
489.00	97.987
490.00	98.437
491.00	97.571
492.00	97.655
493.00	97.902
494.00	98.695
495.00	97.448
496.00	98.372
497.00	98.614
498.00	99.006
499.00	98.541
500.00	98.320
501.00	98.171
502.00	97.957
503.00	98.335
504.00	98.146
505.00	99.397
506.00	98.483
507.00	97.505
508.00	98.001
509.00	97.331
510.00	98.573
511.00	98.139
512.00	98.152
513.00	98.447
514.00	98.580
515.00	98.743
516.00	99.073
517.00	98.982
518.00	98.044
519.00	98.056
520.00	98.341
521.00	97.845
522.00	97.977
523.00	97.970
524.00	97.977
525.00	98.639
526.00	98.387
527.00	98.953
528.00	97.955
529.00	97.698
530.00	98.375
531.00	98.092
532.00	98.474
533.00	98.285
534.00	97.969
535.00	98.238
536.00	98.069
537.00	97.960
538.00	98.127
539.00	97.259
540.00	98.019
541.00	97.994
542.00	98.291
543.00	98.118
544.00	97.919
545.00	97.532
546.00	97.691
547.00	97.508
548.00	97.790
549.00	97.814
550.00	97.163
551.00	98.440
552.00	97.402
553.00	97.792
554.00	97.727
555.00	97.416
556.00	97.589
557.00	97.806
558.00	97.459
559.00	97.660
560.00	97.166
561.00	97.571
562.00	97.887
563.00	97.556
564.00	97.059
565.00	97.615
566.00	98.041
567.00	97.651
568.00	97.543
569.00	97.257
570.00	97.366
571.00	97.544
572.00	97.703
573.00	97.358
574.00	97.041
575.00	97.613
576.00	96.767
577.00	97.458
578.00	97.411
579.00	97.341
580.00	97.907
581.00	97.261
582.00	97.147
583.00	96.587
584.00	97.069
585.00	96.904
586.00	96.322
587.00	97.042
588.00	97.390
589.00	96.750
590.00	96.941
591.00	96.811
592.00	97.086
593.00	96.929
594.00	96.847
595.00	96.474
596.00	96.199
597.00	95.948
598.00	96.574
599.00	96.479
600.00	95.950
601.00	95.850
602.00	96.244
603.00	95.691
604.00	95.463
605.00	95.477
606.00	94.999
607.00	95.538
608.00	95.723
609.00	94.665
610.00	94.808
611.00	95.395
612.00	94.807
613.00	94.987
614.00	95.007
615.00	94.294
616.00	94.620
617.00	93.996
618.00	94.140
619.00	93.965
620.00	94.065
621.00	93.908
622.00	94.386
623.00	94.114
624.00	94.030
625.00	93.782
626.00	93.808
627.00	93.782
628.00	93.803
629.00	93.844
630.00	93.497
631.00	93.834
632.00	93.594
633.00	93.292
634.00	93.498
635.00	93.250
636.00	92.751
637.00	93.454
638.00	93.437
639.00	92.712
640.00	93.494
641.00	93.507
642.00	93.290
643.00	92.633
644.00	92.565
645.00	92.843
646.00	93.190
647.00	92.989
648.00	92.791
649.00	92.961
650.00	92.879
651.00	93.047
652.00	92.937
653.00	92.812
654.00	92.874
655.00	92.898
656.00	92.211
657.00	92.984
658.00	92.744
659.00	93.038
660.00	92.662
661.00	92.653
662.00	92.347
663.00	93.011
664.00	93.062
665.00	92.620
666.00	93.226
667.00	93.118
668.00	92.651
669.00	92.882
670.00	93.231
671.00	93.071
672.00	92.730
673.00	92.879
674.00	92.740
675.00	92.581
676.00	93.252
677.00	93.214
678.00	93.271
679.00	93.376
680.00	93.131
681.00	93.097
682.00	93.403
683.00	93.386
684.00	92.952
685.00	93.385
686.00	92.761
687.00	93.073
688.00	93.684
689.00	93.058
690.00	92.903
691.00	93.070
692.00	93.671
693.00	93.657
694.00	93.439
695.00	93.475
696.00	92.985
697.00	93.105
698.00	93.132
699.00	93.367
700.00	94.039
701.00	93.612
