SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:44:54 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
660.00	98.093
661.00	98.005
662.00	97.868
663.00	98.774
664.00	97.666
665.00	97.998
666.00	97.901
667.00	98.034
668.00	98.107
669.00	98.404
670.00	98.296
671.00	98.269
672.00	98.084
673.00	98.456
674.00	98.819
675.00	98.291
676.00	97.878
677.00	97.890
678.00	98.157
679.00	98.204
680.00	98.307
681.00	98.369
682.00	98.197
683.00	97.736
684.00	97.897
685.00	98.458
686.00	97.879
687.00	98.532
688.00	97.869
689.00	97.716
690.00	98.088
691.00	98.192
692.00	97.797
693.00	97.991
694.00	97.469
695.00	97.610
696.00	97.899
697.00	97.352
698.00	97.635
699.00	97.603
700.00	97.054
701.00	97.188
702.00	96.810
703.00	97.018
704.00	97.366
705.00	97.316
706.00	97.091
707.00	96.236
708.00	96.887
709.00	97.037
710.00	97.009
711.00	97.111
712.00	96.911
713.00	95.914
714.00	96.354
715.00	96.921
716.00	96.394
717.00	95.874
718.00	96.172
719.00	95.532
720.00	95.173
721.00	95.807
722.00	95.313
723.00	95.054
724.00	95.144
725.00	95.493
726.00	95.276
727.00	94.822
728.00	95.115
729.00	95.013
730.00	95.406
731.00	95.028
732.00	93.992
733.00	93.997
734.00	94.594
735.00	94.104
736.00	93.663
737.00	92.904
738.00	93.596
739.00	94.003
740.00	92.833
741.00	94.016
742.00	93.513
743.00	92.885
744.00	92.469
745.00	92.379
746.00	91.762
747.00	92.947
748.00	92.002
749.00	91.259
750.00	91.514
751.00	90.637
752.00	90.835
753.00	91.059
754.00	90.898
755.00	90.264
756.00	90.002
757.00	89.535
758.00	89.815
759.00	89.150
760.00	89.778
761.00	88.586
762.00	89.376
763.00	89.071
764.00	88.722
765.00	87.825
766.00	87.859
767.00	87.428
768.00	87.300
769.00	86.504
770.00	86.527
771.00	86.067
772.00	85.991
773.00	86.228
774.00	85.649
775.00	85.149
776.00	84.724
777.00	86.601
778.00	84.520
779.00	83.518
780.00	84.186
781.00	82.221
782.00	82.930
783.00	82.520
784.00	81.724
785.00	81.471
786.00	82.232
787.00	80.840
788.00	80.647
789.00	80.882
790.00	80.439
791.00	79.932
792.00	79.293
793.00	78.559
794.00	78.434
795.00	79.431
796.00	78.032
797.00	78.149
798.00	78.761
799.00	78.541
800.00	77.555
801.00	76.139
802.00	76.602
803.00	75.953
804.00	76.300
805.00	75.519
806.00	75.306
807.00	75.432
808.00	75.201
809.00	75.178
810.00	74.847
811.00	75.769
812.00	74.580
813.00	74.459
814.00	74.102
815.00	74.110
816.00	73.710
817.00	74.177
818.00	72.977
819.00	74.835
820.00	75.191
821.00	73.866
822.00	74.253
823.00	75.190
824.00	74.389
825.00	75.067
826.00	74.711
827.00	73.875
828.00	74.124
829.00	73.855
830.00	72.984
831.00	74.058
832.00	74.121
833.00	73.270
834.00	74.651
835.00	73.493
836.00	75.549
837.00	74.795
838.00	74.956
839.00	74.419
840.00	74.058
841.00	74.524
842.00	74.560
843.00	74.269
844.00	75.720
845.00	73.617
846.00	76.053
847.00	75.417
848.00	75.829
849.00	76.455
850.00	75.312
851.00	75.511
852.00	76.484
853.00	76.526
854.00	76.454
855.00	77.609
856.00	76.935
857.00	75.575
858.00	76.416
859.00	77.730
860.00	75.559
861.00	76.450
862.00	77.155
863.00	76.257
864.00	79.069
865.00	79.196
866.00	78.287
867.00	77.918
868.00	77.495
869.00	79.007
870.00	78.528
871.00	77.996
872.00	78.982
873.00	78.078
874.00	78.401
875.00	77.750
876.00	79.262
877.00	80.833
878.00	80.569
879.00	79.534
880.00	81.120
881.00	80.461
882.00	81.646
883.00	81.255
884.00	83.290
885.00	80.661
886.00	80.873
887.00	82.177
888.00	81.603
889.00	81.432
890.00	80.721
891.00	83.668
892.00	82.823
893.00	84.118
894.00	83.529
895.00	84.034
896.00	84.558
897.00	83.694
898.00	82.203
899.00	83.478
900.00	86.120
901.00	85.334
902.00	85.575
903.00	87.166
904.00	86.200
905.00	86.324
906.00	85.395
907.00	85.474
908.00	85.191
909.00	86.810
910.00	88.894
911.00	84.078
912.00	87.042
913.00	86.168
914.00	86.207
915.00	87.422
916.00	89.099
917.00	87.251
918.00	89.444
919.00	89.618
920.00	91.138
921.00	88.829
922.00	86.316
923.00	90.607
924.00	88.825
925.00	87.592
926.00	89.111
927.00	93.878
928.00	94.978
929.00	87.578
930.00	91.122
931.00	89.067
932.00	91.036
933.00	90.570
934.00	86.208
935.00	88.023
936.00	90.603
937.00	89.614
938.00	91.686
939.00	92.445
940.00	88.085
941.00	97.244
942.00	95.651
943.00	93.571
944.00	91.974
945.00	87.366
946.00	94.048
947.00	89.466
948.00	88.113
949.00	90.112
950.00	97.575
951.00	86.655
952.00	88.125
953.00	92.960
954.00	103.201
955.00	94.733
956.00	85.881
957.00	90.466
958.00	92.063
959.00	97.533
960.00	81.877
961.00	100.383
962.00	96.489
963.00	92.457
964.00	92.385
965.00	102.645
966.00	88.692
967.00	95.975
968.00	76.713
969.00	102.208
970.00	88.838
971.00	98.779
972.00	92.297
973.00	102.745
974.00	110.025
975.00	94.142
976.00	89.951
977.00	91.922
978.00	109.390
979.00	94.546
980.00	92.437
981.00	102.220
982.00	107.830
983.00	95.204
984.00	73.845
985.00	97.109
986.00	111.114
987.00	103.855
988.00	95.369
989.00	105.960
990.00	88.481
991.00	94.488
992.00	87.524
993.00	99.528
994.00	101.932
995.00	100.336
996.00	94.400
997.00	87.213
998.00	93.546
999.00	81.326
1000.00	97.969
>>>>>End Processed Spectral Data<<<<<
