SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:50:24 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	110.256
351.00	100.482
352.00	95.707
353.00	96.831
354.00	85.138
355.00	126.768
356.00	115.898
357.00	55.376
358.00	113.287
359.00	79.530
360.00	85.610
361.00	154.004
362.00	82.318
363.00	71.890
364.00	105.084
365.00	153.707
366.00	184.672
367.00	145.249
368.00	81.641
369.00	126.170
370.00	89.056
371.00	104.353
372.00	78.660
373.00	68.688
374.00	102.439
375.00	69.548
376.00	86.919
377.00	95.331
378.00	160.892
379.00	125.833
380.00	90.628
381.00	66.902
382.00	125.929
383.00	114.440
384.00	112.406
385.00	88.911
386.00	127.369
387.00	105.200
388.00	91.833
389.00	102.028
390.00	122.509
391.00	117.913
392.00	65.698
393.00	98.045
394.00	87.986
395.00	84.117
396.00	73.361
397.00	106.340
398.00	117.239
399.00	98.798
400.00	77.202
401.00	83.041
402.00	97.975
403.00	71.474
404.00	73.101
405.00	88.474
406.00	79.966
407.00	107.742
408.00	89.790
409.00	92.787
410.00	96.309
411.00	100.975
412.00	100.409
413.00	77.044
414.00	94.235
415.00	88.308
416.00	80.286
417.00	121.660
418.00	101.012
419.00	93.002
420.00	89.796
421.00	101.351
422.00	107.458
423.00	99.548
424.00	95.192
425.00	96.224
426.00	83.285
427.00	102.969
428.00	105.534
429.00	100.510
430.00	92.424
431.00	110.617
432.00	95.576
433.00	106.736
434.00	93.160
435.00	94.017
436.00	93.385
437.00	97.269
438.00	103.458
439.00	101.678
440.00	96.822
441.00	94.741
442.00	95.219
443.00	97.685
444.00	101.168
445.00	94.096
446.00	93.600
447.00	96.909
448.00	97.320
449.00	98.409
450.00	98.244
451.00	98.354
452.00	97.407
453.00	95.322
454.00	97.590
455.00	100.798
456.00	93.999
457.00	99.605
458.00	101.942
459.00	94.293
460.00	97.064
461.00	99.450
462.00	94.818
463.00	97.849
464.00	100.110
465.00	99.684
466.00	99.113
467.00	97.605
468.00	96.317
469.00	97.685
470.00	96.616
471.00	96.297
472.00	97.972
473.00	98.572
474.00	96.719
475.00	100.245
476.00	98.952
477.00	97.479
478.00	96.861
479.00	97.788
480.00	97.118
481.00	97.950
482.00	97.949
483.00	98.049
484.00	99.410
485.00	98.856
486.00	97.993
487.00	98.763
488.00	97.843
489.00	97.828
490.00	98.365
491.00	97.675
492.00	97.761
493.00	98.195
494.00	97.940
495.00	98.064
496.00	98.375
497.00	98.391
498.00	98.209
499.00	98.164
500.00	97.848
501.00	98.889
502.00	98.136
503.00	97.804
504.00	97.584
505.00	97.500
506.00	98.386
507.00	98.134
508.00	97.637
509.00	97.804
510.00	97.665
511.00	97.626
512.00	98.251
513.00	97.266
514.00	97.661
515.00	97.449
516.00	97.812
517.00	97.659
518.00	97.039
519.00	98.060
520.00	97.593
521.00	98.188
522.00	97.244
523.00	97.430
524.00	97.803
525.00	97.840
526.00	97.708
527.00	97.222
528.00	97.774
529.00	97.169
530.00	96.914
531.00	97.282
532.00	97.453
533.00	97.746
534.00	97.119
535.00	97.254
536.00	97.280
537.00	97.177
538.00	97.369
539.00	96.983
540.00	97.328
541.00	97.192
542.00	97.085
543.00	96.894
544.00	97.107
545.00	97.480
546.00	97.380
547.00	97.235
548.00	96.864
549.00	97.576
550.00	97.053
551.00	96.909
552.00	96.539
553.00	96.687
554.00	96.858
555.00	96.682
556.00	97.059
557.00	96.964
558.00	97.237
559.00	97.367
560.00	96.729
561.00	97.340
562.00	96.938
563.00	96.508
564.00	96.560
565.00	96.821
566.00	96.737
567.00	97.094
568.00	96.542
569.00	96.291
570.00	96.640
571.00	96.362
572.00	96.844
573.00	96.943
574.00	96.796
575.00	96.887
576.00	96.770
577.00	96.805
578.00	96.887
579.00	96.550
580.00	96.162
581.00	95.907
582.00	96.263
583.00	96.577
584.00	96.923
585.00	95.875
586.00	96.770
587.00	96.903
588.00	96.522
589.00	96.403
590.00	96.704
591.00	96.545
592.00	97.465
593.00	96.619
594.00	96.838
595.00	96.289
596.00	96.100
597.00	96.124
598.00	96.274
599.00	96.166
600.00	96.009
601.00	95.701
602.00	96.565
603.00	96.378
604.00	96.055
605.00	96.218
606.00	95.866
607.00	96.122
608.00	95.956
609.00	95.869
610.00	95.752
611.00	95.818
612.00	95.895
613.00	95.878
614.00	96.094
615.00	95.736
616.00	95.351
617.00	95.508
618.00	95.477
619.00	95.626
620.00	95.502
621.00	95.482
622.00	95.218
623.00	95.553
624.00	94.968
625.00	95.277
626.00	94.988
627.00	95.684
628.00	95.172
629.00	94.733
630.00	94.343
631.00	95.160
632.00	94.847
633.00	95.070
634.00	94.416
635.00	94.484
636.00	94.442
637.00	94.331
638.00	94.844
639.00	95.033
640.00	94.668
641.00	94.883
642.00	94.565
643.00	94.137
644.00	94.310
645.00	94.513
646.00	94.646
647.00	93.922
648.00	94.515
649.00	94.701
650.00	94.239
651.00	94.372
652.00	94.039
653.00	94.517
654.00	94.628
655.00	94.093
656.00	94.514
657.00	93.811
658.00	93.725
659.00	93.866
660.00	94.503
661.00	93.947
662.00	94.159
663.00	94.571
664.00	94.051
665.00	93.923
666.00	94.655
667.00	93.827
668.00	94.104
669.00	93.663
670.00	94.042
671.00	94.287
672.00	93.686
673.00	93.732
674.00	93.674
675.00	94.247
676.00	94.517
677.00	93.808
678.00	93.782
679.00	93.517
680.00	93.729
681.00	93.726
682.00	93.726
683.00	93.673
684.00	93.725
685.00	93.768
686.00	93.772
687.00	93.838
688.00	93.258
689.00	93.871
690.00	93.476
691.00	93.468
692.00	93.193
693.00	94.320
694.00	93.373
695.00	93.637
696.00	94.085
697.00	94.022
698.00	93.961
699.00	93.620
700.00	93.836
701.00	93.351
702.00	93.933
703.00	93.343
704.00	93.894
705.00	93.402
706.00	93.981
707.00	93.352
708.00	93.728
709.00	93.940
710.00	93.719
711.00	93.971
712.00	93.274
713.00	94.257
714.00	93.194
715.00	93.745
716.00	93.714
717.00	93.504
718.00	93.700
719.00	94.214
720.00	93.222
721.00	93.756
722.00	94.077
723.00	93.883
724.00	93.779
725.00	94.297
726.00	93.756
727.00	93.540
728.00	94.252
729.00	93.783
730.00	93.676
731.00	94.128
732.00	93.342
733.00	93.613
734.00	93.611
735.00	93.457
736.00	94.190
737.00	93.097
738.00	93.763
739.00	93.900
740.00	93.424
741.00	93.537
742.00	93.356
743.00	93.293
744.00	93.383
745.00	93.744
746.00	94.584
747.00	93.109
748.00	93.345
749.00	93.888
750.00	93.141
751.00	93.649
752.00	94.346
753.00	92.947
754.00	93.467
755.00	93.214
756.00	93.134
757.00	92.708
758.00	93.479
759.00	92.690
760.00	93.364
761.00	93.727
762.00	93.512
763.00	93.397
764.00	93.404
765.00	93.607
766.00	93.229
767.00	93.974
768.00	93.254
769.00	93.499
770.00	93.266
771.00	93.548
772.00	92.950
773.00	93.670
774.00	93.783
775.00	93.178
776.00	93.056
777.00	93.591
778.00	93.868
779.00	94.669
780.00	93.928
781.00	93.868
782.00	93.746
783.00	93.410
784.00	92.997
785.00	93.836
786.00	94.331
787.00	92.895
788.00	94.347
789.00	93.501
790.00	93.593
791.00	92.941
792.00	93.259
793.00	94.201
794.00	93.394
795.00	92.773
796.00	93.210
797.00	93.786
798.00	94.075
799.00	94.565
800.00	93.103
801.00	93.725
802.00	92.566
803.00	94.098
804.00	94.271
805.00	93.255
806.00	94.269
807.00	93.775
808.00	93.706
809.00	93.964
810.00	93.993
811.00	93.665
812.00	94.353
813.00	93.868
814.00	94.261
815.00	94.272
816.00	93.733
817.00	93.492
818.00	94.893
819.00	93.992
820.00	94.947
821.00	93.449
822.00	94.428
823.00	94.476
824.00	94.199
825.00	93.802
826.00	93.879
827.00	94.566
828.00	93.393
829.00	93.051
830.00	93.297
831.00	95.240
832.00	93.302
833.00	94.428
834.00	93.175
835.00	93.704
836.00	95.019
837.00	94.750
838.00	94.055
839.00	94.842
840.00	94.655
841.00	93.710
842.00	94.766
843.00	93.729
844.00	94.955
845.00	94.648
846.00	94.035
847.00	95.610
848.00	94.014
849.00	94.111
850.00	96.019
851.00	95.396
852.00	95.114
853.00	94.753
854.00	95.588
855.00	93.043
856.00	92.978
857.00	95.710
858.00	95.497
859.00	93.855
860.00	95.385
861.00	96.090
862.00	93.823
863.00	93.532
864.00	94.726
865.00	95.862
866.00	92.957
867.00	95.319
868.00	94.818
869.00	93.582
870.00	95.798
871.00	93.821
872.00	96.215
873.00	96.024
874.00	95.976
875.00	94.059
876.00	96.446
877.00	95.645
878.00	95.221
879.00	94.408
880.00	93.840
881.00	95.108
882.00	95.923
883.00	94.413
884.00	96.007
885.00	92.545
886.00	95.874
887.00	96.451
888.00	98.389
889.00	96.698
890.00	92.998
891.00	94.979
892.00	95.534
893.00	94.804
894.00	95.791
895.00	94.640
896.00	96.741
897.00	97.128
898.00	95.551
899.00	94.906
900.00	95.397
901.00	96.238
902.00	96.786
903.00	97.896
904.00	97.899
905.00	96.523
906.00	94.915
907.00	97.179
908.00	98.273
909.00	97.880
910.00	96.375
911.00	98.259
912.00	95.117
913.00	92.831
914.00	98.155
915.00	93.548
916.00	96.763
917.00	96.178
918.00	93.217
919.00	96.370
920.00	94.515
921.00	93.129
922.00	99.922
923.00	98.017
924.00	96.829
925.00	97.745
926.00	96.180
927.00	101.381
928.00	95.921
929.00	101.915
930.00	94.826
931.00	98.831
932.00	96.532
933.00	96.775
934.00	95.708
935.00	91.527
936.00	99.058
937.00	95.044
938.00	97.001
939.00	98.279
940.00	95.468
941.00	98.609
942.00	95.760
943.00	97.181
944.00	99.517
945.00	95.453
946.00	92.265
947.00	93.570
948.00	98.561
949.00	86.571
950.00	92.675
951.00	98.722
952.00	93.963
953.00	95.051
954.00	101.217
955.00	100.144
956.00	95.494
957.00	100.590
958.00	98.120
959.00	93.583
960.00	91.313
961.00	96.252
962.00	100.576
963.00	92.156
964.00	110.341
965.00	95.251
966.00	101.763
967.00	94.367
968.00	107.284
969.00	94.596
970.00	104.991
971.00	105.023
972.00	96.361
973.00	94.363
974.00	104.614
975.00	91.426
976.00	112.509
977.00	100.504
978.00	107.284
979.00	84.026
980.00	100.278
981.00	92.427
982.00	91.455
983.00	93.737
984.00	104.303
985.00	109.439
986.00	108.490
987.00	109.481
988.00	89.816
989.00	92.955
990.00	76.595
991.00	95.630
992.00	98.114
993.00	99.145
994.00	118.018
995.00	88.784
996.00	93.044
997.00	115.832
998.00	123.999
999.00	89.065
1000.00	107.134
>>>>>End Processed Spectral Data<<<<<
