SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:54:31 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
660.00	92.622
661.00	92.556
662.00	92.647
663.00	92.858
664.00	92.590
665.00	92.509
666.00	92.498
667.00	92.498
668.00	92.309
669.00	93.116
670.00	93.137
671.00	92.259
672.00	92.131
673.00	92.433
674.00	92.435
675.00	93.059
676.00	92.931
677.00	92.694
678.00	92.995
679.00	93.531
680.00	93.220
681.00	92.866
682.00	92.987
683.00	92.903
684.00	92.497
685.00	92.420
686.00	92.491
687.00	92.991
688.00	92.974
689.00	92.563
690.00	92.684
691.00	93.114
692.00	93.022
693.00	93.508
694.00	93.598
695.00	93.162
696.00	92.661
697.00	92.976
698.00	92.535
699.00	93.428
700.00	92.659
701.00	93.021
702.00	93.125
703.00	93.472
704.00	93.516
705.00	93.342
706.00	93.092
707.00	92.555
708.00	93.586
709.00	93.467
710.00	94.178
711.00	92.402
712.00	93.473
713.00	93.277
714.00	93.820
715.00	94.013
716.00	93.902
717.00	93.738
718.00	93.837
719.00	94.448
720.00	93.821
721.00	93.956
722.00	93.867
723.00	93.708
724.00	93.665
725.00	94.503
726.00	93.932
727.00	94.665
728.00	93.846
729.00	93.869
730.00	94.635
731.00	94.311
732.00	94.656
733.00	94.250
734.00	94.433
735.00	94.568
736.00	94.123
737.00	94.134
738.00	94.695
739.00	94.749
740.00	93.904
741.00	93.629
742.00	94.242
743.00	94.850
744.00	94.355
745.00	94.246
746.00	95.260
747.00	94.359
748.00	94.453
749.00	95.205
750.00	94.347
751.00	94.542
752.00	94.034
753.00	94.386
754.00	94.444
755.00	94.299
756.00	95.135
757.00	95.791
758.00	94.269
759.00	93.417
760.00	95.042
761.00	93.607
762.00	95.055
763.00	94.316
764.00	94.622
765.00	94.546
766.00	94.928
767.00	95.220
768.00	94.827
769.00	94.309
770.00	95.678
771.00	94.270
772.00	94.611
773.00	94.397
774.00	94.074
775.00	95.197
776.00	95.257
777.00	96.088
778.00	95.131
779.00	94.684
780.00	94.477
781.00	94.991
782.00	95.127
