SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:46:11 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	97.966
351.00	54.178
352.00	217.798
353.00	80.730
354.00	112.235
355.00	73.143
356.00	82.318
357.00	123.540
358.00	124.910
359.00	199.639
360.00	133.437
361.00	115.835
362.00	86.666
363.00	38.299
364.00	131.378
365.00	84.550
366.00	85.255
367.00	87.324
368.00	85.524
369.00	130.519
370.00	125.387
371.00	85.135
372.00	95.058
373.00	86.804
374.00	50.224
375.00	83.741
376.00	176.632
377.00	81.335
378.00	101.564
379.00	40.175
380.00	154.274
381.00	69.906
382.00	112.604
383.00	95.829
384.00	60.462
385.00	119.701
386.00	87.073
387.00	114.560
388.00	125.173
389.00	112.708
390.00	98.705
391.00	87.321
392.00	94.412
393.00	109.087
394.00	119.017
395.00	121.399
396.00	85.978
397.00	85.858
398.00	103.703
399.00	110.262
400.00	67.456
401.00	113.347
402.00	119.663
403.00	50.521
404.00	83.671
405.00	99.308
406.00	105.733
407.00	119.378
408.00	101.510
409.00	121.783
410.00	96.414
411.00	104.262
412.00	84.830
413.00	78.776
414.00	101.454
415.00	94.382
416.00	106.009
417.00	98.550
418.00	101.977
419.00	103.993
420.00	97.653
421.00	96.925
422.00	103.622
423.00	106.868
424.00	89.130
425.00	88.558
426.00	85.020
427.00	95.842
428.00	102.089
429.00	101.988
430.00	99.113
431.00	105.420
432.00	97.728
433.00	96.171
434.00	99.603
435.00	90.556
436.00	91.081
437.00	96.337
438.00	84.535
439.00	94.378
440.00	86.788
441.00	105.094
442.00	100.086
443.00	93.775
444.00	98.637
445.00	94.926
446.00	95.949
447.00	95.665
448.00	93.464
449.00	95.674
450.00	94.378
451.00	99.602
452.00	94.144
453.00	89.833
454.00	94.714
455.00	96.615
456.00	95.650
457.00	96.300
458.00	95.330
459.00	94.430
460.00	93.427
461.00	91.787
462.00	91.054
463.00	90.474
464.00	91.847
465.00	94.502
466.00	94.045
467.00	93.130
468.00	93.335
469.00	92.869
470.00	94.774
471.00	92.594
472.00	94.538
473.00	92.262
474.00	92.651
475.00	92.968
476.00	92.384
477.00	92.871
478.00	94.241
479.00	94.249
480.00	91.058
481.00	93.974
482.00	94.276
483.00	94.170
484.00	93.902
485.00	94.240
486.00	93.914
487.00	95.558
488.00	94.298
489.00	94.913
490.00	94.266
491.00	94.366
492.00	95.012
493.00	93.909
494.00	95.357
495.00	95.016
496.00	94.789
497.00	95.839
498.00	95.200
499.00	94.906
500.00	95.715
501.00	95.041
502.00	94.590
503.00	95.134
504.00	95.257
505.00	94.845
506.00	94.546
507.00	95.231
508.00	95.341
509.00	95.976
510.00	95.073
511.00	94.851
512.00	95.663
513.00	95.254
514.00	95.085
515.00	95.068
516.00	95.321
517.00	95.039
518.00	96.350
519.00	95.321
520.00	95.577
521.00	95.970
522.00	96.029
523.00	96.319
524.00	96.814
525.00	95.863
526.00	95.894
527.00	96.183
528.00	96.265
529.00	95.795
530.00	96.227
531.00	96.541
532.00	96.222
533.00	96.363
534.00	96.788
535.00	96.696
536.00	96.848
537.00	96.508
538.00	96.184
539.00	96.762
540.00	96.236
541.00	97.162
542.00	96.875
543.00	96.790
544.00	97.242
545.00	97.158
546.00	96.850
547.00	96.140
548.00	97.018
549.00	96.331
550.00	97.348
551.00	97.574
552.00	96.831
553.00	97.081
554.00	96.807
555.00	97.138
556.00	96.679
557.00	96.397
558.00	96.974
559.00	96.835
560.00	96.842
561.00	96.403
562.00	96.187
563.00	96.580
564.00	96.352
565.00	96.384
566.00	97.443
567.00	96.466
568.00	96.647
569.00	96.610
570.00	96.827
571.00	96.704
572.00	96.051
573.00	96.405
574.00	96.289
575.00	95.808
576.00	95.848
577.00	96.041
578.00	96.148
579.00	96.412
580.00	96.327
581.00	96.010
582.00	95.921
583.00	96.082
584.00	96.388
585.00	95.921
586.00	96.343
587.00	96.072
588.00	95.849
589.00	95.683
590.00	96.070
591.00	95.230
592.00	95.750
593.00	95.206
594.00	95.719
595.00	95.436
596.00	95.449
597.00	95.450
598.00	95.973
599.00	96.103
600.00	96.205
601.00	95.249
602.00	94.982
603.00	95.537
604.00	95.521
605.00	95.209
606.00	94.945
607.00	95.388
608.00	95.093
609.00	95.056
610.00	95.158
611.00	95.805
612.00	95.378
613.00	94.412
614.00	95.071
615.00	94.980
616.00	94.833
617.00	94.811
618.00	94.378
619.00	94.209
620.00	94.623
621.00	94.731
622.00	94.422
623.00	94.606
624.00	94.417
625.00	94.806
626.00	94.459
627.00	94.155
628.00	94.437
629.00	93.780
630.00	93.992
631.00	94.303
632.00	93.840
633.00	93.729
634.00	93.522
635.00	94.019
636.00	93.635
637.00	93.382
638.00	93.241
639.00	93.225
640.00	93.762
641.00	93.751
642.00	93.506
643.00	93.414
644.00	92.816
645.00	92.495
646.00	93.509
647.00	92.860
648.00	92.786
649.00	92.924
650.00	92.982
651.00	92.406
652.00	93.085
653.00	92.749
654.00	91.948
655.00	92.343
656.00	92.298
657.00	92.334
658.00	91.839
659.00	91.688
660.00	92.073
661.00	91.981
662.00	91.539
663.00	91.652
664.00	91.228
665.00	90.883
666.00	90.638
667.00	90.873
668.00	90.320
669.00	90.939
670.00	90.221
671.00	90.517
672.00	90.440
673.00	90.347
674.00	90.741
675.00	90.113
676.00	90.197
677.00	90.230
678.00	90.179
679.00	90.549
680.00	90.324
681.00	90.734
682.00	89.987
683.00	90.492
684.00	90.073
685.00	90.149
686.00	90.077
687.00	90.090
688.00	89.948
689.00	89.876
690.00	90.576
691.00	90.522
692.00	89.837
693.00	89.783
694.00	90.259
695.00	90.580
696.00	90.826
697.00	90.715
698.00	90.406
699.00	91.022
700.00	91.241
701.00	91.091
702.00	90.368
703.00	90.884
704.00	91.134
705.00	90.805
706.00	91.239
707.00	91.901
708.00	91.578
709.00	91.680
710.00	91.589
711.00	92.198
712.00	91.656
713.00	90.540
714.00	91.014
715.00	92.324
716.00	92.281
717.00	92.153
718.00	92.381
719.00	92.279
720.00	92.357
721.00	92.972
722.00	92.888
723.00	93.523
724.00	93.387
725.00	93.535
726.00	93.854
727.00	94.556
728.00	94.887
729.00	95.276
730.00	94.468
731.00	95.189
732.00	94.656
733.00	94.697
734.00	94.615
735.00	95.487
736.00	94.861
737.00	94.786
738.00	95.505
739.00	95.547
740.00	94.476
741.00	95.617
742.00	95.234
743.00	95.166
744.00	95.673
745.00	95.741
746.00	95.264
747.00	95.808
748.00	95.517
749.00	95.365
750.00	95.805
751.00	95.420
752.00	94.706
753.00	95.810
754.00	95.647
755.00	95.799
756.00	94.676
757.00	94.182
758.00	94.248
759.00	94.798
760.00	94.936
761.00	94.264
762.00	95.272
763.00	95.048
764.00	94.682
765.00	94.942
766.00	94.947
767.00	94.807
768.00	95.004
769.00	94.606
770.00	94.099
771.00	94.939
772.00	94.128
773.00	94.662
774.00	94.164
775.00	93.623
776.00	94.214
777.00	95.157
