SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:39:03 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	100.183
351.00	87.165
352.00	96.662
353.00	131.718
354.00	167.471
355.00	48.815
356.00	81.304
357.00	175.416
358.00	169.354
359.00	81.193
360.00	96.119
361.00	455.700
362.00	91.615
363.00	131.312
364.00	28.403
365.00	93.427
366.00	71.455
367.00	160.474
368.00	57.893
369.00	132.643
370.00	84.915
371.00	36.319
372.00	129.245
373.00	99.884
374.00	99.375
375.00	104.342
376.00	96.342
377.00	65.892
378.00	133.107
379.00	145.119
380.00	131.778
381.00	85.319
382.00	105.963
383.00	122.043
384.00	98.724
385.00	71.282
386.00	209.990
387.00	134.122
388.00	77.796
389.00	66.759
390.00	99.863
391.00	118.375
392.00	78.596
393.00	143.607
394.00	169.723
395.00	130.741
396.00	93.910
397.00	113.269
398.00	138.325
399.00	98.591
400.00	88.791
401.00	105.389
402.00	84.859
403.00	88.588
404.00	87.914
405.00	112.796
406.00	120.267
407.00	97.317
408.00	106.283
409.00	111.512
410.00	75.943
411.00	107.399
412.00	105.430
413.00	95.602
414.00	122.922
415.00	87.565
416.00	114.953
417.00	102.894
418.00	95.717
419.00	117.546
420.00	81.105
421.00	104.366
422.00	92.607
423.00	102.942
424.00	94.981
425.00	98.242
426.00	106.002
427.00	89.079
428.00	87.340
429.00	90.765
430.00	94.592
431.00	88.488
432.00	98.891
433.00	91.221
434.00	100.009
435.00	102.765
436.00	87.711
437.00	96.301
438.00	95.126
439.00	106.923
440.00	100.192
441.00	94.741
442.00	95.249
443.00	93.172
444.00	90.205
445.00	93.212
446.00	103.758
447.00	98.856
448.00	100.084
449.00	99.323
450.00	105.570
451.00	94.861
452.00	93.518
453.00	98.745
454.00	96.124
455.00	94.482
456.00	96.194
457.00	102.022
458.00	97.327
459.00	98.335
460.00	100.535
461.00	100.082
462.00	99.895
463.00	96.684
464.00	94.485
465.00	100.519
466.00	95.651
467.00	96.506
468.00	97.193
469.00	95.387
470.00	98.127
471.00	96.688
472.00	98.325
473.00	95.831
474.00	100.596
475.00	98.343
476.00	98.239
477.00	98.563
478.00	98.769
479.00	97.314
480.00	97.389
481.00	97.516
482.00	97.204
483.00	97.796
484.00	97.630
485.00	98.171
486.00	98.156
487.00	97.394
488.00	97.788
489.00	96.969
490.00	97.526
491.00	97.409
492.00	97.298
493.00	97.793
494.00	96.723
495.00	97.852
496.00	97.308
497.00	96.857
498.00	96.440
499.00	97.031
500.00	97.950
501.00	98.369
502.00	96.777
503.00	96.876
504.00	96.933
505.00	98.662
506.00	97.359
507.00	96.605
508.00	97.402
509.00	96.851
510.00	97.357
511.00	96.969
512.00	97.636
513.00	96.946
514.00	97.335
515.00	97.321
516.00	97.372
517.00	97.233
518.00	96.444
519.00	96.949
520.00	97.477
521.00	97.318
522.00	97.056
523.00	96.933
524.00	96.985
525.00	97.203
526.00	96.545
527.00	96.714
528.00	97.152
529.00	96.559
530.00	96.915
531.00	97.188
532.00	97.029
533.00	96.971
534.00	97.040
535.00	96.407
536.00	96.738
537.00	96.698
538.00	96.389
539.00	96.642
540.00	96.562
541.00	96.434
542.00	96.710
543.00	96.763
544.00	96.945
545.00	96.442
546.00	96.498
547.00	95.966
548.00	96.538
549.00	96.490
550.00	96.548
551.00	97.358
552.00	96.498
553.00	96.485
554.00	96.432
555.00	96.301
556.00	96.311
557.00	96.186
558.00	96.342
559.00	96.541
560.00	95.759
561.00	96.290
562.00	96.421
563.00	96.398
564.00	96.060
565.00	96.036
566.00	95.435
567.00	95.843
568.00	96.026
569.00	95.952
570.00	96.203
571.00	96.199
572.00	95.567
573.00	95.807
574.00	96.198
575.00	95.826
576.00	96.015
577.00	95.434
578.00	95.537
579.00	95.995
580.00	96.141
581.00	95.746
582.00	95.483
583.00	95.644
584.00	95.369
585.00	95.665
586.00	95.554
587.00	95.385
588.00	95.893
589.00	95.587
590.00	95.549
591.00	95.382
592.00	95.263
593.00	95.538
594.00	95.234
595.00	95.147
596.00	95.090
597.00	95.109
598.00	94.897
599.00	95.207
600.00	95.333
601.00	95.576
602.00	94.967
603.00	94.930
604.00	95.166
605.00	95.062
606.00	95.143
607.00	95.032
608.00	94.757
609.00	94.976
610.00	94.890
611.00	94.794
612.00	95.157
613.00	95.131
614.00	95.298
615.00	95.092
616.00	95.262
617.00	95.204
618.00	95.267
619.00	94.924
620.00	95.201
621.00	94.616
622.00	95.194
623.00	94.639
624.00	94.530
625.00	95.235
626.00	95.102
627.00	95.224
628.00	95.537
629.00	95.235
630.00	95.674
631.00	95.341
632.00	95.427
633.00	95.350
634.00	95.396
635.00	95.257
