SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:47:37 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
660.00	88.901
661.00	88.567
662.00	88.421
663.00	88.493
664.00	87.935
665.00	87.919
666.00	88.137
667.00	88.333
668.00	87.958
669.00	88.313
670.00	87.666
671.00	87.668
672.00	87.931
673.00	87.187
674.00	87.675
675.00	87.254
676.00	87.562
677.00	87.144
678.00	86.788
679.00	86.826
680.00	86.953
681.00	87.282
682.00	87.179
683.00	86.931
684.00	86.954
685.00	86.493
686.00	86.433
687.00	86.406
688.00	86.245
689.00	86.704
690.00	86.303
691.00	86.140
692.00	86.091
693.00	86.060
694.00	85.662
695.00	86.183
696.00	85.803
697.00	85.474
698.00	85.552
699.00	85.203
700.00	85.529
701.00	85.753
702.00	85.870
703.00	85.345
704.00	85.181
705.00	85.168
706.00	85.467
707.00	85.018
708.00	85.318
709.00	85.118
710.00	84.923
711.00	84.866
712.00	84.876
713.00	85.167
714.00	84.991
715.00	85.010
716.00	84.538
717.00	84.527
718.00	85.187
719.00	84.864
720.00	84.948
721.00	84.695
722.00	84.112
723.00	84.950
724.00	84.511
725.00	85.148
726.00	84.780
727.00	84.873
728.00	84.604
729.00	84.391
730.00	84.361
731.00	85.189
732.00	84.398
733.00	84.617
734.00	84.409
735.00	84.725
736.00	84.545
737.00	84.677
738.00	84.677
739.00	85.005
740.00	84.106
741.00	84.576
742.00	84.268
743.00	84.587
744.00	84.585
745.00	84.258
746.00	84.696
747.00	84.004
748.00	84.269
749.00	83.966
750.00	84.876
751.00	83.779
752.00	84.206
753.00	84.760
754.00	84.055
755.00	83.250
756.00	83.690
757.00	84.440
758.00	84.052
759.00	83.954
760.00	84.991
761.00	84.011
762.00	84.355
763.00	83.608
764.00	83.875
765.00	83.702
766.00	83.764
767.00	84.468
768.00	84.330
769.00	84.371
770.00	84.535
771.00	84.349
772.00	84.182
773.00	84.257
774.00	84.661
775.00	83.925
776.00	84.187
777.00	84.216
778.00	84.717
779.00	85.032
780.00	85.199
781.00	85.111
782.00	84.126
783.00	84.290
784.00	83.702
785.00	84.678
786.00	84.730
787.00	85.229
788.00	85.569
789.00	85.646
790.00	85.187
791.00	84.335
792.00	85.291
793.00	84.981
794.00	84.710
795.00	86.229
796.00	84.836
797.00	84.949
798.00	85.131
799.00	85.664
800.00	84.858
801.00	85.729
802.00	85.812
803.00	85.792
804.00	84.966
805.00	85.762
806.00	85.974
807.00	86.021
808.00	84.933
809.00	85.825
810.00	86.095
811.00	85.127
812.00	86.866
813.00	85.510
814.00	85.922
815.00	85.385
816.00	85.862
817.00	87.359
818.00	86.361
819.00	86.168
820.00	86.117
821.00	86.492
822.00	86.873
823.00	85.776
824.00	87.574
825.00	87.429
826.00	87.630
827.00	86.735
828.00	87.202
829.00	87.469
830.00	86.837
831.00	87.897
832.00	87.601
833.00	87.360
834.00	88.050
835.00	87.645
836.00	87.029
837.00	88.628
838.00	87.919
839.00	89.735
840.00	87.506
841.00	88.526
842.00	87.972
843.00	87.451
844.00	87.459
845.00	87.026
846.00	89.196
847.00	90.045
848.00	88.860
849.00	87.107
850.00	89.241
851.00	88.344
852.00	87.459
853.00	89.021
854.00	86.988
855.00	87.890
856.00	88.509
857.00	89.385
858.00	88.779
859.00	87.486
860.00	88.649
861.00	88.929
862.00	89.294
863.00	89.397
864.00	89.067
865.00	88.792
866.00	87.651
867.00	88.452
868.00	88.150
869.00	87.583
870.00	89.550
871.00	90.216
872.00	92.206
873.00	91.251
874.00	88.610
875.00	89.183
876.00	90.479
877.00	89.708
878.00	90.392
879.00	87.947
880.00	89.588
881.00	88.718
882.00	87.292
883.00	88.486
884.00	91.254
885.00	89.631
886.00	90.712
887.00	90.937
888.00	86.225
889.00	90.750
890.00	87.256
891.00	89.426
892.00	88.935
893.00	86.249
894.00	89.886
895.00	92.125
896.00	89.598
897.00	89.781
898.00	86.317
899.00	87.687
900.00	88.904
901.00	88.438
902.00	87.559
903.00	89.856
904.00	88.538
905.00	90.030
906.00	89.873
907.00	88.561
908.00	89.538
909.00	91.788
910.00	91.513
911.00	90.022
912.00	91.391
913.00	89.757
914.00	88.311
915.00	88.915
916.00	90.639
917.00	91.282
918.00	89.424
919.00	89.371
920.00	92.731
921.00	86.064
922.00	90.505
923.00	89.554
924.00	90.059
925.00	91.533
926.00	90.681
927.00	91.023
928.00	91.165
929.00	84.909
930.00	92.668
931.00	91.196
932.00	89.143
933.00	91.511
934.00	95.081
935.00	85.762
936.00	89.667
937.00	92.831
938.00	95.104
939.00	86.881
940.00	90.402
941.00	89.482
942.00	86.379
943.00	94.188
944.00	93.085
945.00	90.857
946.00	82.748
947.00	94.927
948.00	87.471
949.00	86.056
950.00	94.236
951.00	96.615
952.00	95.085
953.00	96.493
954.00	92.268
955.00	89.954
956.00	89.908
957.00	94.639
958.00	93.977
959.00	95.899
960.00	88.220
961.00	101.618
962.00	88.820
963.00	92.443
964.00	98.601
965.00	92.646
966.00	101.170
967.00	83.195
968.00	90.981
969.00	93.632
970.00	98.472
971.00	90.065
972.00	99.822
973.00	102.954
974.00	95.065
975.00	88.178
976.00	84.544
977.00	88.060
978.00	93.489
979.00	105.779
980.00	87.830
981.00	93.554
982.00	89.029
983.00	93.986
984.00	87.541
985.00	96.893
986.00	76.992
987.00	93.208
988.00	94.680
989.00	97.226
990.00	91.530
991.00	96.833
992.00	89.221
993.00	77.805
994.00	73.191
995.00	73.767
996.00	114.377
997.00	115.272
998.00	76.867
999.00	82.491
1000.00	95.412
>>>>>End Processed Spectral Data<<<<<
